Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8636754365504345,34610D,214.06654,40.25562,13.901999,265.6080494542834,64696.08886225975,0.2903128184181547,0.7747912349128679,46.48747409477208,45453.390738820126,0.0,2023-05-05 16:45:00,3.936723123829016e-05,0.1826432766939871,0.9454636671821084,0.3873956174564339,0.7237184628981423,0.0144462791411801,0.0019377927942156,0.0004306206209368,6.101277118385321e-05,244650301834391.12,146.85393066538498,57.50500545523306,0.0557849689137264,0.0011384687533413,0.0009297494818954,0.6715710273414575,0.0900830923221353,0.0200184649604745,0.0028363296198596,1.1373174568804426e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9055741902915458,22.726695369410063,14.44627914118013,61.01277118385321,244650301834391.12,9.79761886995735,725.878632801038,1525.12732228756,0.00393672312383,0.0235371577529884,0.424902235990852,22.7269870335585,18.0524020975687,18.05169145245705,0.003936723123829,0.691628787185426,17.189451051942665,2843317256978780.0,53.279812337979386
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8641531801198568,34610D,214.09494,40.30213,13.924647,265.65211670362163,64649.60138816497,0.290627218143454,0.7744008350082155,46.46405010049293,45408.46435705631,0.0,2023-05-05 16:46:00,4.073860304489555e-05,0.1826432766939871,0.9746806104783192,0.3872004175041078,0.723742115458116,0.014443144102813,0.001938640961917,0.0004308091026482,6.097917913060889e-05,244753080207715.6,146.77993426745718,57.47602997430976,0.0557568601205915,0.0011378951045018,0.0009292810020098,0.6710869712017429,0.0900771107813812,0.0200171357291958,0.0028333396342115,1.1372219381021262e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9056644088208238,22.704232178528155,14.443144102813012,60.97917913060889,244753080207715.6,9.79069704460038,725.801212042833,1524.90538479687,0.00407386030449,0.0235319188696014,0.424545694772968,22.7045035452209,18.0412696952392,18.04053474905534,0.0040738603044895,0.6913295294331799,17.179077962904632,2843862396394780.0,53.23526605846832
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8646254830770558,34610D,214.12982,40.30531,13.919849,265.637101305184,64603.13733806448,0.2909644869386134,0.7739215843365331,46.43529506019199,45360.14296519917,0.0,2023-05-05 16:47:00,4.253346848033831e-05,0.1826432766939871,1.01287595751819,0.3869607921682665,0.723709355687978,0.0144382135290455,0.0019396834628862,0.0004310407695302,6.093168859052765e-05,244788212186729.3,146.68909709514648,57.44045998945749,0.0557223540722303,0.0011371908994332,0.0009287059012038,0.6704427053632854,0.0900697739224991,0.0200155053161109,0.0028293809382168,1.1366812860147662e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9055394492573822,22.680071482599587,14.438213529045536,60.931688590527656,244788212186729.3,9.78187297224236,725.70814801052,1524.66965773796,0.00425334684803,0.0235266599596344,0.424101683421975,22.6803561598941,18.0264297673203,18.02566307334813,0.0042533468480338,0.6909698050676394,17.166304436425435,2844629551269613.5,53.183898966528425
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8650932691807627,34610D,214.16539,40.288853,13.916997,265.5606059948016,64556.70204300429,0.2913111184907597,0.773433245471533,46.40599472829198,45310.34192418758,0.0,2023-05-05 16:48:00,4.4836002585589216e-05,0.1826432766939871,1.062629128101481,0.3867166227357665,0.7236213208223011,0.0144321306034569,0.0019407470602562,0.0004312771245013,6.087778309330303e-05,244743482167356.62,146.59653734667435,57.40421547889719,0.0556871936739503,0.0011364733402847,0.0009281198945658,0.6697373767020457,0.090062297847198,0.0200138439660439,0.0028250940812979,1.1357564743242174e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9052035336919164,22.65517096209379,14.432130603456974,60.87778309330303,244743482167356.62,9.771414171934,725.588573809891,1524.42106717213,0.00448360025856,0.0235217112609056,0.423596664315426,22.6554593550492,18.0087519830867,18.007944578837,0.0044836002585589,0.6905076098200537,17.150369671917332,2846500697790208.0,53.1345618632095
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.865558051913454,34610D,214.199,40.251316,13.932255,265.52583055473286,64510.296048276,0.2916824341110421,0.7729721833881896,46.37833100329138,45256.83770925734,0.0,2023-05-05 16:49:00,4.695557888947424e-05,0.1826432766939871,1.1078640179432209,0.3864860916940948,0.7235716466586392,0.0144269702527119,0.0019417522960504,0.0004315005102334,6.08302876447674e-05,244750613226581.5,146.50914763939747,57.36999545107144,0.0556539972039496,0.001135795861305,0.0009275666200658,0.669098801754913,0.0900552307126299,0.0200122734916955,0.0028212072154144,1.1351124953480942e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9050139183938706,22.62841885462867,14.426970252711948,60.8302876447674,244750613226581.5,9.76141459267271,725.464960179644,1524.10311012074,0.00469555788895,0.0235145590093714,0.423071776019636,22.6287628730456,17.9919077304841,17.99106294970846,0.0046955578889474,0.6900298007932192,17.134425425769443,2848132084526049.0,53.078014556766114
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8660173499550309,34610D,214.22464,40.18479,13.967243,265.45750103639523,64463.91771727271,0.2920464279977837,0.7726206207164685,46.35723724298811,45204.229702396464,0.0,2023-05-05 16:50:00,4.906054312100304e-05,0.1826432766939871,1.1535600816589355,0.3863103103582342,0.7234964855233601,0.0144222688495283,0.0019425194658922,0.0004316709924204,6.079031910480626e-05,244701031982979.7,146.44251245059945,57.3439024695763,0.0556286846915857,0.0011352792794201,0.0009271447448597,0.6685765386397414,0.0900498357294888,0.020011074606553,0.0028180712448184,1.1343663793239014e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.90472691438244,22.60211485119823,14.422268849528315,60.79031910480626,244701031982979.7,9.75083894480889,725.308663409061,1523.76286668578,0.0049060543121,0.0235075593807286,0.422539602300315,22.6024605808846,17.9746266065677,17.973744804885655,0.0049060543121003,0.6894256602328264,17.115564738296083,2851621330893498.5,53.03322140457208
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8664711597068618,34610D,214.24376,40.088993,14.011092,265.3397874871493,64417.56048002972,0.2923766664969846,0.77235873792769,46.341524275661406,45156.36312734517,0.0,2023-05-05 16:51:00,5.111821592920914e-05,0.1826432766939871,1.1988683908849105,0.386179368963845,0.7233809164782647,0.0144176211699014,0.0019430915325245,0.0004317981183387,6.075453834066919e-05,244576414885381.1,146.39287518681436,57.324465528993166,0.0556098291307936,0.001134894472057,0.0009268304855132,0.6681345414422768,0.090045823424318,0.0200101829831817,0.0028154579133707,1.1334043867665124e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9042853761908058,22.578181563672583,14.417621169901429,60.75453834066919,244576414885381.1,9.73997407938874,725.133319233183,1523.43869007408,0.00511182159292,0.0235016154507561,0.422020342295461,22.5784878025905,17.9570780221359,17.956160135264845,0.0051118215929209,0.6887478949259593,17.095061063349334,2856505087101397.5,53.00105557252188
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8669194776172713,34610D,214.26407,39.949635,14.050815,265.2007823714083,64371.218955754055,0.2927131463871903,0.7720806464502545,46.32483878701528,45107.45645436866,0.0,2023-05-05 16:52:00,5.301136555123696e-05,0.1826432766939871,1.239892116709194,0.3860403232251272,0.7232457967978292,0.0144125562541301,0.0019436993244485,0.0004319331832107,6.071530766527503e-05,244425834878867.1,146.34016572818123,57.3038255795379,0.0555898065444183,0.0011344858478452,0.0009264967757403,0.6676593449813688,0.0900415578555095,0.0200092350790021,0.0028126268394978,1.1322987396145134e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.903768780599614,22.55372822718433,14.412556254130168,60.71530766527504,244425834878867.12,9.72856674906494,724.950524927348,1523.08360658542,0.00530113655512,0.023494843119913,0.421456817656342,22.5540472397597,17.9382690705918,17.93731818886028,0.0053011365551236,0.6880413323146412,17.07375933624474,2861386297245088.5,52.963660194295336
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.8673623001816022,34610D,214.28374,39.80558,14.091335,265.0569206240105,64324.89411696704,0.2930328672329605,0.7718111903504511,46.30867142102706,45060.85796744783,0.0,2023-05-05 16:53:00,5.43038713077885e-05,0.1826432766939871,1.266783460535162,0.3859055951752255,0.7231068366492618,0.0144076617150372,0.001944288483785,0.0004320641075077,6.067650449577123e-05,244267999762661.8,146.28909301902448,57.28382654781048,0.0555704057052324,0.0011340899123516,0.0009261734284205,0.6671996723069714,0.0900374165432899,0.0200083147873977,0.0028098483096711,1.1311726539680622e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9032370930187472,22.530428983723915,14.407661715037252,60.67650449577123,244267999762661.72,9.71739781302746,724.772662476736,1522.75812864804,0.00543038713078,0.0234889073166364,0.420919564803823,22.5307358324748,17.9199295705723,17.91895650186445,0.0054303871307788,0.6873538330132493,17.053206899127705,2866304198686420.5,52.93042572827252
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8677996239422131,34610D,214.30632,39.651432,14.13731,264.8297868036635,64278.585445546014,0.2933073732412637,0.7715023981922847,46.290143891537085,45020.74935690333,0.0,2023-05-05 16:54:00,5.533392847182914e-05,0.1826432766939871,1.2869171546695732,0.3857511990961423,0.7228923227123132,0.0144012386121294,0.0019449643385493,0.0004322142974554,6.062648304432216e-05,244006006794186.44,146.23056455336564,57.26090799383138,0.0555481726698445,0.0011336361769356,0.0009258028778307,0.6666354075718327,0.0900326790953564,0.0200072620211903,0.0028064086237595,1.1295073164902266e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9024155065485296,22.510374678451665,14.401238612129465,60.62648304432216,244006006794186.44,9.70525828738207,724.5967011309,1522.5427676522,0.00553339284718,0.0234865790799302,0.420404742857495,22.5105915237936,17.8997861470911,17.898795736408086,0.0055333928471829,0.6866736821330726,17.032412352810045,2871814809290563.5,52.90946149624264
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8682339770856824,34610D,214.34216,39.425404,14.144533,264.59809057623664,64232.29530165448,0.293663133014158,0.7710122256182128,46.26073353709277,44968.62993810221,0.0,2023-05-05 16:55:00,5.574569949254007e-05,0.1826432766939871,1.2902901715524473,0.3855061128091064,0.7226667823368356,0.0143933285764917,0.0019460380991488,0.0004324529109219,6.055871657936891e-05,243759341491263.7,146.13765724367605,57.22452738538376,0.0555128802445113,0.0011329159233573,0.0009252146707418,0.6658459379889066,0.0900251499577531,0.0200055888795007,0.0028014906510265,1.127648594390455e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9015506181509354,22.484314969051105,14.393328576491728,60.55871657936891,243759341491263.7,9.69129818628625,724.41423799011,1522.1941320191,0.00557456994925,0.0234799781890216,0.419711121034322,22.4846528049985,17.8752772960651,17.87428088177442,0.005574569949254,0.6859683995880992,17.01037209619936,2875695988033471.5,52.85400181493335
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8686634547680754,34610D,214.37115,39.180744,14.12482,264.37504335245364,64186.034568117386,0.2940326686572156,0.7706160838446877,46.23696503068126,44914.32517197857,0.0,2023-05-05 16:56:00,5.643170395412192e-05,0.1826432766939871,1.3011119451151945,0.3853080419223438,0.7224529654360546,0.0143863048341959,0.0019469069012859,0.0004326459780635,6.050081347516546e-05,243513672217557.2,146.0625725319221,57.195125742952726,0.0554843580368175,0.001132333837486,0.0009247393006136,0.6651790735394403,0.0900190663127498,0.0200042369583888,0.0027973739969789,1.125933314681597e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9007296697430308,22.457162585989284,14.38630483419598,60.50081347516546,243513672217557.2,9.67714168551422,724.205222195883,1521.8145427936,0.00564317039541,0.0234730808423503,0.419023133529044,22.4575518135645,17.8512201420548,17.85021282412919,0.0056431703954121,0.6851604819415337,16.98606202544211,2881071848771028.0,52.80767594612468
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8690873907554065,34610D,214.38983,38.814625,14.023112,264.048279824554,64139.7976030867,0.2943557848433383,0.77036092493239,46.2216554959434,44866.701098097685,0.0,2023-05-05 16:57:00,5.834284725110806e-05,0.1826432766939871,1.3418199348112945,0.385180462466195,0.7221532364453032,0.0143786338129696,0.0019474669568287,0.0004327704348508,6.04472571427284e-05,243117113573581.2,146.01420971168517,57.17618784848199,0.055465986595132,0.0011319589101047,0.0009244331099188,0.6646042586054072,0.0900151467682734,0.0200033659485052,0.0027939722953258,1.1237275468766212e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8995771914719576,22.433350549048843,14.378633812969673,60.4472571427284,243117113573581.2,9.66168855762723,723.952195200721,1521.48637367238,0.00583428472511,0.0234691292449013,0.418352851859858,22.4336532230881,17.8256656859455,17.82462574652826,0.0058342847251108,0.6841844937531811,16.957061959269897,2889607637738906.5,52.78911278774076
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.8695057817353993,34610D,214.40921,38.46162,13.929047,263.73628062593684,64093.57594759076,0.2946591657641215,0.7700964078510394,46.205784471062366,44821.86517361006,0.0,2023-05-05 16:58:00,6.043919757021202e-05,0.1826432766939871,1.3864377290014898,0.3850482039255197,0.7218667262542965,0.0143710621359255,0.0019480478007956,0.0004328995112879,6.039420381689851e-05,242741870647943.0,145.964073144086,57.15655539070415,0.0554469413652748,0.0011315702319443,0.0009241156894212,0.6640261996728231,0.0900110768228927,0.0200024615161983,0.002790561564865,1.1216078557261354e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8984737103683704,22.41093258680503,14.371062135925593,60.39420381689851,242741870647943.0,9.64716814285759,723.718561954113,1521.15603476732,0.00604391975702,0.023464579905047,0.417698139537875,22.4112182585747,17.801219592601,17.800143766195138,0.0060439197570212,0.6832854825178911,16.929925320588374,2897116427773595.0,52.76545148166699
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8699186244436811,34610D,214.43361,38.407974,13.953964,263.6834166311496,64047.3701631197,0.2949435498290745,0.7697633903666006,46.18580342199604,44779.7298257433,0.0,2023-05-05 16:59:00,6.103647940561036e-05,0.1826432766939871,1.3955806291154125,0.3848816951833003,0.7218067626156653,0.0143671847164489,0.0019487795533223,0.0004330621229605,6.0357642497530193e-05,242711639572781.72,145.90095301008546,57.1318388330091,0.0554229641063952,0.0011310809001305,0.0009237160684399,0.6635599690414177,0.0900059493625534,0.0200013220805674,0.002787666211406,1.1209832073538852e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8982425360944116,22.38986491287165,14.367184716448964,60.35764249753019,242711639572781.7,9.63888679495947,723.605497534577,1520.86865937229,0.00610364794056,0.0234581258269943,0.41725275110089,22.3902279301927,17.7871307442958,17.7860451467175,0.006103647940561,0.6828504152278106,16.91628662959009,2898927105522057.0,52.72081826936408
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8703259156638149,34610D,214.46712,38.410564,13.951851,263.66482205085805,64001.1843596977,0.2952714256438807,0.7693064807118591,46.158388842711545,44731.02115152313,0.0,2023-05-05 17:00:00,6.111524325756665e-05,0.1826432766939871,1.391135343834717,0.3846532403559295,0.7217721296708242,0.014362872495871,0.0019497847891166,0.0004332855086925,6.0312271670139104e-05,242740292873827.6,145.81435035412576,57.09792699843419,0.0553900666112538,0.0011304095226786,0.0009231677768542,0.6629670535627011,0.0899989244556509,0.0199997609901446,0.0027839172877375,1.1204500826263816e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8981089818874969,22.365510575761565,14.362872495871017,60.312271670139104,242740292873827.6,9.63018034659756,723.50537535778,1520.57147885143,0.00611152432576,0.0234509796017698,0.416773817425375,22.3659715514374,17.7721282651204,17.771042183554414,0.0061115243257566,0.6824651491616621,16.903641463135468,2899526250587615.0,52.663120819465036
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8707285950944547,34610D,214.49863,38.523426,13.838579,263.75153172167694,63955.025970854986,0.2956184275426053,0.7688772660820442,46.132635964922656,44679.31887536669,0.0,2023-05-05 17:01:00,5.917173363513161e-05,0.1826432766939871,1.3412388909184672,0.3844386330410221,0.7218316040344833,0.0143609299768915,0.0019507299694636,0.0004334955487697,6.027887996434828e-05,242902586822365.3,145.73299701319067,57.06607068860933,0.0553591631579071,0.0011297788399572,0.0009226527192984,0.6625075547416823,0.0899923155471312,0.0199982923438069,0.0027808236257685,1.1205736612814198e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.898338315296556,22.33965943768334,14.360929976891532,60.278879964348285,242902586822365.3,9.62160363921764,723.410197237761,1520.64945845678,0.00591717336351,0.0234561289750389,0.4166297984845,22.3394137231653,17.7620867845612,17.761035833279788,0.0059171733635131,0.6820989076250094,16.892119421084097,2903663214590604.0,52.673088021073916
