Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,-0.9056765540887308,34610D,225.25644,53.248486,-4.2332454,219.7428862441862,67436.90306652649,0.3332864147752966,0.5310761589987429,31.864569539924577,34740.738863858,24.866395799820904,2023-02-05 16:18:00,8.397296966923154e-06,0.2861252338807851,0.0758512718925632,0.2655380794993714,0.3625730520709869,0.0108113732709384,0.0014503724849376,0.0003223049966528,2.929745724120356e-05,503011349504885.6,100.66017517662172,39.41647252088671,0.0382374834479094,0.0007803568050593,0.0006372913907984,0.3444997554138988,0.0462154949050877,0.0102701099789083,0.0009335508636052,1.6028240125669734e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7303540378173057,17.370369431929,10.811373270938413,29.29745724120356,503011349504885.6,8.29872718823443,640.228725046782,1270.85094048575,0.000839729696692,0.0176665584648615,0.298762768186,17.3706596821987,16.9112036608734,16.91106165366667,0.0008397296966923,0.3805535056743057,10.752721417615588,548567000126101.1,8.982302938162235
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.9054550924500504,34610D,225.34236,53.488064,-4.1902356,219.2508684469093,67405.03849698657,0.3323564918543791,0.5217989599263461,31.307937595580764,34115.01064790708,0.0,2023-02-05 16:19:00,8.159146816268301e-06,0.2857965809578965,0.0728530025151947,0.260899479963173,0.3569814547055867,0.0106695639739675,0.0014539024410601,0.0003230894313466,2.855949278526236e-05,503405468962048.5,98.90177486443964,38.72791880573341,0.0375695251146969,0.0007667250023407,0.0006261587519116,0.3340420430690325,0.0455186868947728,0.0101152637543939,0.0008941388178824,1.5760587007537882e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7285797979045736,17.057505323953542,10.669563973967543,28.55949278526236,503405468962048.5,8.19528216428752,638.369978754611,1264.65677197846,0.000815914681627,0.0175237270299827,0.293282557634168,17.0570200392695,16.7363116951302,16.736175142220073,0.0008159146816268,0.3747311354224992,10.619772649567114,537449321512192.1,8.492828757108557
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.9052219652610712,34610D,225.41075,53.606636,-4.1502624,218.5998658284013,67373.73055939098,0.3320642430447934,0.5206822075052386,31.24093245031432,34113.35371929369,0.0,2023-02-05 16:20:00,8.051493670005684e-06,0.2857965809578965,0.0712990224110483,0.2603411037526193,0.3563925925441917,0.0106506687186483,0.0014553590756541,0.0003234131279231,2.846062627203752e-05,502232805116664.94,98.69010561054291,38.64503344103881,0.0374891189403771,0.0007650840600076,0.0006248186490062,0.3327368219899694,0.0454667745734638,0.0101037276829919,0.0008891365028583,1.5690221138981604e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7263062266006447,17.056676859646846,10.650668718648369,28.460626272037523,502232805116664.94,8.18142357711553,638.279734908045,1264.82362857907,0.000805149367001,0.0175312525957656,0.292900185121226,17.0571468595201,16.7073164636263,16.707181945856618,0.0008051493670005,0.3744472346779536,10.61077255304844,537093847043055.8,8.471983174528695
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.9049766621292192,34610D,225.47142,53.718876,-4.113692,218.011586291537,67342.48962694067,0.3326144745154802,0.5288975861006115,31.73385516603669,34802.67394530026,24.89233463745854,2023-02-05 16:21:00,7.957880540123023e-06,0.2857965809578965,0.0699545112818931,0.2644487930503058,0.3621704527188399,0.0107788904186794,0.0014566519546751,0.0003237004343722,2.909768566069076e-05,498665974563218.2,100.24724846950993,39.2547788403874,0.038080626199244,0.0007771556367192,0.0006346771033207,0.3420557473969549,0.0462251821569862,0.0102722627015525,0.0009233817424232,1.5824593813019704e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7242541958373789,17.401336972650128,10.77889041867947,29.09768566069076,498665974563218.2,8.27231713934932,640.534757501024,1271.7992400046,0.000795788054012,0.0176878795930133,0.297837913729625,17.4017856784156,16.8385312758049,16.838397277850877,0.0007957880540123,0.3815124707807664,10.758130206762033,546361963564751.44,8.996744510420958
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.9047153207724616,34610D,225.49881,53.85346,-4.0492983,217.75334805668027,67310.75577177464,0.3330276991579039,0.5344606830254315,32.06764098152589,35254.189627946274,24.898026113306862,2023-02-05 16:22:00,7.833271674555747e-06,0.285468233779554,0.0685525831922326,0.2672303415127157,0.3664743244671079,0.0108690656670565,0.0014589457347454,0.0003242101632767,2.9536954540290004e-05,495583299498860.06,101.30167786064028,39.66767189414753,0.038481169177831,0.000785329983221,0.0006413528196305,0.3485452956157985,0.0467849480333446,0.010396655118521,0.0009471804538856,1.5892187324769464e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7233523774010701,17.627094813973137,10.869065667056546,29.536954540290004,495583299498860.06,8.3306770084206,642.143737355851,1276.70156299619,0.000783327167456,0.0177975384471322,0.301250857566568,17.6269730598259,16.926546244664,16.926413655467357,0.0007833271674555,0.38655769888201297,10.86388076792776,552188562879290.0,9.357227184211876
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.904446904139966,34610D,225.47586,53.86383,-3.9422126,217.93358368370744,67278.6881307931,0.3322741246340941,0.5239758291483335,31.43854974890001,34455.858388762135,0.0,2023-02-05 16:23:00,7.824527355928006e-06,0.2851401921281096,0.0685874022928522,0.2619879145741667,0.3596254008530323,0.01070751120521,0.001460167411208,0.0003244816469351,2.870859740640209e-05,497884867310499.4,99.31437865677512,38.88948603938932,0.03772625969868,0.00076992366732,0.000628770994978,0.336628623711899,0.0459055457989856,0.0102012323997745,0.0009025566677823,1.5652778170165618e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7239879443761871,17.22792919438107,10.707511205210004,28.70859740640209,497884867310499.4,8.21075800669841,639.596360994501,1269.4138582656,0.000782452735593,0.0176386694732086,0.295160581989633,17.2274392346117,16.7337214656669,16.733590533230007,0.0007824527355928,0.3785731630737217,10.68643122595073,541732885153887.3,8.766085838063095
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.9041654129839628,34610D,225.46463,53.790623,-3.8387616,217.7467739289712,67247.2495810442,0.3332137047817391,0.5362209979096785,32.17325987458071,35391.12765132269,24.898489141979542,2023-02-05 16:24:00,7.911166980059673e-06,0.2851401921281096,0.0694411792597071,0.2681104989548392,0.3678959053299815,0.010897902471248,0.0014599273111205,0.0003244282913601,2.967562062781144e-05,494148288175259.4,101.63532794380043,39.79832246485634,0.0386079118494968,0.000787916568357,0.0006434651974916,0.3506210482952984,0.0469706207786782,0.0104379157285951,0.000954761454398,1.589836129204182e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7233853926493309,17.695563825661345,10.897902471248036,29.67562062781144,494148288175259.4,8.34996986606905,642.66534881402,1277.75266232038,0.000791116698006,0.0178164291715831,0.302025697663281,17.6960055037569,16.9520892629262,16.951955153178346,0.0007911166980059,0.38822097941903705,10.898146446631364,552821209028299.25,9.453729671792837
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.9038711024933967,34610D,225.41978,53.73443,-3.6982856,218.0769210284805,67215.07632116963,0.3329255850760396,0.5304825144687042,31.82895086812225,34929.14832464485,24.89852086133553,2023-02-05 16:25:00,7.973054285965568e-06,0.2848124557860217,0.0702843555695185,0.2652412572343521,0.3642255501472461,0.0108111073748234,0.0014606818010832,0.0003245959557962,2.9223268971094825e-05,495497648052789.06,100.5476557923982,39.37241222386723,0.0381947410417467,0.000779484511056,0.0006365790173624,0.3441062054632505,0.0464919692806376,0.0103315487290305,0.0009301459922868,1.5771170295142354e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7245542500020786,17.464574162322425,10.811107374823472,29.22326897109482,495497648052789.06,8.27576934664015,641.081514479581,1273.83731605881,0.000797305428597,0.0177366595043943,0.298470959373876,17.4647182867815,16.8279127927064,16.827778623913918,0.0007973054285965,0.3832259171318451,10.787468771361898,547770007380563.0,9.10983867019546
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.903580965046778,34610D,225.36652,53.66493,-3.5499074,217.98640121728988,67183.24737030151,0.3326860891692406,0.5271167838987455,31.62700703392473,34696.96940489777,43.57043198765646,2023-02-05 16:26:00,8.048447760251816e-06,0.2844850245358573,0.0713258669570757,0.2635583919493727,0.3619833344149462,0.0107575859613746,0.0014612563199846,0.0003247236266632,2.89500948604474e-05,495311073294897.94,99.90971522016822,39.12260770096489,0.0379524084407096,0.0007745389477695,0.0006325401406784,0.3402302468684448,0.0462151639105222,0.0102700364245604,0.0009156048537841,1.5665206799078544e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7243390621923633,17.348484702448886,10.757585961374613,28.950094860447404,495311073294897.94,8.24132520742639,640.427832070229,1272.33935903877,0.000804844776025,0.0177074242222063,0.297021656217669,17.3481885666186,16.7738487817548,16.773713779395703,0.0008048447760251,0.38117738408518026,10.740557642969998,545623416943241.75,8.966973838059994
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,-0.9032886730409608,34610D,225.26369,53.58516,-3.3363779,217.4550573725738,67151.62036326758,0.3326215845152735,0.5268463495647222,31.610780973883333,34757.165266264696,56.01622469820873,2023-02-05 16:27:00,8.33007025097239e-06,0.2839127533218923,0.0745966611384018,0.2634231747823611,0.3617311116928013,0.0107487991629068,0.0014620571615367,0.0003249015914526,2.890731636801788e-05,492675373968477.06,99.85845709649745,39.10253606469369,0.0379329371686599,0.0007741415748706,0.0006322156194776,0.3397779360709093,0.0462167687046364,0.0102703930454747,0.0009137828462521,1.557385333774359e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7227383812176922,17.378582633132346,10.74879916290686,28.90731636801787,492675373968477.06,8.233537985754,640.391390324012,1273.2969177644,0.000833007025097,0.0177380586415661,0.297200768798757,17.3782630001082,16.7549772387334,16.75483766975857,0.0008330070250972,0.3810631816524154,10.735600363678019,547465364003445.6,8.991216103447432
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.9029819594865374,34610D,225.14587,53.527363,-3.0957732,216.8635461243164,67120.0095822937,0.3309997801453606,0.5089170736862905,30.53502442117743,33501.760510606684,0.0,2023-02-05 16:28:00,8.652341453663193e-06,0.28317834610951,0.0783941750088116,0.2544585368431452,0.3494520480176228,0.010461297762558,0.0014633965276787,0.000325199228373,2.7485911145431624e-05,494204683656401.06,96.46014214649948,37.77182520899648,0.0366420293054129,0.0007477965164369,0.0006107004884235,0.3194359826569183,0.0446848487105376,0.0099299663801194,0.000839282968064,1.5090552084508472e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7209610141689202,16.750880255303343,10.461297762558033,27.485911145431626,494204683656401.06,8.02970782702411,635.892654641416,1260.41901891836,0.000865234145366,0.017457821806387,0.286751947139277,16.7512154718952,16.4254137955726,16.425271678513564,0.0008652341453663,0.3669343397564068,10.451627499421901,526954942281641.6,7.9081497149004685
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.9026657901407468,34610D,225.112,53.43883,-2.9188237,215.98437006061167,67089.47455787253,0.3303495083303211,0.5045705478437279,30.27423287062368,33285.316864892295,-24.89011467481473,2023-02-05 16:29:00,9.040929784598113e-06,0.28317834610951,0.082252330276795,0.2522852739218639,0.3459835680264639,0.0103835892477393,0.0014626697587336,0.000325037724163,2.7128984639540924e-05,493540218939958.3,95.63630163830018,37.449226060961486,0.0363290794447484,0.0007414097845867,0.0006054846574124,0.3143551989189642,0.0442812048887222,0.0098402677530493,0.000821309198521,1.4941551519206888e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.718092185898393,16.642658432446147,10.383589247739316,27.128984639540924,493540218939958.3,7.98105448758602,634.712245531353,1257.67322894719,0.00090409297846,0.0174040340680853,0.284462805341764,16.6431449249788,16.3446476965589,16.344499927082698,0.0009040929784598,0.3632084374835649,10.364440894285064,527011829600111.3,7.702381722268563
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.9023328867185674,34610D,225.12762,53.42295,-2.788663,215.327493889532,67059.2003250019,0.331396708212787,0.5184132023386026,31.10479214031616,34411.548465559325,24.889239085188912,2023-02-05 16:30:00,9.523072652342562e-06,0.2835045591641739,0.0865742600462198,0.2592066011693013,0.3549352173176487,0.0105951904026365,0.0014612879387403,0.0003247306530534,2.8180805504084977e-05,489431070553202.9,98.26003837125872,38.47662787757108,0.0373257505683793,0.0007617500115995,0.0006220958428063,0.3295611951610824,0.0454530575916704,0.0101006794648156,0.0008765580975512,1.5223651716569786e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7158834010547515,17.205774232779664,10.595190402636549,28.18080550408498,489431070553202.9,8.13687122463873,638.203113541882,1269.04338585258,0.000952307265234,0.017663827741557,0.293039982701289,17.2053543552598,16.5898347169603,16.5896767322635,0.0009523072652342,0.37420618929115385,10.590034409174768,543539535401388.2,8.560552462951533
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.90197721959566,34610D,225.09616,53.66244,-2.6486335,215.03754053499685,67028.09553286158,0.33055023721316,0.5091671003027352,30.55002601816411,33756.93295458649,0.0,2023-02-05 16:31:00,1.017995866512976e-05,0.28317834610951,0.0927931565274206,0.2545835501513676,0.3487298602980589,0.0104481155908813,0.0014623302979747,0.0003249622884388,2.745686223627536e-05,490361352448006.9,96.50753219138042,37.79038218446901,0.0366600312217969,0.0007481639024856,0.0006110005203632,0.3191902031422101,0.0446742286502769,0.0099276063667282,0.0008388078556953,1.4980552075588754e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7149693949505108,16.878466477293244,10.448115590881308,27.456862236275363,490361352448006.9,8.03137085728399,635.906063867486,1262.38484246533,0.00101799586651,0.0175182142496256,0.287634317790098,16.8781426244452,16.4191574375936,16.418990292951094,0.0010179958665129,0.3669766842455536,10.452767184662326,531573108371414.0,7.9797996171440575
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.9015991921274016,34610D,225.1107,53.91925,-2.5415208,214.54180904302663,66997.54550684342,0.3315576932886019,0.522590846780052,31.35545080680312,34832.80335956746,24.89382490117843,2023-02-05 16:32:00,1.0870758906672616e-05,0.28317834610951,0.0989153521942633,0.261295423390026,0.3578408449444312,0.010656844877217,0.0014626421923147,0.0003250315982921,2.848625217863088e-05,485745670520529.06,99.05186909869104,38.78669264801546,0.0376265409681637,0.000767888591187,0.000627109016136,0.3341501753033115,0.0458618053090792,0.0101915122909065,0.0008931992788572,1.5230774476624046e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7132981423299434,17.41640167978373,10.656844877217065,28.48625217863088,485745670520529.06,8.18806608829362,639.572677250283,1273.69883093862,0.00108707589067,0.0177720786451752,0.296153245748307,17.4168842382885,16.6639621431513,16.663780995205627,0.0010870758906672,0.37849899388676855,10.67574864614969,550095398411358.06,8.897415384633314
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.901222646016632,34610D,225.0974,54.26642,-2.4172943,214.70478269543835,66966.19005603662,0.3329191348229209,0.5409706850622462,32.45824110373477,36178.472650798285,74.7031125683653,2023-02-05 16:33:00,1.1606480504280128e-05,0.28285243706121,0.1056586896343328,0.2704853425311231,0.3708294035367839,0.0109485793718949,0.0014640754613765,0.0003253501025281,2.9948668654526827e-05,480179632916690.6,102.53558364669811,40.15084424531992,0.0389498893244817,0.0007948957004996,0.0006491648220746,0.3553716289963423,0.0475213143194223,0.0105602920709827,0.0009720811079244,1.5585786298312802e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7138610665254109,18.089236325399145,10.94857937189492,29.948668654526827,480179632916690.6,8.39090005400465,644.128412178153,1284.37539571548,0.00116064805043,0.017983689877342,0.305552257050493,18.0893757515779,16.9905208071601,16.99032360930037,0.001160648050428,0.3928915787861955,10.98924475121648,562309691653519.8,9.857003065564491
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.9008474205314382,34610D,225.04381,54.91094,-2.3002841,215.3851967858908,66933.73181493288,0.3332147642572999,0.5399182226965692,32.39509336179415,36025.98206127509,24.911777869926404,2023-02-05 16:34:00,1.2584831367466042e-05,0.2818765317871241,0.1149150902783517,0.2699591113482846,0.3713026682823457,0.010944153821938,0.0014680920531756,0.0003262426784834,2.98814391933138e-05,479063940447257.06,102.33609992990772,40.07273048853937,0.0388741120341529,0.0007933492251867,0.0006479018672358,0.3545368848275179,0.0475589791263348,0.0105686620280744,0.0009680120124521,1.5519321077057886e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7162085840684416,18.012991030637547,10.944153821938002,29.881439193313803,479063940447257.06,8.37187805355413,644.176114201887,1284.16028348769,0.00125848313675,0.0179757640953453,0.304721961069709,18.0133363184531,16.9518224345531,16.95160910141115,0.0012584831367466,0.39304484072756307,10.984029266955307,559738800534183.94,9.819711179254341
