Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,0.8463975574650148,34610D,222.9374,1.5095598,-0.48772752,236.9820127994473,62627.27564991314,0.3449642154558502,0.5272501532749374,31.635009196496245,33102.04580213974,25.72642752680943,2023-11-06 05:16:00,4.922754887867841e-05,0.2054682667938099,0.4241871572423843,0.2636250766374687,0.4910252456396395,0.0117285363793174,0.00196487980978,0.0004366399577288,3.07772011518594e-05,310123346024151.3,99.93499405173164,39.132506376065855,0.0379620110357954,0.0007747349190978,0.0006327001839299,0.3710323562211479,0.0621589908524006,0.0138131090783112,0.0009736370414814,9810754903522214.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7917373663818834,16.55102290106987,11.728536379317436,30.7772011518594,310123346024151.3,7.43773361557527,674.747298299428,1391.79863793844,0.00492275488787,0.0205644089336763,0.296733853161751,16.5507701522514,14.4294861145179,14.4287758212509,0.0049227548878678,0.503498903044002,12.334492208246614,504040632393436.44,12.767994844606378
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,0.846823267550807,34610D,222.95306,1.5099714,-0.43388528,236.2364660072496,62595.64064071665,0.3434617086955838,0.4284924594522933,25.7095475671376,26869.15637287244,-335.16303457950795,2023-11-06 05:17:00,4.604433788354632e-05,0.2052215246906853,0.3955138130885641,0.2142462297261466,0.3993211944474238,0.0099925614344072,0.0019677461730655,0.0004372769273478,2.2263929228046187e-05,332939259800262.75,81.21646076458768,31.80271034054921,0.0308514570805651,0.0006296215730727,0.0005141909513427,0.2569042335154389,0.050589863836481,0.0112421919636624,0.0005723955475198,8559717736802438.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7892187951939656,13.43457818643622,9.992561434407287,22.263929228046187,332939259800262.75,6.45898503060376,649.190315793912,1321.99240820436,0.00460443378835,0.0190270022359498,0.245106409084563,13.4341242840272,12.8820297619694,12.881436644748105,0.0046044337883546,0.4093062346169231,10.399929960374212,435214213772296.2,8.250452733273852
197,198,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,0.8472544375879161,34610D,223.8966,1.4860873,-0.15264817,234.2289176884084,62569.93109314951,0.2624989586862901,0.1653768853536846,9.922613121221076,7993.58025788075,-1774.3911302972824,2023-11-06 05:18:00,4.494379256142551e-05,0.2084524140765676,0.3491066686814075,0.0826884426768423,0.1537799060948692,0.0046385347942379,0.0197095058311257,0.0040378396738304,6.428233718055473e-06,364103113392676.8,31.345534849937376,12.274272430950472,0.0119071357454652,0.0002430027703156,0.0001984522624244,0.0460263862125459,0.1955698011727115,0.0400659209289375,6.378487623705298e-05,3612854330427620.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7808613974226658,3.996790128940375,4.638534794237945,6.4282337180554725,364103113392676.8,3.48058034598641,544.69677904757,955.546037825739,0.00449437925614,0.0107966648418692,0.0892019920690164,3.99630256792353,8.26199510455241,8.26162379584631,0.0044943792561425,0.1556608900641076,6.1139894886657205,228326661472817.28,1.5471324321214177
198,199,801733.0,IGO1004,12.7606201171875,81.59449527138158,234.586666464,11003.28,0.847686184698615,34610D,228.36436,1.5866284,0.5256718,232.8657762951821,62560.00848002829,0.1713699103160275,0.074910856,4.494651360000001,0.0,-2800.9359639135005,2023-11-06 05:19:00,8.922246631826496e-05,0.22619998288369,0.4393895200033775,0.037455428,0.0689369902469507,0.0033079354050307,0.0552112061019659,0.0108430688218588,2.7812874670111346e-06,311174418639321.7,14.19860364624,5.559883732320001,0.005393581632,0.0001100730945306,8.98930272e-05,0.0148680163670134,0.2481551225934413,0.0487358140267413,1.2500917496152551e-05,1398620523934436.8,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7686855045591503,0.0,3.3079354050307144,2.7812874670111345,311174418639321.7,1.76341388834591,447.863695970276,745.829640230648,0.00892224663183,0.0074687153433116,0.0356110231789748,-0.0004310784998306,4.76802522817598,4.767599851158841,0.0089222466318264,0.07,4.410854520620384,97813253016009.45,0.6741514932181103
199,200,801733.0,IGO1004,12.768115027476163,81.4659359580592,229.442222024,10195.56,0.8481218855052143,34610D,235.14177,1.653986,3.901812,230.09252886010336,62555.51382866829,0.1699352785812279,0.079951474,4.7970884400000005,0.0,-2308.957968205306,2023-11-06 05:20:00,0.0001751003730588,0.2565394198926934,0.4499200819390947,0.039975737,0.0720574072021715,0.0033555860566425,0.0528866527776193,0.0103876981380932,3.04276684995182e-06,365543232194157.9,15.15400238196,5.933998400280001,0.005756506128,0.0001174797168979,9.59417688e-05,0.0160970430817452,0.2537019506698117,0.0498307066564567,1.4596421681519091e-05,1753543213478830.8,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7485052063768138,0.0,3.355586056642561,3.04276684995182,365543232194157.9,1.94504388717806,457.283335057324,758.705067098441,0.0175100373059,0.0075801556633392,0.0394707163507136,0.0002209122718486,5.20711158236637,5.206199974808562,0.01751003730588,0.07400724963020582,4.552198044807278,109121383060393.73,0.7515794205436698
200,201,801733.0,IGO1004,12.77542372881356,81.34070145456414,225.841110916,9532.62,0.8485684925649597,34610D,240.52145,0.74438727,6.1122055,224.87300370317652,62550.71674022829,0.1681056670146413,0.0842313085,5.053878510000001,0.0,-2686.39431244036,2023-11-06 05:21:00,0.0002299534596294,0.2838310764420987,0.3641170831446665,0.04211565425,0.074221341811259,0.0034001499613016,0.0510206262355958,0.0100219280281154,3.2699326597387726e-06,410906547960265.6,15.965202213090004,6.251647716870003,0.006064654212,0.0001237684533061,0.0001010775702,0.0171839448201998,0.2578520464988203,0.0506496066900593,1.652584239820093e-05,2076671772354671.2,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7232986100918789,0.0,3.40014996130167,3.2699326597387723,410906547960265.6,2.07712924494834,462.887465057171,766.073738370066,0.0229953459629,0.0076391446793736,0.042242430511581,0.0003462185479002,5.5297330112937,5.528461722394207,0.02299534596294,0.07712761358364865,4.657727489543189,117486800283017.3,0.8087635863805268
201,202,801733.0,IGO1004,12.782685877913137,81.2167679636102,226.35555536,8763.0,0.8490163651078565,34610D,246.09198,-1.9893445,4.174786,216.79717516351388,62545.66286171829,0.1655739476647828,0.08936125,5.361675,0.0,-2850.980443568933,2023-11-06 05:22:00,0.000398511676121,0.3184152296776103,0.3967442329365062,0.044680625,0.0758394262828811,0.0034607204046321,0.0486708286762251,0.0095608773160033,3.557423292287873e-06,465692293188366.56,16.937531325,6.632391975000001,0.0064340099999999,0.0001313063265306,0.0001072334999999,0.0185552580755059,0.2609571653425996,0.0512623168832825,1.9073747530677585e-05,2496890726080735.5,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6893854139250055,0.0,3.4607204046321174,3.557423292287873,465692293188366.6,2.21363899954379,466.514244306831,771.679345263096,0.0398511676121,0.0077006535908357,0.045188709170305,-0.0002765768509016,5.86816542742324,5.865827826544248,0.0398511676121,0.07922588238685693,4.74488238183403,127560132230113.47,0.8777880076319156
202,203,801733.0,IGO1004,12.789871215820312,81.09335537614494,222.754444252,7947.660000000001,0.8494625027776953,34610D,252.35608,-5.221864,2.923031,208.24105513321973,62540.30118671829,0.1628325610023568,0.0949851165,5.699106990000001,0.0,-2750.60065525562,2023-11-06 05:23:00,0.0010336335355676,0.3586979826468738,0.6232693882913742,0.04749255825,0.0779846158763642,0.0034857698796413,0.0465020965850929,0.009135492083181,3.8812603888285984e-06,530698113935973.4,18.00347898141,7.049795346630002,0.006838928388,0.000139569967102,0.0001139821398,0.0198657754865956,0.2650204236977582,0.0520641467883466,2.2119718211983185e-05,3024505330712322.5,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6539080423978967,0.0,3.485769879641382,3.881260388828598,530698113935973.4,2.34323345272651,469.574449582095,779.896191108518,0.103363353557,0.007849220872159,0.048413925274667,-0.0004290744651334,6.16799120106169,6.161622341575934,0.10336335355676,0.08111209950776317,4.775814910164228,141179195251963.7,0.9711861309331047
203,204,801733.0,IGO1004,12.796829223632812,80.97113247575432,216.581110924,7162.8,0.8499107359374265,34610D,258.32846,-6.5705733,1.3542285,202.01969999552628,62534.60207972829,0.1606843789523629,0.1691262291096358,10.147573746578152,5801.9016237333135,-1470.1790909582537,2023-11-06 05:24:00,0.0018714504046547,0.4012788685142464,0.7185793004297496,0.0845631145548179,0.1347271159190851,0.0044307863589683,0.021868112935019,0.004422164658255,7.295061488158624e-06,731003126734265.1,32.05618546544038,12.552548724517177,0.0121770884958937,0.0002485120101202,0.0002029514749315,0.0449617313329634,0.2219082887066051,0.0448742419891543,7.402717443691179e-05,7417908137515170.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6269960376192426,2.900950811866657,4.430786358968316,7.295061488158623,731003126734265.1,3.99689127257871,542.384123558831,928.015025204491,0.187145040465,0.010099804057549,0.0970777652644647,2.90058920704123,9.61184639932741,9.593891906436896,0.1871450404654699,0.15225993236161847,6.13528314290711,239947215415380.12,1.62716123351279
204,205,801733.0,IGO1004,12.803466796875,80.85667577283135,202.691110936,6743.700000000001,0.8503874650076484,34610D,261.21436,-6.2606835,1.3705511,197.31282644027195,62524.45450598172,0.1592120753632387,0.1036454125,6.218724750000001,0.0,-2097.6287674080627,2023-11-06 05:25:00,0.0023633926978858,0.4256383403478473,0.7399516114054819,0.05182270625,0.0808353543285793,0.003503504779508,0.0433703677352797,0.0085210213726394,4.419164861976396e-06,643283719012634.9,19.64495148525,7.6925625157500015,0.0074624697,0.0001522953,0.000124374495,0.0217873318840702,0.2697083792519859,0.0529898865053119,2.748156990150295e-05,4000404384695919.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6089953675802644,0.0,3.5035047795080896,4.419164861976396,643283719012634.9,2.55245365574234,473.724021141263,789.619152983458,0.236339269789,0.0080172266573779,0.0533628962458962,-0.0004915629645001,6.65602938851536,6.640335667686838,0.23633926978858,0.08366976875387384,4.790950278612498,162069822220802.03,1.114393472115759
205,206,801733.0,IGO1004,12.806823213221662,80.7476806640625,196.003333164,6145.530000000001,0.8509073416299644,34610D,265.21832,-5.7276587,1.3934541,190.5407945465612,62518.23578123171,0.1570866606727602,0.108105959125,6.4863575475,0.0,-2973.5269319682616,2023-11-06 05:26:00,0.0030535902008559,0.4624672063680815,0.7281006810171616,0.0540529795625,0.0817219261779118,0.0035179305686768,0.0417869534175688,0.0082101511002517,4.715492499988884e-06,704217542688370.2,20.4904034925525,8.023624286257501,0.007783629057,0.0001588495725918,0.0001297271509499,0.0228185554957178,0.2710451206870787,0.0532539755552333,3.058637036748254e-05,4567806773098614.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5836378279367457,0.0,3.5179305686768227,4.715492499988884,704217542688370.2,2.6351276944908,473.661730515148,791.063783196863,0.305359020086,0.0080626168152612,0.0552629860463388,-0.0001615074675719,6.85422454180567,6.833358265965779,0.30535902008559,0.08363137471331722,4.7737408709706335,171678408803517.22,1.1804702032471819
206,207,801733.0,IGO1004,12.805435180664062,80.63974314722522,198.06111094,5295.900000000001,0.8514649477220705,34610D,270.20932,-4.494271,1.2709374,182.1614474958157,62511.74942368422,0.1544144917013419,0.1146217125,6.877302750000001,0.0,-2046.303920949861,2023-11-06 05:27:00,0.0039501027014098,0.519174086339651,0.689149174385172,0.05731085625,0.0822710516259459,0.0035575274313445,0.0394267571910368,0.0077465584085093,5.18789313178425e-06,802483444923904.8,21.72539938725,8.507223501750001,0.0082527633,0.0001684237408163,0.000137546055,0.0244661931867864,0.2711497456535001,0.0532754274458766,3.5678711701925935e-05,5518921602604644.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5527942574809893,0.0,3.557527431344567,5.187893131784249,802483444923904.6,2.77847266647526,473.526716036615,791.809149060576,0.395010270141,0.0080926217063345,0.0583419588787437,0.0004347702193881,7.20927790719242,7.180912565070548,0.3950102701409799,0.08354815590997822,4.767798112995517,186306165315162.6,1.281070296321965
207,208,801733.0,IGO1004,12.805543026681674,80.533447265625,186.743333172,4709.16,0.8520108221907298,34610D,273.27527,-2.9446642,0.60457224,173.17870575103416,62504.87212093421,0.1516959062095469,0.119244754,7.154685240000001,0.0,-2619.908770373585,2023-11-06 05:28:00,0.0049831900528108,0.5615238394088841,0.7285699899170662,0.059622377,0.0820657579591136,0.0035637461511466,0.0378005424281747,0.0074269936018524,5.541428372039673e-06,872336925915265.1,22.60165067316,8.850345641880002,0.008585622288,0.0001752167813877,0.0001430937048,0.0254974819867158,0.2704509829748555,0.0531378015007485,3.964717578194949e-05,6241296128152922.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5225784686902843,0.0,3.563746151146664,5.5414283720396735,872336925915265.1,2.81915823478606,469.743624342651,787.010045393425,0.498319005281,0.0080644299892636,0.0590706098279459,0.0002236461629981,7.32483385764251,7.288513808134042,0.49831900528108,0.08121637366622088,4.6837149132377895,193642682579234.7,1.3320635081234984
208,209,801733.0,IGO1004,12.805389404296877,80.42882458917026,185.714444284,3954.78,0.8525594037273952,34610D,277.15372,-1.5539591,-0.47310713,163.78273379038163,62497.71743569421,0.1487138123832894,0.1253367685,7.52020611,1495.0938352888988,-963.8438604123862,2023-11-06 05:29:00,0.0066247601368722,0.6200402532378015,0.7808820029803096,0.06266838425,0.0818852930447882,0.003549923054921,0.0358115625710496,0.0070361629565905,6.0404999184225686e-06,975743788128795.8,23.75633110149,9.30249495807,0.009024247332,0.0001841683128979,0.0001504041222,0.0266961530476473,0.2693103316554548,0.0529133956571077,4.54258043939759e-05,7337794397280715.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4907552453873992,0.7475469176444495,3.549923054921082,6.040499918422569,975743788128795.8,3.39665939556193,488.946963822136,834.333965243889,0.662476013687,0.0088847912663062,0.0761820438089056,0.74739643319427,8.57443259222196,8.518002866386956,0.66247601368722,0.09384543037339747,4.886273602863689,271278776103554.56,1.8619004547832365
209,210,801733.0,IGO1004,12.80525789422504,80.33371483998377,159.992222084,3676.650000000001,0.8531372649643009,34610D,279.17767,-1.4066845,-1.0154332,151.69818972686085,62490.19722958421,0.1449883547122173,0.127624853125,7.6574911875,0.0,-1833.778708628268,2023-11-06 05:30:00,0.0072000668242136,0.6428206505738767,0.74932150393034,0.0638124265625,0.0820913645734479,0.0035338607710064,0.0353340182550659,0.0069423800864682,6.192574232613476e-06,1000294964292830.4,24.1900146613125,9.4723165989375,0.0091889894249999,0.0001875303964285,0.0001531498237499,0.0270605077118338,0.2705699334071315,0.053161214332406,4.741958261417727e-05,7659749873972976.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4528947374819181,0.0,3.5338607710064527,6.192574232613476,1000294964292830.4,2.65129775523409,451.192751056541,786.992518017871,0.720006682421,0.0085367169146164,0.0582724697137783,0.0003167509901941,6.82609840488033,6.777301382041794,0.72000668242136,0.0706160294458101,4.358473676423513,232107801575602.4,1.5995745858818187
210,211,801733.0,IGO1004,12.80498439982786,80.24842914782073,143.529999876,3147.06,0.8537456704150387,34610D,282.2445,-1.1502197,-1.2533613,139.88154885064182,62482.53973839672,0.1410762572211802,0.1320442365,7.922654190000001,0.0,-1737.2264651006826,2023-11-06 05:31:00,0.008750668435341,0.6880704438794539,0.7676402243605882,0.06602211825,0.0821744520134628,0.0034889321090189,0.0341669618123794,0.0067130954623672,6.5534640295976985e-06,1073038125627709.6,25.02766458621,9.800323233030005,0.009507185028,0.0001940241842448,0.0001584530838,0.0276416025921442,0.270693023162418,0.0531855338927936,5.1920829253106494e-05,8501310002034122.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.4153410852328106,0.0,3.488932109018912,6.5534640295976985,1073038125627709.6,2.51528134998122,439.014620894278,787.539379610467,0.875066843534,0.0088628295276672,0.0570088197035043,-3.91617001077975e-05,6.43234979591322,6.376550714846463,0.8750668435341,0.07,4.165403997446134,256235827133486.56,1.7660364025490929
211,212,801733.0,IGO1004,12.804658534163137,80.174560546875,131.18333322,2644.1400000000003,0.8543882882000282,34610D,284.88858,-0.8678088,-1.495833,126.33699979250584,62474.61708420672,0.1364072506485048,0.1363170765,8.179024590000001,0.0,-1234.189194213806,2023-11-06 05:32:00,0.0102631119158458,0.7333961195952058,0.7842831428672817,0.06815853825,0.0819172689264083,0.0034487413859395,0.0330409698688238,0.0064918104483482,6.919829348893653e-06,1144866781334915.8,25.83753867981,10.117453417830005,0.009814829508,0.0002003026430204,0.0001635804918,0.0282073406001504,0.2702429050345591,0.0530966772906589,5.659745440320488e-05,9363893556812430.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.3733792937830977,0.0,3.448741385939577,6.9198293488936535,1144866781334915.8,2.25930802175038,426.84,798.908052008418,1.02631119158,0.0096714234618495,0.0549139977674038,-0.0004622792752761,5.67796436419319,5.620282773094223,1.02631119158458,0.07,3.9251259301323413,306522696711378.7,2.1126251026473466
