Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8171169442997473,34610D,217.90245,14.906034,2.7184675,244.60574355560016,66814.7662430206,0.3046830996106949,0.7283438551733306,43.70063131039984,42847.694356767,0.0,2023-08-06 15:47:00,1.0040192794597978e-05,0.1828628725004259,0.1456258337997044,0.3641719275866653,1.0,0.0153644558562018,0.0007189227654523,0.0001559186091835,3.628235539e-05,1450000000000000.0,138.05029430955307,54.0576809309646,0.0524407575724798,0.0010702195422955,0.0008740126262079,0.6714364206567899,0.0314173787136878,0.0068137416543596,0.0015855618359712,6.336591540007976e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.690915813711433,1.453540073393589,0.826595059268632,21.4238471783835,15.364455856201833,36.28235539,1450000000000000.0,15.2584709684927,847.354239837365,1484.27529053353,0.00100401927946,0.0290180062347376,0.280449827371856,21.4242141551619,9.66468285598919,9.66458582168426,15.04086294559068,0.8665051630548716,1.3043963262598381,593963806429824.9,10.277780742303815,5.729356843228818,437331624349927.2
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8179678576400096,34610D,217.94383,15.081903,2.3940744,244.8835427375736,66771.06561171019,0.3042453929475201,0.7276112865595794,43.656677193574765,42950.47963096946,0.0,2023-08-06 15:48:00,1.0006686857256664e-05,0.1828628725004259,0.144364197683605,0.3638056432797897,1.0,0.0153596513974936,0.0007193735060318,0.0001560163649476,3.628235539e-05,1450000000000000.0,137.91144325450267,54.00330968845199,0.0523880126322897,0.0010691431149446,0.0008731335438714,0.6705513428662211,0.0314054569344427,0.0068111560814327,0.0015839670770837,6.330218193068341e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.703841040777927,1.4554790528180814,0.8274552323962486,21.475239815484727,15.359651397493678,36.28235539,1450000000000000.0,15.2950337768162,848.096239008805,1485.97817753032,0.00100066868573,0.0290663493740501,0.281432162268414,21.4746979256703,9.68240485403617,9.682307966212296,15.033357188403643,0.8696305748472448,1.3091751841527601,592188740547240.9,10.34540657130173,5.740261897023364,437857538900809.94
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8188142828829771,34610D,217.97034,15.164303,2.0855517,245.04040445958927,66727.40893451661,0.3038961031140756,0.7271597016405345,43.62958209843207,43024.83527024533,0.0,2023-08-06 15:49:00,9.96712072206613e-06,0.1828628725004259,0.1433011002004484,0.3635798508202672,1.0,0.0153565820408667,0.0007196621825827,0.0001560789725717,3.628235539e-05,1450000000000000.0,137.8258498489469,53.96979305576047,0.0523554985181184,0.0010684795615942,0.0008725916419686,0.6700012569033037,0.0313985602781307,0.0068096603476601,0.0015829840032124,6.32628940427265e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.70013920967748,1.4549241989930983,0.8279349782147153,21.512417635122663,15.356582040866758,36.28235538999999,1450000000000000.0,15.3205487762617,848.622411875795,1487.59498267781,0.000996712072207,0.0291046325713883,0.282180876381428,21.5119539556475,9.69539387550387,9.695297241305829,15.00749071407703,0.8718468938764504,1.3157453608678609,591115983842589.5,10.396511501899738,5.746352143151993,438151246277152.1
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8196609812903741,34610D,217.98964,15.182472,1.8052275,245.1587981472944,66683.77935241819,0.3042018961261473,0.7268275127368301,43.6096507642098,42987.44117773242,0.0,2023-08-06 15:50:00,9.919132065125669e-06,0.1828628725004259,0.1422554560438975,0.363413756368415,1.0,0.0153543517944486,0.0007198725748804,0.0001561246020552,3.628235539e-05,1450000000000000.0,137.76288676413876,53.94513799532753,0.0523315809170517,0.0010679914472867,0.0008721930152841,0.6695979194667231,0.03139339158527,0.0068085393713315,0.0015822608474608,6.3233993608104216e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.767763638368352,1.4650676580177429,0.8282982779939924,21.49372058886621,15.354351794448634,36.28235539,1450000000000000.0,15.3184631521069,848.634441329388,1485.17095985227,0.000991913206513,0.0290737511759921,0.28175045843664,21.4945972229132,9.69088772656547,9.69079160232375,15.119134146978569,0.8718975637391164,1.2986097371308856,589341851028201.0,10.366902483174245,5.750968025260427,438373848801083.7
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.8205027297626871,34610D,217.9998,15.097916,1.5517381,245.1716821608396,66640.16970165397,0.3013028029450474,0.7266931143862254,43.60158686317352,43457.89967483658,0.0,2023-08-06 15:51:00,9.864629346531436e-06,0.1828628725004259,0.1412880859964099,0.3633465571931127,1.0,0.0153531882053536,0.000719983185735,0.0001561485911281,3.628235539e-05,1450000000000000.0,137.73741290076515,53.93516294974565,0.0523219042358082,0.001067793963996,0.0008720317372634,0.6694233691623762,0.0313924094128526,0.0068083263596359,0.0015819682701376,6.322230095160161e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.87655341937684,1.4813855843678227,0.8283225063978013,21.72894983741829,15.353188205353598,36.28235538999999,1450000000000000.0,15.460545743992,851.263720168213,1489.79420638585,0.000986462934653,0.0292460935258415,0.28534087992457,21.7280991092874,9.75654679051226,9.75645054674388,15.184639342333718,0.8836149463701128,1.3029164870482808,582093898806740.2,10.60629367355631,5.751275976928079,438388699804798.6
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8213395218379351,34610D,218.03276,15.003133,1.3044432,245.6378190652188,66596.5681147908,0.2971130022369231,0.7259116651223798,43.55469990734279,44164.400153918665,0.0,2023-08-06 15:52:00,9.815123780031106e-06,0.1828628725004259,0.1399808129745345,0.3629558325611899,1.0,0.0153493736187531,0.0007203424420324,0.0001562265059542,3.628235539e-05,1450000000000000.0,137.58929700729587,53.87716378538303,0.0522656398888113,0.0010666457120165,0.0008710939981468,0.6685373617304787,0.0313742988932463,0.0068043985844084,0.001580267100943,6.315431486564704e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.001880458830875,1.5001838991298946,0.8298346534189407,22.08220007695933,15.349373618753177,36.28235539,1450000000000000.0,15.6852073999046,855.378976459659,1498.3762552592,0.000981512378003,0.029524163861407,0.291207645718873,22.0821973213512,9.86336639661893,9.863269587407055,15.210784771180306,0.9031366855869504,1.324217133200083,568073532768807.2,10.959406303449555,5.770525438150179,439316989179079.5
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8221713510941893,34610D,218.09972,14.892539,1.0717654,246.3110514443855,66553.01341488346,0.2921815383277085,0.7245479062051319,43.47287437230791,44973.74981047185,0.0,2023-08-06 15:53:00,9.772455932159918e-06,0.1828628725004259,0.1381711611167953,0.3622739531025659,1.0,0.0153416104917316,0.0007210728077144,0.0001563849062814,3.628235539e-05,1450000000000000.0,137.3308101421207,53.775945598544894,0.0521674492467694,0.0010646418213626,0.0008694574874461,0.6669439055759316,0.0313471075830561,0.0067985013844998,0.0015772982778008,6.303566783984647e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.169478376198605,1.525322375650506,0.8319813057725944,22.48687490523592,15.341610491731664,36.28235539,1450000000000000.0,15.9433447055836,860.355493722486,1507.82559053055,0.000977245593216,0.0298469932178607,0.297967655416997,22.4871178945233,9.98317161270001,9.983074053548751,15.280062299643166,0.9269628416003328,1.3442834388369245,549957508468576.7,11.3494508115822,5.797952117735417,440639556952196.94
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8229982111496232,34610D,218.16385,14.796578,0.84074724,247.050378711431,66509.54054051115,0.2847819920249642,0.7231663545156441,43.38998127093865,46100.04203543257,0.0,2023-08-06 15:54:00,9.719739837271698e-06,0.1828628725004259,0.1362918130791024,0.3615831772578221,1.0,0.0153341854349756,0.0007217727325133,0.0001565367046476,3.628235539e-05,1450000000000000.0,137.0689508348952,53.67340683215111,0.0520679775251263,0.001062611786227,0.0008677996254187,0.6653500188286922,0.0313177053456281,0.0067921246828749,0.0015742907208376,6.291547284286104e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.2911521577372,1.543572796338981,0.8343558496987193,23.050021017716283,15.334185434975616,36.28235538999999,1450000000000000.0,16.3001139737884,867.117801361312,1523.99401912156,0.000971973983727,0.0303173253270409,0.3078063235815,23.0498822914173,10.1528192299655,10.152720548163131,15.20451066114133,0.9599181970845344,1.4029292548189238,524630349042415.9,11.839756908290955,5.828427631585543,442109061478445.75
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8238200956625706,34610D,218.22633,14.782884,0.6449905,248.0130628510909,66466.15055924021,0.2798376487652722,0.7216239202747163,43.29743521648298,46867.1511614306,-25.188316628698004,2023-08-06 15:55:00,9.65084368376118e-06,0.1828628725004259,0.1342381050076566,0.3608119601373581,1.0,0.0153269616274919,0.0007224551470698,0.0001566847054255,3.628235539e-05,1450000000000000.0,136.77659784886973,53.558927362789454,0.0519569222597795,0.0010603453522403,0.0008659487043296,0.6636181281318522,0.0312804549270703,0.0067840458825751,0.0015709329319999,6.278128106390032e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.462171669174609,1.5692247815928193,0.8374872003529042,23.4335755807153,15.326961627491924,36.28235539,1450000000000000.0,16.560016231109,872.011988225882,1532.93236294706,0.000965084368376,0.0306264048711374,0.314599359850325,23.4336139935396,10.2721609400131,10.2720618059503,15.277594170496087,0.9829090175413834,1.420910219998767,510133135285608.2,12.225954577831939,5.868837402644443,444057452366369.5
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8245945684412918,34610D,218.33759,14.847947,0.4481765,249.08441059628151,66422.85312402374,0.2722226162269581,0.7204860516513316,43.2291630990799,47985.69498366483,50.378038347819306,2023-08-06 15:56:00,9.612995348666946e-06,0.1830827323314654,0.1319644612251705,0.3602430258256658,1.0,0.015328876741533,0.0007227847558953,0.0001567561903639,3.628235539e-05,1450000000000000.0,136.56092622999338,53.47447475356184,0.0518749957188958,0.0010586733820182,0.0008645832619815,0.6626545127854253,0.0312453800981289,0.0067764389200352,0.001568455858773,6.268228649366585e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.484559149267854,1.5725830843718434,0.8408906155181707,23.99284749183241,15.328876741533064,36.28235539,1450000000000000.0,16.9114883213895,878.467004899063,1551.72849403534,0.000961299534867,0.0311230323347528,0.325027001603147,23.9926487543964,10.4432947955464,10.44319440516716,15.05941011663004,1.0,1.4992896733118604,499629220269972.7,12.50795910055173,5.922644349934204,446913138488059.75
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.825309918572348,34610D,218.2385,15.0399885,0.33139253,250.29064503336053,66379.62396092465,0.2711134322947854,0.7199975085771214,43.199850514627286,48009.35665729322,50.35540547515074,2023-08-06 15:57:00,9.544993902082605e-06,0.1826432766939871,0.1323984824782634,0.3599987542885607,1.0,0.0153475343715812,0.0007234741782808,0.0001569057109865,3.628235539e-05,1450000000000000.0,136.4683277757076,53.43821508659396,0.0518398206175527,0.0010579555228071,0.0008639970102925,0.6630111906204156,0.0312539763529257,0.0067783032595116,0.0015673923291665,6.263978324620957e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.379013878251484,1.5567530141135453,0.8451545939996061,24.00467832864661,15.347534371581284,36.28235539,1450000000000000.0,16.9467075738309,879.150403532229,1556.94935349829,0.000954499390208,0.0312020279595399,0.326583391820881,24.0046701898274,10.4667360802435,10.466636176265022,14.87443426783542,1.0,1.5368326368394212,500237941605094.44,12.52319812432064,5.959179781194377,448151638380907.9
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.8260240557121201,34610D,218.14146,15.2252655,0.19433838,251.02997094783345,66336.42411041002,0.2770916623206422,0.7194842096742601,43.169052580455606,47135.951149279885,-25.17636103467564,2023-08-06 15:58:00,9.489468129830588e-06,0.1822048758870483,0.1329678919348237,0.35974210483713,1.0,0.0153564221372246,0.000724186154196,0.000157060122976,3.628235539e-05,1450000000000000.0,136.37103710165923,53.40011804202359,0.0518028630965467,0.0010572012876846,0.0008633810516091,0.6629221946895241,0.0312624301685253,0.0067801367070444,0.0015662749075736,6.259512624166063e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.449453516479286,1.567318867715774,0.8478395244387538,23.56797557463994,15.356422137224666,36.28235539,1450000000000000.0,16.7280262733742,875.052689479887,1541.72304765396,0.000948946812983,0.0308257516289301,0.3193465700905,23.5680657930056,10.3597334441244,10.359635136696934,15.130042269451929,0.9972255527951605,1.4651587039954996,501540574925382.8,12.467975590815467,5.97509134229709,448397464118480.56
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.8267336764901496,34610D,218.21524,15.570008,-0.011274618,251.09895710030383,66293.25505782956,0.2736016342574031,0.7194241184721166,43.165447108327,47639.273026768686,25.17742101517593,2023-08-06 15:59:00,9.527244851168772e-06,0.182423944595088,0.1323903264314996,0.3597120592360583,1.0,0.0153578028710947,0.0007241067232563,0.0001570428961441,3.628235539e-05,1450000000000000.0,136.359647415205,53.3956580730005,0.0517985365299923,0.001057112990408,0.0008633089421665,0.6629264275323516,0.0312563904635052,0.0067788268272466,0.0015661440925525,6.258989830707415e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.357109788073492,1.5534677934901222,0.8479291897868521,23.819636513384346,15.35780287109472,36.28235539,1450000000000000.0,16.8666973882676,877.614657742523,1552.60693979054,0.000952724485117,0.0310661675078781,0.324071249410434,23.8196161038399,10.431645594142,10.431546210247078,14.892971243888551,1.0,1.523900196083425,500335413701604.0,12.525638287840154,5.9859727035352215,449182344656455.8
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.8274390147073805,34610D,218.1598,15.863072,-0.1990412,250.82932858798645,66250.08961072125,0.2780682210304915,0.7192543367560231,43.15526020536139,47009.28270301922,-25.1757588530625,2023-08-06 16:00:00,9.53607008404036e-06,0.1822048758870483,0.133304745720959,0.3596271683780115,1.0,0.0153499106718849,0.0007243871011176,0.0001571037039641,3.628235539e-05,1450000000000000.0,136.3274669887366,53.38305687403204,0.0517863122464336,0.0010568635152333,0.0008631052041072,0.6624293891742467,0.0312611138381393,0.0067798512238007,0.0015657744877188,6.257512729777401e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.381242670413345,1.557087404304337,0.8471262419112858,23.50464135150961,15.349910671884905,36.28235539,1450000000000000.0,16.6801368141636,874.285954717967,1541.52879681992,0.000953607008404,0.0307901983396333,0.318330736915406,23.5046721276846,10.3387036810883,10.338605091425576,15.06185776704565,0.9936355874767532,1.472025483356056,503833624679224.44,12.411307741196655,5.965718206976481,447945662057730.56
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,0.8281401242171177,34610D,218.18645,16.079744,-0.49259543,250.4671085695545,66206.93435051588,0.2769011800501691,0.719784902766482,43.18709416598892,47217.26473289234,0.0,2023-08-06 16:01:00,9.58268040868915e-06,0.182423944595088,0.1336566383647163,0.359892451383241,1.0,0.0153484126299528,0.0007237915754938,0.0001569745474936,3.628235539e-05,1450000000000000.0,136.42803047035898,53.42243548332829,0.0518245129991866,0.0010576431224323,0.0008637418833197,0.662853341548227,0.0312584549274038,0.006779274564271,0.0015669294987918,6.262128654068393e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.325858114723983,1.5487797678103388,0.8458513055282069,23.60863236644617,15.34841262995284,36.28235539,1450000000000000.0,16.725143688268,875.002646087489,1545.82185510302,0.000958268040869,0.0308768793703112,0.320001166033906,23.6088095066415,10.363779389623,10.363680077788956,14.94526141311406,0.9969912422460019,1.4970305176615182,503877440158141.5,12.518631634986178,5.958655343969811,447865578979661.25
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,0.8288355157610167,34610D,218.14731,16.22197,-0.77730715,249.88745321211485,66163.74725634989,0.2794652572282072,0.7202757623563237,43.21654574137943,46882.92125809844,-25.17499996338342,2023-08-06 16:02:00,9.602675527406212e-06,0.182423944595088,0.1346142192384257,0.3601378811781618,1.0,0.0153414661207501,0.0007233631689725,0.0001568816354978,3.628235539e-05,1450000000000000.0,136.5210679970176,53.45886708208636,0.0518598548896553,0.0010583643855031,0.0008643309148275,0.6630051723472228,0.0312612574795332,0.0067798823764745,0.0015679980713169,6.266399132500017e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.293015046566412,1.5438534165012707,0.8439694268425625,23.44146062904922,15.341466120750177,36.28235539,1450000000000000.0,16.6100530992613,872.842689268758,1540.53511807288,0.000960267552741,0.0307266651755661,0.316754861622167,23.4422732749583,10.3087940006601,10.308695009606812,14.977185823382388,0.9868509938661083,1.477671675579796,509472086219916.44,12.334514950293899,5.934011856045698,446677641560109.94
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,0.8295774208475127,34610D,218.18579,16.195948,-1.1115372,249.22141199340885,66120.53071060851,0.2811449293572529,0.720658719841454,43.23952319048724,46716.80966309082,0.0,2023-08-06 16:03:00,9.593965620583325e-06,0.1826432766939871,0.1339864280983126,0.360329359920727,1.0,0.0153322686045481,0.0007228976814922,0.0001567806814537,3.628235539e-05,1450000000000000.0,136.59365375874918,53.48729018663272,0.0518874278285846,0.0010589270985425,0.0008647904638097,0.6629599838891402,0.0312577510632324,0.0067791219115412,0.0015688317472914,6.26973086262065e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.199022319512206,1.529755498857334,0.8416457705340166,23.35840483154541,15.332268604548176,36.28235539,1450000000000000.0,16.5363555045301,871.425188842692,1539.5394614267,0.000959396562058,0.0306576770333693,0.3150795875961,23.3587253619368,10.2773470818794,10.277248482310789,14.885833509417765,0.9801391522350521,1.4838709659596483,515202830271269.56,12.259463268858697,5.913294401384976,445939653282422.7
