Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.9925107825973936,34610D,221.07585,-5.882694,4.898841,230.69313429762747,62709.82050072776,0.3431334864508171,0.4968283475549555,29.809700853297333,31872.36270269685,0.0,2023-02-05 19:07:00,0.0001096429139505,0.2054682667938099,1.1917816471644715,0.2484141737774777,0.4460897328668211,0.0096223922695723,0.0019112552428143,0.000424723387292,2.744213531029641e-05,307018781550321.6,94.16884499556627,36.8745999555288,0.0357716410239567,0.0007300334902848,0.0005961940170659,0.2868406350490336,0.0569739470425932,0.0126608771205762,0.0008180418443756,9152138034358930.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7739648510685937,15.936181351348424,9.622392269572384,27.44213531029641,307018781550321.6,7.16473435931071,662.725618952886,1365.58108276463,0.0109642913951,0.0200485212030081,0.281449042973647,15.9356874183139,14.038394160035,14.036855118337126,0.01096429139505,0.45643885445283905,11.469103113043175,4852794302066292.0,45.883966711912954
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.9922998822819132,34610D,221.06528,-5.946203,4.949511,229.78045353391065,62680.01079987446,0.3426182429811268,0.4977688620735167,29.866131724411005,32011.39388983186,-25.513022814773404,2023-02-05 19:08:00,0.000109936672317,0.2054682667938099,1.1965673340960317,0.2488844310367583,0.4464329075621709,0.009629399788356,0.0019109534449352,0.0004246563210967,2.749762823492906e-05,305532142197104.7,94.34711011741436,36.944404943096416,0.0358393580692932,0.0007314154708019,0.0005973226344882,0.2875929225060566,0.0570727873056521,0.0126828416234782,0.0008212477869732,9125063204900202.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7709212399823222,16.00569694491593,9.62939978835603,27.497628234929056,305532142197104.7,7.17189882736071,662.881680272613,1366.62588595052,0.0109936672317,0.0200776506370505,0.281914928214203,16.0060773858945,14.0412308845522,14.039687408038189,0.0109936672317,0.45702591752365734,11.481557617043746,4858818363374676.0,46.01000427566274
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.9920837487925432,34610D,221.12642,-6.020494,4.94843,229.4247508513437,62650.144668150046,0.3422827855414647,0.5019955511011195,30.11973306606717,32301.605987220508,25.51245760922424,2023-02-05 19:09:00,0.0001106045453301,0.2057153055600918,1.1960492760734796,0.2509977755505597,0.4499755914970234,0.0096958035865819,0.0019103553118707,0.0004245234026379,2.78566869993925e-05,304621616897035.75,95.14823675570618,37.258109802725095,0.0361436796792806,0.0007376261159036,0.0006023946613213,0.2920350158888656,0.05753939205489,0.0127865315677533,0.0008390359765266,9175121787092494.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7696214658818074,16.150802993610252,9.69580358658197,27.856686999392497,304621616897035.75,7.21309942502685,663.864121055228,1368.90866258999,0.011060454533,0.020124244492338,0.283907222890619,16.1511744797284,14.1077208140019,14.10616060852144,0.01106045453301,0.4607486726228181,11.55828005851476,4810359700200898.0,45.98791239895688
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,-0.9918629818828286,34610D,221.0555,-6.0981917,5.0395637,228.7248302731888,62620.02493508398,0.3418042445304606,0.5040562892184914,30.243377353109487,32487.97434589893,0.0,2023-02-05 19:10:00,0.000109586320207,0.2054682667938099,1.1942221596339782,0.2520281446092457,0.4515060703880119,0.0097232440707561,0.0019106747257173,0.0004245943834927,2.801408507549908e-05,302590258043753.5,95.53882905847288,37.41105778579644,0.0362920528237313,0.0007406541392598,0.0006048675470621,0.2940637395282628,0.0577852567289198,0.0128411681619821,0.0008472405461404,9151351357392010.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.767396559538821,16.243987172949467,9.723244070756156,28.014085075499075,302590258043753.5,7.22574473784585,664.243220166388,1371.53234132307,0.0109586320207,0.0201977916879478,0.285214123742128,16.244103582925,14.1210548236477,14.119507518775585,0.0109586320207,0.4621887221609465,11.586742954297002,4821930352357923.0,46.26934655369009
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,-0.9916376155248536,34610D,221.05774,-6.1881833,5.0717216,228.60256955427792,62589.78155773087,0.342369964567334,0.4832288601155786,28.99373160693472,31213.816458363228,-51.03321194291088,2023-02-05 19:11:00,0.0001088308344177,0.2054682667938099,1.1856546752368389,0.2416144300577893,0.4328116019400945,0.0093794482628927,0.0019107383627362,0.0004246085250525,2.6228413124964743e-05,307372759811351.75,91.59119814630677,35.865245997778246,0.0347924779283216,0.0007100505699657,0.0005798746321386,0.2719452055554433,0.0553994352602487,0.0123109856133886,0.000760459570621,8911883301253142.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7669825135678142,15.606908229181617,9.37944826289278,26.228413124964742,307372759811351.75,7.03124652102416,659.280143871608,1357.48113222228,0.0108830834418,0.0198825048938798,0.274848615127876,15.6064111744893,13.8236412662712,13.822136991568971,0.01088308344177,0.4437763219847419,11.210540877249455,5021572441854368.0,45.97278783673299
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,-0.9914012407661296,34610D,221.19608,-6.2860737,5.0078397,227.94911425067005,62560.78782612393,0.3414091136130766,0.5034516213416409,30.20709728049845,32521.787143778754,-25.52863903912089,2023-02-05 19:12:00,0.0001094033800775,0.2059626413462153,1.1741559879260006,0.2517258106708204,0.4505771206508012,0.0097079608303341,0.0019099997574198,0.0004244443905377,2.7947548422474367e-05,302829164662935.6,95.4242203090946,37.36617933597659,0.0362485167365981,0.0007397656476856,0.0006041419456099,0.293249317197172,0.0576955484781091,0.0128212329951353,0.0008442143139491,9147590036345380.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7645509603736158,16.260893571889376,9.707960830334144,27.94754842247437,302829164662935.6,7.2211111647405,664.114241736131,1371.69527315371,0.0109403380078,0.0202064225978924,0.285243497243016,16.2604499688501,14.1164768707138,14.114932649372394,0.01094033800775,0.46169878345243365,11.577003229721598,4837827132955565.0,46.36348641572775
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.991165168626026,34610D,221.2663,-6.405585,4.980912,228.2770058764953,62530.58072884344,0.3413423171360253,0.5093962281951235,30.56377369170741,32852.10087750683,25.528867938564467,2023-02-05 19:13:00,0.0001089724400262,0.2062102745092933,1.160651827017574,0.2546981140975617,0.4560358699853543,0.0098089427822213,0.001909659215194,0.0004243687144875,2.8480967144365023e-05,302451507297274.06,96.5509610921037,37.80738805664207,0.0366765284300488,0.000748500580205,0.0006112754738341,0.2997983073507189,0.0583663920814747,0.0129703093514388,0.0008704858343213,9244059421749676.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7655291903200765,16.426050438753418,9.808942782221308,28.48096714436502,302451507297274.0,7.27918310194818,665.486647270152,1374.49266644467,0.0108972440026,0.0202591178704963,0.28781774224587,16.425604900093,14.2068250002644,14.205277016566656,0.01089724400262,0.4669514300830621,11.685447015831198,4762729328435966.0,46.26508276780684
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.9909222820113076,34610D,221.20004,-6.5141397,5.0467486,228.24323165485325,62500.01695515173,0.3411422261228895,0.512803019010484,30.76818114062904,33057.317028242745,0.0,2023-02-05 19:14:00,0.0001072184790853,0.2059626413462153,1.1501331002150184,0.256401509505242,0.4591152757528743,0.0098644544881731,0.0019101128248269,0.0004244695166282,2.877862834742185e-05,301021004520583.2,97.19668422324712,38.06024007095812,0.0369218173687548,0.0007535064769133,0.0006153636228125,0.303511322545602,0.0587706973933149,0.0130601549762922,0.0008854660499723,9261868794223416.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7655305471054278,16.52865851412137,9.864454488173129,28.77862834742185,301021004520583.2,7.30729486517956,666.268706754466,1377.62411597846,0.0107218479085,0.0203382561690309,0.289723113715387,16.52883654495,14.2452288587332,14.24370167070352,0.0107218479085299,0.46996840595729855,11.745489407431535,4744272781227098.0,46.446218182141926
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.9906823513692538,34610D,221.19662,-6.6535835,5.0485215,228.7565586266749,62469.248774011096,0.3415550797441576,0.510482569605904,30.62895417635424,32873.62298666042,51.03316616302216,2023-02-05 19:15:00,0.0001057475175664,0.2059626413462153,1.13484013235608,0.255241284802952,0.4572530055572633,0.0098309092038344,0.0019100154233858,0.0004244478718635,2.858664470208064e-05,302271686127684.56,96.75686624310303,37.88801631615019,0.036754745011625,0.0007500968369719,0.000612579083527,0.3011104675161444,0.0585017748790158,0.013000394417559,0.0008755790306357,9258265623214182.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.767258141978819,16.43681149333021,9.830909203834448,28.586644702080644,302271686127684.56,7.28829798377394,665.780600712549,1375.66608495848,0.0105747517566,0.0202886860042519,0.28857290525567,16.4366176927572,14.2233412846546,14.221837360658478,0.01057475175664,0.4680854236751714,11.707827564697256,4754419569822926.0,46.319694883493845
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.9904326316996078,34610D,221.0568,-6.7772865,5.141549,228.40279968782465,62438.61981983474,0.3419812634401827,0.4944878007837507,29.66926804702504,31932.72121206988,25.504211946975097,2023-02-05 19:16:00,0.0001031067209461,0.2054682667938099,1.1234268156359457,0.2472439003918753,0.4427978621919698,0.0095644624232621,0.0019107114603913,0.0004246025467536,2.7178076139957047e-05,304415641142400.25,93.7252177605521,36.70088457416998,0.03560312165643,0.0007265943195189,0.0005933853609405,0.2837705993614644,0.0566894104788741,0.0125976467730831,0.0008063536259988,9031789254760858.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7663139151169306,15.96636060603494,9.564462423262183,27.17807613995705,304415641142400.25,7.13533462274575,661.974198642952,1365.64963004405,0.0103106720946,0.0200705744889593,0.280614612001398,15.9658880547052,13.9813941128473,13.97995268576689,0.01031067209461,0.45361220198446023,11.41296681640436,4927186102679489.0,46.251950289959446
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.9901869301053772,34610D,220.98221,-6.925676,5.159544,227.517526933302,62408.95055178772,0.3385746159609635,0.3991646749633643,23.949880497801857,25619.52625296713,-332.15227441811936,2023-02-05 19:17:00,0.0001009805488904,0.2052215246906853,1.1093058847010473,0.1995823374816821,0.3570997072389484,0.0079640438655851,0.0019109257369256,0.0004246501637612,1.9694277812639465e-05,325243575314476.3,75.65767249255606,29.6260021757809,0.0287398565973622,0.0005865276856604,0.000478997609956,0.1907378988600172,0.0457664430395433,0.010170320675454,0.0004716756001032,7789544761459526.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7634725644651028,12.809763126483563,7.964043865585189,19.694277812639463,325243575314476.3,5.0273326773947,588.1721844529754,1125.3876213298936,0.0104892608719,0.0148311701695357,0.1749174036807569,9.34015198526938,10.59901050161198,10.597904899677886,0.010489260871905,0.23850378009814766,7.595411196985754,5246323568065047.0,34.181789655491116
197,198,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,-0.9899332259377764,34610D,221.85344,-7.16651,4.542638,225.3377105405352,62385.00067128992,0.2283480362499481,0.1242347671642017,7.454086029852103,5429.827242472651,-1757.524960040496,2023-02-05 19:18:00,0.000106678496492,0.2084524140765676,1.0671310034619024,0.0621173835821008,0.1107718966209389,0.0033723612622736,0.029059009778983,0.00242331532461,4.639339525338875e-06,325160331696122.9,23.54745776830279,9.220704418927053,0.0089449032358225,0.000182549045629,0.000149081720597,0.0251378709727281,0.2166083588348533,0.018063600907102,3.4582035943569195e-05,2423773085958145.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.754671592731622,2.7149136212363256,3.3723612622736114,4.639339525338875,325160331696122.9,2.91933073204365,514.370170262999,885.125612615737,0.0106678496492,0.0095917658501121,0.0692201953601158,2.71441591583356,7.21662689037666,7.215857113588881,0.0106678496492,0.11485257850114644,5.469409226571054,1540460574020948.5,10.405254819732471
198,199,801733.0,IGO1004,12.7606201171875,81.59449527138158,234.586666464,11003.28,-0.9896732172655274,34610D,226.10867,-8.317774,2.5972111,222.86406207508392,62377.54658526007,0.16927428574105,0.074910856,4.494651360000001,0.0,-2773.912986384073,2023-02-05 19:19:00,0.0001126228879588,0.22619998288369,0.7255928034896432,0.037455428,0.0658580339517908,0.0032047393374372,0.0373663989198854,0.0029715497765466,2.780132861564093e-06,294995400584879.44,14.19860364624,5.559883732320001,0.005393581632,0.0001100730945306,8.98930272e-05,0.0144041860214577,0.1679489357235656,0.0133560802444629,1.2495727947209743e-05,1325901478432573.2,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7393305119398815,0.0,3.204739337437229,2.780132861564093,294995400584879.44,1.69222350365086,438.27635169643,734.025435205471,0.0112622887959,0.0073910821811191,0.0340899112545543,0.0002406213454996,4.61230309975965,4.611783707359885,0.01126228879588,0.07,4.359269900815948,531675672587296.9,3.6725227045533377
199,200,801733.0,IGO1004,12.768115027476163,81.4659359580592,229.442222024,10195.56,-0.989406003715042,34610D,232.92564,-8.813446,-0.018854696,219.8450960714457,62373.05193390007,0.16775714832543,0.079951474,4.7970884400000005,0.0,-2287.966218409613,2023-02-05 19:20:00,7.601533466198639e-05,0.2565394198926934,0.2505265931508861,0.039975737,0.0689635502882209,0.0032560195576859,0.0358408661471107,0.0028529762663157,3.0405444263218365e-06,348102469306298.44,15.15400238196,5.933998400280001,0.005756506128,0.0001174797168979,9.59417688e-05,0.0156194137805893,0.1719318046738923,0.0136859794667377,1.4585760518814916e-05,1669878331444699.2,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7185638335208373,0.0,3.2560195576859874,3.0405444263218366,348102469306298.44,1.86444525865617,447.60496731965,745.754674228202,0.0076015334662,0.0074729418652083,0.037641528097859,0.0004718067045942,5.03704281082478,5.036659947433297,0.0076015334661986,0.07,4.486144303894997,587148614011879.6,4.055699229969192
200,201,801733.0,IGO1004,12.77542372881356,81.34070145456414,225.841110916,9532.62,-0.9891267385481792,34610D,238.41309,-8.146465,-1.2588823,216.36519463042896,62368.25484546006,0.166300487902175,0.0842313085,5.053878510000001,0.0,-2670.8056481256763,2023-02-05 19:21:00,9.52173747431427e-05,0.2838310764420987,0.1890420440434829,0.04211565425,0.0713478675049636,0.0032978769500201,0.0346209225117815,0.0027578241432367,3.269478692568067e-06,395115415999755.6,15.965202213090004,6.251647716870003,0.006064654212,0.0001237684533061,0.0001010775702,0.0166670694463309,0.1749699362786679,0.0139377081718635,1.6523548103272656e-05,1996865309890875.2,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6990038348047448,0.0,3.297876950020109,3.2694786925680672,395115415999755.6,2.00553730085201,454.318822888826,753.874625629719,0.00952173747431,0.0075240433705319,0.0405218588594001,0.0002156376907405,5.3856492930523,5.385136534488852,0.0095217374743142,0.07235661752310332,4.593569345056295,640844067733970.5,4.420475841811732
201,202,801733.0,IGO1004,12.782685877913137,81.2167679636102,226.35555536,8763.0,-0.9888399666679974,34610D,245.37662,-9.006626,-2.7428277,210.1941204529851,62363.20096695007,0.1640389280606518,0.08936125,5.361675,0.0,-2842.9112617992173,2023-02-05 19:22:00,5.469965456325612e-05,0.3184152296776103,0.0585744277560669,0.044680625,0.0746640403188618,0.0033373747305396,0.0334824214825134,0.0026696654208321,3.5417851544566323e-06,452916234999298.3,16.937531325,6.632391975000001,0.0064340099999999,0.0001313063265306,0.0001072334999999,0.017893918658366,0.1795218622022551,0.0143138783452401,1.8989900918021263e-05,2428389654289862.5,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6693622281014832,0.0,3.3373747305396195,3.5417851544566323,452916234999298.3,2.14062841846443,460.694510355236,766.646918265919,0.00546996545633,0.0077066676041889,0.0438769831509382,-4.65227069435059e-06,5.69337947403997,5.6930680651834,0.0054699654563256,0.07590658252197845,4.7070435166358235,729693212467659.2,5.02312009379115
202,203,801733.0,IGO1004,12.789871215820312,81.09335537614494,222.754444252,7947.660000000001,-0.9885473833349828,34610D,251.66069,-8.851098,-7.2704434,205.34539867973007,62357.83929195006,0.1621843247769875,0.0949851165,5.699106990000001,0.0,-2745.284736424221,2023-02-05 19:23:00,5.7476274273222565e-05,0.3586979826468738,0.0370724103995849,0.04749255825,0.0770748792317266,0.0034013110152112,0.0319813038994641,0.0025516691664726,3.871513685713283e-06,522435500377767.7,18.00347898141,7.049795346630002,0.006838928388,0.000139569967102,0.0001139821398,0.0193844353819544,0.1822648726027504,0.014542235582812,2.206417070812924e-05,2977415812027084.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6457054841777656,0.0,3.4013110152112467,3.871513685713283,522435500377767.75,2.31306374817983,466.609439229131,776.9587276108,0.00574762742732,0.0078364014066527,0.0478104594486959,-8.35399116913322e-05,6.1010733074632,6.100722660654291,0.0057476274273222,0.07928455763119983,4.8392812309436675,830415263714448.2,5.705735241740441
