Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.7597316947319175,34610D,237.32224,57.42197,3.1558564,214.6605019262131,62741.55241142032,0.3277044414322156,0.4900965540122617,29.405793240735704,32269.429987229425,0.0,2023-02-05 18:48:00,2.968930918430491e-05,0.2722665727451254,0.0636634382037231,0.2450482770061308,0.6005995638530468,0.0115443939832725,0.0006349038119542,0.0001306086643092,2.374083822399868e-05,1479299551612320.5,92.89290084748409,36.37496623879007,0.0352869518888828,0.0007201418752833,0.0005881158648147,0.3394720625617052,0.0186698502220816,0.0038406513781267,0.0006981181801766,4.3499976755824936e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6950885672398978,16.13471499361471,11.544393983272528,23.74083822399868,1479299551612320.5,12.5562229467166,794.21827931358,1657.81660154234,0.00296893091843,0.0262467627939745,0.222073652364468,16.1347385460925,8.46099208910629,8.460740895553913,0.0029689309184304,0.6555098087598831,14.575134956806066,488714140534931.56,7.187358123686634,8.261847105162234,631839449489514.6
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.758051575593699,34610D,237.24008,57.344616,3.2880034,214.65699263927831,62712.146618179584,0.3274527945878222,0.4873286888920864,29.239721333525186,32063.069594507164,0.0,2023-02-05 18:49:00,3.02468827282868e-05,0.2722665727451254,0.0654439177437848,0.2436643444460432,0.5964403315350004,0.0115150984594348,0.0006341787234769,0.0001303208669885,2.355395733721119e-05,1470478726107562.0,92.36827969260604,36.16953528957066,0.0350876656002302,0.0007160748081679,0.0005847944266705,0.3366982700819796,0.0185432091501169,0.0038105458346892,0.0006887111488417,4.2996388178262216e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6951974946770995,16.03153479725358,11.51509845943483,23.55395733721119,1470478726107562.0,12.500565645512,793.199631417738,1655.2888991034,0.00302468827283,0.0261879000305231,0.22078220827796,16.0318932841171,8.43069539828045,8.430440403738212,0.0030246882728286,0.6518823144296153,14.52385003218335,485383776083015.3,7.116810290065763,8.263586051142896,631923318841902.4
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.7563627858235212,34610D,237.14316,57.128357,3.4098656,214.4671461116012,62682.90689684606,0.3271283868528993,0.4843784798197856,29.062708789187138,31865.574839215635,0.0,2023-02-05 18:50:00,3.079215172691184e-05,0.2722665727451254,0.0673336569047831,0.2421892399098928,0.5918320200937532,0.0114829238441206,0.0006333241831208,0.0001299909063405,2.3360582594374863e-05,1461351388941582.2,91.80909706504217,35.950570772224495,0.0348752505470245,0.0007117398070821,0.0005812541757837,0.3337248717300904,0.0184061163031898,0.003777887856219,0.000678921809086,4.247082985548335e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6947246455511692,15.932787419607818,11.482923844120604,23.360582594374865,1461351388941582.2,12.4411010053118,792.060763150525,1652.61596767746,0.00307921517269,0.0261274496571344,0.219424239088173,15.9324275132352,8.39822646173415,8.397967870233293,0.0030792151726911,0.6478255858328443,14.474502960874636,481518110682704.75,7.035849414045746,8.25604028611803,631559385182214.1
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.7546633275273471,34610D,237.04169,56.84907,3.5140102,214.10835325451905,62653.84418805687,0.3271219246267461,0.4850255757741392,29.101534546448352,31960.983838791,0.0,2023-02-05 18:51:00,3.143398955044177e-05,0.2722665727451254,0.0695047025831831,0.2425127878870696,0.5914931138763991,0.0114879579029543,0.0006324303692329,0.0001297960736572,2.3399034292697128e-05,1463166318906292.5,91.93174763223034,35.99859823395661,0.034921841455738,0.0007126906419538,0.0005820306909289,0.3343172037809692,0.0184046942384547,0.0037772649215297,0.0006809478048224,4.258038517685114e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6937108071128968,15.9804919193955,11.48795790295431,23.399034292697127,1463166318906292.5,12.4573187524402,791.925967753417,1652.62640939297,0.00314339895504,0.0261316270364579,0.219745023088402,15.980461438322,8.40915962797962,8.408895302852539,0.0031433989550441,0.647345435179864,14.476625788406903,482799392512034.6,7.0516645996048,8.23988694200246,630780293553535.4
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.7529497954332967,34610D,236.94678,56.504562,3.622801,213.8689681927234,62624.74265351042,0.3268298333518571,0.482557612006773,28.953456720406383,31805.52342365789,0.0,2023-02-05 18:52:00,3.201346202299299e-05,0.2722665727451254,0.071525816893064,0.2412788060033865,0.5874847383617576,0.0114605905933635,0.0006315950707533,0.0001294898538905,2.323837209918463e-05,1455583022409005.5,91.46396977976376,35.8154259631427,0.0347441480644876,0.000709064246214,0.0005790691344081,0.331823713735248,0.0182868605458799,0.0037491788803524,0.0006728312008264,4.214416004227746e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6930739710601659,15.90276171182895,11.46059059336355,23.238372099184627,1455583022409005.5,12.4080175395624,790.930976576838,1650.33711811579,0.0032013462023,0.0260804499277068,0.218617118715636,15.9027744206772,8.38241362099303,8.382145279503451,0.0032013462022992,0.6438050398430718,14.433995202521267,479681552238225.0,6.984666990279546,8.229758139448945,630291762546101.1
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.7512275479408926,34610D,236.88422,56.067295,3.6417766,213.50286226963905,62595.78919679002,0.32642642805328,0.4794548916397178,28.767293498383065,31616.138332476938,0.0,2023-02-05 18:53:00,3.250592657209574e-05,0.2722665727451254,0.0731257401258047,0.2397274458198589,0.5829451907683293,0.0114258498894776,0.0006310450259148,0.0001292236235279,2.3047957700414576e-05,1446595414237742.5,90.8758801613921,35.58514205749985,0.0345207521980596,0.0007045051468991,0.0005753458699676,0.3286907772390715,0.0181534574711865,0.0037174139049518,0.0006630273637061,4.161463485479217e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.691978910739419,15.808069166238468,11.42584988947766,23.04795770041457,1446595414237742.5,12.344998340475,789.848646203045,1647.83520665259,0.00325059265721,0.0260244208970982,0.217224744172003,15.8083063147924,8.34695784513018,8.346686528350771,0.0032505926572095,0.6399818566388599,14.380481419060493,476115399419274.6,6.909409856862075,8.212373431889624,629453249659444.2
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.7494965984879023,34610D,236.88304,55.50816,3.5341768,212.98337115465904,62567.02190329164,0.3262202672983573,0.4787605257488296,28.72563154492978,31627.3668271014,0.0,2023-02-05 18:54:00,3.288472799972075e-05,0.2722665727451254,0.0739874091463365,0.2393802628744148,0.5818192717501361,0.0114160069837187,0.000631034615198,0.0001291832738398,2.302460873052813e-05,1445493336905894.5,90.74427005043316,35.53360622107814,0.0344707578539157,0.0007034848541615,0.0005745126308985,0.3279320103286485,0.0181268678482743,0.0037108711260909,0.0006613964268593,4.152270899660978e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6902969077063535,15.8136834135507,11.4160069837187,23.024608730528133,1445493336905894.8,12.3305060219078,789.593806836302,1647.57538894012,0.00328847279997,0.026022630077587,0.216975333106174,15.8134870556699,8.33794787303428,8.337673690902802,0.003288472799972,0.6390816716211474,14.36795231549332,475815263714276.5,6.899514027905495,8.185749593352455,628169068283278.8
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.7477569606500272,34610D,236.8859,54.97443,3.3852446,212.5097692911841,62538.29627174671,0.3259565113573899,0.4774197814802808,28.64518688881685,31583.527147329813,0.0,2023-02-05 18:55:00,3.33164380423314e-05,0.2722665727451254,0.074935370887972,0.2387098907401404,0.5799701986496121,0.011399479683649,0.0006310596727164,0.000129125500597,2.2959349733958023e-05,1442413095628919.0,90.49014538177242,35.434096181466444,0.0343742242665802,0.0007015147809506,0.0005729037377763,0.3265402259733971,0.0180768222629576,0.0036988240967137,0.0006576748639749,4.131819269516723e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6887577688539682,15.791763573664907,11.399479683649028,22.959349733958025,1442413095628919.0,12.3025753061662,789.175767680917,1646.83593092337,0.00333164380423,0.0260088559200929,0.216424731617353,15.791174649514,8.32119383806329,8.320916614760439,0.0033316438042331,0.6376050057931623,14.346015414103837,474610019715706.06,6.872930197397261,8.161470684517974,626997951131229.5
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.7460086481407315,34610D,236.90468,54.42749,3.2392578,212.02670156703465,62509.65108485789,0.3255884905229881,0.4751634891570442,28.509809349422657,31470.30905498751,0.0,2023-02-05 18:56:00,3.36283094395664e-05,0.2722665727451254,0.0754812851156296,0.2375817445785221,0.5771501876340607,0.0113731512638982,0.0006312248800227,0.0001290630188439,2.283912809500977e-05,1436738603618056.0,90.06248773482616,35.26663416523583,0.0342117712193071,0.0006981994126389,0.0005701961869884,0.3242463742358846,0.0179961009860599,0.0036795620613012,0.0006511391876957,4.09611436741065e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6871648606306344,15.735154527493757,11.373151263898258,22.839128095009777,1436738603618056.0,12.2552218311887,788.547963773302,1645.52676877314,0.00336283094396,0.0259813014518143,0.215460351144172,15.7351200583427,8.29290062869913,8.292621761848457,0.0033628309439566,0.635387374824606,14.311307486376064,472205035629257.5,6.824396582784569,8.136427505206376,625789926776654.5
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.7442516748110526,34610D,236.96663,53.85817,3.0442119,211.46759290147497,62481.14127550847,0.3252782337716617,0.4737307967877451,28.423847807264707,31428.39900471208,0.0,2023-02-05 18:57:00,3.363183246434431e-05,0.2722665727451254,0.0749783477391157,0.2368653983938725,0.575681427219594,0.0113553234704914,0.0006317697554018,0.0001291240760188,2.278031482463253e-05,1433962602260829.5,89.7909352231492,35.16029973758644,0.0341086173687176,0.0006960942320146,0.0005684769561452,0.3227619861275106,0.0179573273767759,0.0036702030850127,0.0006475042015769,4.075873476797107e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6852632252443,15.71419950235604,11.35532347049148,22.780314824632534,1433962602260829.5,12.2239765619486,788.263564837511,1645.13490315565,0.00336318324643,0.0259757751399058,0.214895359878217,15.7142160756676,8.27291423338813,8.272636009479822,0.0033631832464344,0.6344836774844694,14.292559870955856,470935893281449.7,6.800450048001151,8.10664209792457,624353092904992.2
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.7424860546494224,34610D,237.0209,53.32842,2.8402753,210.9037027778776,62452.7174277012,0.3250245288960852,0.4728243099860726,28.36945859916436,31427.597939161773,0.0,2023-02-05 18:58:00,3.365334263252368e-05,0.2722665727451254,0.0745815954482012,0.2364121549930363,0.5747802037405212,0.0113430944850755,0.0006322473560109,0.0001291907182313,2.275355374876852e-05,1432699472656866.5,89.6191197147602,35.09302028716631,0.0340433503189972,0.0006947622514081,0.0005673891719832,0.3217974493807614,0.0179365151907837,0.0036650707322593,0.0006455060010595,4.064490837458358e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.683357676178498,15.713798969580887,11.34309448507559,22.75355374876852,1432699472656866.5,12.2039205372943,788.102706956518,1645.08218581463,0.00336533426325,0.0259784890679302,0.214570241914669,15.7138042225956,8.25953508510819,8.259257133497986,0.0033653342632523,0.6339763883111531,14.281128057162961,470358627749974.6,6.788963138757456,8.076916763070303,622919096513539.4
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.7407118017814768,34610D,237.06323,52.840878,2.6346333,210.3739724531752,62424.34796910204,0.3245515226582423,0.4698003633278977,28.188021799673862,31259.67437258409,0.0,2023-02-05 18:59:00,3.3713922289845163e-05,0.2722665727451254,0.0743703227006281,0.2349001816639488,0.5712147492826056,0.0113082892748427,0.0006326201314713,0.0001291438796129,2.258942713883228e-05,1424952654821068.0,89.04596086516973,34.86858296619658,0.0338256261596086,0.0006903189012165,0.0005637604359934,0.3187583045962849,0.0178323100568256,0.0036403104938256,0.0006367512646315,4.0166596497599416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6815804172243709,15.629837186292043,11.308289274842728,22.589427138832274,1424952654821068.0,12.1401056886777,787.319041884993,1643.36481077556,0.00337139222898,0.0259412319263791,0.213268177402464,15.629900772373,8.22120468325161,8.220927523539931,0.0033713922289845,0.6315049843374309,14.2373667278389,467025058376117.5,6.725515665513851,8.04930186753679,621586856737682.2
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.738928930469875,34610D,237.09973,52.30433,2.4593897,209.71571673008745,62396.15994730237,0.3241212501524802,0.467483030821522,28.048981849291323,31161.74974383156,0.0,2023-02-05 19:00:00,3.359544523588316e-05,0.2722665727451254,0.0738135009730948,0.233741515410761,0.5683916434181873,0.011280470339254,0.000632941571328,0.0001291115882868,2.247373450410043e-05,1419491932963964.5,88.60673366191128,34.69659054757337,0.0336587782191495,0.0006869138412071,0.0005609796369858,0.316405707797207,0.0177533666458412,0.0036214485963913,0.0006303653711913,3.98153034629217e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6793955055078088,15.580874871915782,11.280470339254087,22.47373450410043,1419491932963964.5,12.0909925168558,786.696667607708,1642.19196975918,0.00335954452359,0.0259182515338105,0.212303847929188,15.5809109215548,8.19128742740368,8.191012246700318,0.0033595445235883,0.6295422347931242,14.203243362507092,464758611679081.4,6.680653046213122,8.015496900350922,619955914677870.4
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.7371338367368385,34610D,237.1372,51.7094,2.286283,209.0004272667504,62368.110965453074,0.3239249420521689,0.4674201317757133,28.0452079065428,31245.25601100924,0.0,2023-02-05 19:01:00,3.330054536878206e-05,0.2722665727451254,0.0728661928687261,0.2337100658878566,0.568290964405663,0.011276700602504,0.0006332717705464,0.0001291754433392,2.250327634584529e-05,1420886315426505.5,88.5948117767687,34.69192218039344,0.0336542494878513,0.0006868214181194,0.0005609041581308,0.3162574128970628,0.0177602384663197,0.0036227521648699,0.0006311090636976,3.9849052127697896e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6770247050232675,15.62262800550462,11.27670060250406,22.503276345845293,1420886315426505.5,12.0890447339738,786.706573972488,1642.7329206704,0.00333005453688,0.0259366478125839,0.212382371360922,15.6226178195991,8.18850504103613,8.188232368432654,0.0033300545368782,0.6295734759829792,14.20290439176422,465461568395020.0,6.6909532802562,7.97899495191715,618194766369000.6
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.7353261391328432,34610D,237.17168,51.133923,2.091142,208.40367557306584,62340.06575754653,0.3236083316547818,0.4659959019959145,27.95975411975488,31208.714183043263,0.0,2023-02-05 19:02:00,3.3009466142068415e-05,0.2722665727451254,0.0719573956303217,0.2329979509979572,0.5665686245369229,0.0112587953975034,0.0006335756198816,0.0001291774174088,2.2441192340498567e-05,1417955934544791.0,88.32486326430563,34.58621584613678,0.0335517049437058,0.0006847286723205,0.000559195082395,0.3147931509988237,0.0177146185481615,0.003611768828575,0.0006274502199944,3.964569928251959e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6750425712712809,15.604357091521631,11.258795397503429,22.441192340498567,1417955934544791.0,12.0587137276706,786.33567007161,1642.17922134731,0.00330094661421,0.0259279637220232,0.21182003227591,15.6043749398483,8.16955911180908,8.169289447925644,0.0033009466142068,0.6284037755486915,14.182266801765513,464278338721378.56,6.666622653095562,7.948619696348886,616729148613686.1
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.7335097864750247,34610D,237.20895,50.570263,1.8745835,207.80468578513737,62312.10600342678,0.3233211915507209,0.4648559710226371,27.891358261358224,31194.40500159296,0.0,2023-02-05 19:03:00,3.2702047818391126e-05,0.2722665727451254,0.0709972393878412,0.2324279855113185,0.5652164119085215,0.0112439443117709,0.000633904239543,0.0001291971752207,2.2397523686116884e-05,1415894762923926.0,88.10880074763062,34.50161016930013,0.0334696299136298,0.0006830536717067,0.0005578271652271,0.3136088790703654,0.0176804502484886,0.0036034847004364,0.0006246973572967,3.949122809309209e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6730494850534401,15.59720250079648,11.24394431177098,22.397523686116884,1415894762923926.0,12.0342616772157,786.052390866324,1641.85504240442,0.00327020478184,0.0259247388158249,0.211388893928271,15.5972136299746,8.15394498012203,8.153678338143122,0.0032702047818391,0.6275104125814553,14.166080127436087,463459474329291.9,6.649259317589924,7.918207129393603,615261666122734.0
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.7316847937710792,34610D,237.28693,49.965424,1.6982154,207.2241128810948,62284.21464516542,0.1641702033244841,0.0824447365,4.94668419,0.0,-2457.324606869959,2023-02-05 19:04:00,3.213520168807456e-05,0.2722665727451254,0.0691745956401079,0.04122236825,0.1003157875685499,0.0041343043266294,0.0504193274911492,0.0009432978452868,4.92796713229978e-06,3645275032986773.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0204510978491865,0.2494084901709001,0.0046661965377417,2.437709710218696e-05,1.80320243738774e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6710588544159142,0.0,4.13430432662946,4.927967132299781,3645275032986773.5,3.06499920309541,594.41932756308,1157.24628788524,0.00321352016881,0.0154629877283368,0.0389845712505998,-0.000152120463721,2.52115386337392,2.521072848189473,0.0032135201688074,0.1554969278027491,7.539715410723883,621238729674714.4,0.8432718511104389,4.665360356681686,3457151648925659.5
