Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.6853389385112196,34610D,235.21634,33.768955,10.588339,199.6677116813159,62817.06284299786,0.320636893241841,0.4562443608348118,27.37466165008871,31599.67521781108,0.0,2023-11-06 04:39:00,0.0001479688412465,0.2722665727451254,0.400180733701878,0.2281221804174059,0.3773135733889114,0.0100944573751409,0.0017598695543257,0.0003910821231834,2.398931402937712e-05,437806835628293.6,86.47655615263024,33.86245646115974,0.0328495939801064,0.000670399877145,0.0005474932330017,0.2763323551857252,0.0481758335979593,0.0107057407995465,0.0006566993547719,1.1984813993420542e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.649428434742306,15.79983760890554,10.094457375140916,23.98931402937712,437806835628293.6,7.20908402247039,650.859978180319,1302.4460090969,0.0147968841247,0.0183719873348231,0.266154282175629,15.8000698895994,14.4869619886547,14.484818686817947,0.01479688412465,0.41509054079753005,10.82422066709497,454481676266886.56,8.83198104454448
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.6852237680204143,34610D,235.2484,33.624134,10.476567,199.46330227098125,62789.688181347774,0.320385947419498,0.454435928725363,27.266155723521777,31482.01871207547,0.0,2023-11-06 04:40:00,0.0001480287661495,0.2722665727451254,0.39891912907395,0.2272179643626815,0.3759435077601638,0.0100638872218099,0.0017606615019582,0.0003912581115462,2.384950664248781e-05,437943753061694.3,86.13378593060528,33.72823462999644,0.0327193868682261,0.0006677425891474,0.0005453231144704,0.2744035161738308,0.0480064706888047,0.0106681045975121,0.0006502843620432,1.1941042569123722e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6487194109544139,15.741009356037736,10.063887221809942,23.84950664248781,437943753061694.3,7.18741781004333,650.392722051893,1301.37994801628,0.014802876615,0.018351013822343,0.265237332362288,15.7407546011545,14.4535519906455,14.451412765844657,0.0148028766149499,0.41345600077627265,10.786746439483277,453618489551836.25,8.754828645330187
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.6850995051406598,34610D,235.27997,33.472702,10.364321,199.1608281059249,62762.422025624255,0.3203477964246689,0.4549744214920369,27.298465289522213,31563.43474249329,0.0,2023-11-06 04:41:00,0.0001479905374244,0.2722665727451254,0.3974188617745675,0.2274872107460184,0.376480684203356,0.0100727580528956,0.0017614413572227,0.0003914314127161,2.3888368633232872e-05,437292568787508.3,86.23585184960066,33.76820156313898,0.0327581583474266,0.000668533843825,0.0005459693057904,0.2749708360767276,0.0480846457496747,0.010685476833261,0.0006521158019576,1.19374160104118e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6476922098191172,15.781717371246645,10.072758052895663,23.88836863323288,437292568787508.3,7.19374821080847,650.654617126054,1302.25295182999,0.0147990537424,0.018371377999933,0.265637332658305,15.7812479540147,14.4593036330358,14.457164109549597,0.01479905374244,0.4143721535114509,10.805110766749268,454139556510638.0,8.798825215822363
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.6849668544720019,34610D,235.31024,33.31198,10.253886,198.95147021068712,62735.12356033473,0.3202208789901846,0.4543867268433615,27.26320361060169,31543.333470405712,0.0,2023-11-06 04:42:00,0.0001477539627764,0.2722665727451254,0.3954510668009139,0.2271933634216807,0.376107918127208,0.0100629701666189,0.0017621894444015,0.0003915976543114,2.384226316620049e-05,437095124867627.6,86.12446020589073,33.72458286631429,0.032715844332722,0.0006676702925045,0.000545264072212,0.2743488045799422,0.048042929623173,0.0106762065829273,0.0006500164752376,1.1916613386467502e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6469696837482356,15.771666735202857,10.06297016661893,23.842263166200496,437095124867627.6,7.18624565994966,650.556806750874,1302.26493204324,0.0147753962776,0.0183743314263156,0.265465310260046,15.7712408540167,14.4476173908482,14.445483013488738,0.01477539627764,0.41402999647380134,10.79598222982776,454159376810820.2,8.78655085288831
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.6848249587303272,34610D,235.34026,33.14584,10.1424885,198.7370605269141,62707.86035672413,0.3200978641188783,0.4538517975330993,27.23110785198596,31528.073354534525,0.0,2023-11-06 04:43:00,0.0001472945484408,0.2722665727451254,0.3929091819727627,0.2269258987665496,0.3757754314528346,0.0100540779201499,0.0017629309730078,0.0003917624384461,2.3800138011295933e-05,436876308105218.9,86.02306970442365,33.68488041290664,0.0326773294223831,0.0006668842739261,0.0005446221570397,0.2737836801958744,0.048006563461583,0.0106681252136851,0.0006481041250777,1.1896625863990664e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6462312727997775,15.764036677267262,10.054077920149966,23.80013801129593,436876308105218.9,7.18124888248897,650.498423135195,1301.90127887231,0.0147294548441,0.0183644998173589,0.265072610426734,15.7643313557391,14.4339684207558,14.431842689003751,0.01472945484408,0.41382576082956396,10.790368502733763,453410666514385.56,8.764512177240507
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.6846738154207695,34610D,235.37195,32.965008,10.041976,198.52217624052147,62680.62924887215,0.3200567333635362,0.4541253945859441,27.247523675156646,31577.16870017439,0.0,2023-11-06 04:44:00,0.0001474723291251,0.2722665727451254,0.3920012612821604,0.227062697292972,0.3761222483667353,0.0100589680755671,0.0017637145174693,0.0003919365594376,2.3820227503784565e-05,436438725860415.3,86.07492728981984,33.705186786168774,0.0326970284101879,0.0006672862940854,0.0005449504735031,0.2740819707866603,0.0480568530709638,0.0106793006824364,0.0006490422128569,1.1891874515636868e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6454890429117539,15.788584350087197,10.058968075567131,23.82022750378456,436438725860415.3,7.1828148303547,650.652024149037,1302.82921398455,0.0147472329125,0.0183894492188692,0.265496554263171,15.7881466952572,14.4374391589036,14.435310350064634,0.01474723291251,0.41436308284452833,10.800134160848057,454335986598436.3,8.802295559294315
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.6845134221901644,34610D,235.40274,32.77853,9.945125,198.36828262083392,62653.38172519699,0.3199605217662786,0.4536840094156298,27.221040564937788,31561.460610463124,0.0,2023-11-06 04:45:00,0.0001476750946399,0.2722665727451254,0.3912000134648402,0.2268420047078149,0.3758908927413347,0.010051984646853,0.0017644761317039,0.0003921058070453,2.3786454459923272e-05,436291421706630.2,85.99126714463847,33.672427178828045,0.0326652486779253,0.0006666377281209,0.0005444208112987,0.2736254818301179,0.0480308763569789,0.0106735280793286,0.0006474920417496,1.187630648841056e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6449464888753439,15.78073030523156,10.05198464685302,23.78645445992328,436291421706630.3,7.17857252202556,650.615886072024,1302.53324905854,0.014767509464,0.0183811561863257,0.265171191222472,15.7808455699448,14.4262520014786,14.424121917909275,0.01476750946399,0.414236665812037,10.79603737533676,453638138115976.3,8.784106182585138
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.6843437768271191,34610D,235.4326,32.58724,9.851915,198.21273395293025,62626.16068463205,0.3198312279877618,0.4529219623126192,27.175317738757155,31520.43135419506,0.0,2023-11-06 04:46:00,0.0001478857320875,0.2722665727451254,0.3904615559123117,0.2264609811563096,0.3753875671126618,0.0100394553149504,0.0017652149958901,0.0003922699990867,2.372801155347552e-05,436228544310464.4,85.84682873673384,33.6158680428426,0.0326103812865085,0.0006655179854389,0.0005435063547751,0.2728253881078328,0.0479702783905344,0.0106600618645632,0.0006448162532745,1.1854649298352374e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.644399903818708,15.76021567709753,10.039455314950452,23.728011553475515,436228544310464.4,7.17067942618453,650.477690209705,1301.85447404401,0.0147885732088,0.0183635957836786,0.264620526197849,15.760684625859,14.4100604976854,14.407929770443433,0.01478857320875,0.41375323359148275,10.784254530426203,452555091652413.2,8.74529464173843
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.6841648772620821,34610D,235.4638,32.389046,9.754958,198.0312463899976,62598.98536689329,0.3196714370021942,0.451942413596935,27.1165448158161,31465.35755520809,0.0,2023-11-06 04:47:00,0.0001473385062663,0.2722665727451254,0.3876725249769476,0.2259712067984675,0.3747033276310946,0.0100232441523898,0.0017659872678051,0.0003924416150678,2.3652660084226668e-05,436182236553719.75,85.66116507316305,33.54316593716452,0.0325398537789793,0.0006640786485505,0.0005423308963163,0.2717957492581453,0.0478874728915993,0.0106416606425776,0.0006413784171871,1.182775516537184e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6437672125740785,15.732678777604049,10.023244152389823,23.652660084226667,436182236553719.75,7.15708204943365,650.239080579379,1301.93670909046,0.0147338506266,0.018372457141434,0.26442325605241,15.732211359628,14.3923729970814,14.390252758735135,0.01473385062663,0.4129185372301123,10.76414745865306,453101990773125.9,8.72492389678978
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.6839767215674081,34610D,235.49748,32.18404,9.680818,197.8104886192748,62571.86882207748,0.3195485152058604,0.4514383602272913,27.08630161363748,31453.24125524557,0.0,2023-11-06 04:48:00,0.0001473221820501,0.2722665727451254,0.38618344030407,0.2257191801136456,0.3744153108273658,0.0100149380614337,0.0017668210263375,0.0003926268947416,2.3613297899792856e-05,435944869529138.06,85.5656267974808,33.505755096069564,0.0325035619363649,0.0006633379987013,0.0005417260322727,0.2712676329738936,0.0478566472166964,0.0106348104925992,0.0006395969090064,1.1808134222984074e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6430035719222327,15.726620627622786,10.014938061433796,23.61329789979285,435944869529138.06,7.15179672459425,650.191134471537,1301.69773032994,0.014732218205,0.0183662548079975,0.264108109241856,15.7264213507092,14.3800743266859,14.3779561348147,0.01473221820501,0.41275081373251954,10.758941488287542,452501555066372.4,8.707137981015613
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.6837793079574292,34610D,235.53111,31.975044,9.615462,197.5918157848509,62544.78252046384,0.3193843907605917,0.4505317618150074,27.03190570890045,31408.67433382012,0.0,2023-11-06 04:49:00,0.0001473724046842,0.2722665727451254,0.3848769259891459,0.2252658809075037,0.3737934736073099,0.0099997355388912,0.001767653760093,0.0003928119466873,2.354326652662401e-05,435819299631560.06,85.3937901344165,33.43846736190986,0.0324382868506805,0.0006620058540955,0.000540638114178,0.270311908201248,0.0477830497688188,0.0106184555041819,0.0006364193608272,1.1781026213759362e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6422468810235729,15.704337166910058,9.99973553889121,23.54326652662401,435819299631560.06,7.14091242446486,650.005330002284,1301.32847753099,0.0147372404684,0.0183596238525973,0.263683490802158,15.7038828651488,14.3621401461804,14.36002387493063,0.01473724046842,0.41210083864894925,10.743092444046933,452066848340292.1,8.674628516549264
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.6835726347884925,34610D,235.56482,31.76136,9.553742,197.34397334084807,62517.750614754936,0.3191852606397353,0.4493743612193755,26.96246167316253,31347.77411728329,0.0,2023-11-06 04:50:00,0.0001473990710428,0.2722665727451254,0.3835103545432279,0.2246871806096877,0.3729544118595493,0.0099800496134508,0.0017684885434024,0.0003929974540894,2.3453731947143097e-05,435715214660410.8,85.17441642552042,33.352565089702054,0.032354954007795,0.0006603051838325,0.0005392492334632,0.2690867051989288,0.0476828045709152,0.0105961787935367,0.0006323703487174,1.174795477569511e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.641395429276479,15.673887058641643,9.980049613450843,23.453731947143098,435715214660410.8,7.12795603078943,649.756519594298,1300.62558696795,0.0147399071043,0.0183442334203231,0.263030557127392,15.6736881004869,14.3385962825782,14.336483098287491,0.01473990710428,0.41123045826265325,10.722651954338088,451221489968344.75,8.626014522208893
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.6833568052093923,34610D,235.59756,31.544281,9.498993,197.05134394531493,62490.788153081776,0.3191428107418373,0.4498427832566777,26.990566995400663,31422.872273277742,0.0,2023-11-06 04:51:00,0.0001466601956498,0.2722665727451254,0.3802056952210598,0.2249213916283388,0.3734451490882496,0.0099880299813214,0.0017692999617971,0.0003931777692882,2.3487296296126795e-05,435107163681613.44,85.2632011384707,33.38733137331063,0.0323886803944808,0.0006609934774383,0.000539811339908,0.269582592362928,0.0477544091538469,0.0106120909230771,0.0006339354442214,1.1743789051527352e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6403998161609089,15.711436136638872,9.988029981321484,23.4872962961268,435107163681613.5,7.13415168080494,650.011277558624,1301.32130406012,0.014666019565,0.0183592296464759,0.263323998918842,15.7117494409335,14.3428675379845,14.340764318683751,0.01466601956498,0.4121216441949333,10.74053463869714,451436034759210.8,8.663296931766931
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.6831319374713469,34610D,235.63115,31.323858,9.466972,196.8445647182844,62463.79758608637,0.3190267918371055,0.4493700336994121,26.962202021964725,31411.400146230688,0.0,2023-11-06 04:52:00,0.0001465660747133,0.2722665727451254,0.3785501871981623,0.224685016849706,0.3731862104909356,0.0099803563760836,0.0017701322856418,0.0003933627301426,2.3450705502405344e-05,434886239934402.9,85.17359618738656,33.35224390117037,0.0323546424263576,0.0006602988250277,0.0005392440404392,0.2690923848631703,0.0477266642910784,0.0106059253980174,0.0006322826593134,1.1725490657683996e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6396822492354542,15.705700073115343,9.98035637608362,23.450705502405345,434886239934402.9,7.12739012480315,649.945179294427,1301.55271528712,0.0146566074713,0.0183682043856304,0.263265210705334,15.7054129370864,14.3326590437598,14.330558670027086,0.01465660747133,0.41189042142097093,10.73362036941856,451730727193393.8,8.660351628895194
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.6828977187942048,34610D,235.66385,31.097067,9.446598,196.6398894612874,62436.83538406441,0.3189266720428786,0.4490439575948821,26.94263745569293,31411.417460258785,0.0,2023-11-06 04:53:00,0.0001467015493388,0.2722665727451254,0.3775298049752509,0.224521978797441,0.3730444237250517,0.0099751204105004,0.0017709430891704,0.0003935429087045,2.342527051930018e-05,434630496988298.8,85.11179172253395,33.32804253269215,0.0323311649468315,0.0006598196927924,0.0005388527491138,0.2687560527969971,0.0477138776061845,0.0106030839124854,0.000631138570903,1.171009190754337e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6389727617908291,15.705708730129391,9.975120410500477,23.42527051930018,434630496988298.8,7.12327298975345,649.934447193519,1301.67104661741,0.0146701549339,0.0183721881190015,0.263177122578099,15.7052890585987,14.324756576268,14.322655420527164,0.01467015493388,0.41185287873853366,10.731102928236554,451675404936404.6,8.657893821947846
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.6826541480736401,34610D,235.6939,30.85958,9.4318,196.44825557010188,62409.89274660872,0.3188850150563094,0.4492435619555544,26.954613717333267,31451.92670737584,0.0,2023-11-06 04:54:00,0.0001465265215988,0.2722665727451254,0.3758263232906002,0.2246217809777772,0.3733277700845675,0.0099789005486039,0.0017716881020183,0.0003937084671151,2.343986705983993e-05,434257211706876.6,85.14962473305579,33.342857168341254,0.0323455364607999,0.0006601129889959,0.0005390922743466,0.2689774096113047,0.0477551684175008,0.0106122596483335,0.0006318125621836,1.1705235395525074e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6383093550001282,15.725963353687922,9.978900548603956,23.439867059839933,434257211706876.7,7.12544147123856,650.08196838954,1302.22025610873,0.0146526521599,0.0183854534689043,0.263385712034268,15.7255577775341,14.3257664261443,14.323667628950094,0.01465265215988,0.412368932534751,10.740777237633695,451959547603309.3,8.682535448415637
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3188089700398517,0.4489600157346968,26.93760094408181,31446.95673862943,0.0,2023-11-06 04:55:00,0.0001451658974359,0.2722665727451254,0.3711743364304519,0.2244800078673484,0.3732152200029233,0.0099748640213394,0.0017723890494571,0.0003938642332126,2.3418403671913616e-05,434095577119775.7,85.09588138235443,33.3218123678292,0.0323251211328981,0.0006596963496509,0.0005387520188816,0.2686989064783221,0.0477439089319371,0.0106097575404304,0.0006308356128614,1.1693493428043408e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6378169470634709,15.723478369314714,9.97486402133948,23.41840367191362,434095577119775.7,7.122136770639,650.071716930489,1302.18276938057,0.0145165897436,0.0183845274538242,0.263241630026056,15.7231026952681,14.318650870262,14.316572592153454,0.01451658974359,0.4123330712178505,10.738958080323362,451669504298361.5,8.675632000408205
