Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,-0.8604571553210669,34610D,231.57303,35.7541,19.139198,207.1254136184563,64783.44419967,0.3295172927883223,0.4681019218076279,28.086115308457675,32119.198880102074,-14.342999543690764,2023-02-06 09:15:00,4.424874478710527e-06,0.2292492606802101,0.0152055542616528,0.2340509609038139,0.4366943172295613,0.0106498105820815,0.0019919952123007,0.0004426656027334,2.540674861266637e-05,338422977298607.6,88.7240382594178,34.742524636562145,0.0337033383701492,0.0006878232320438,0.0005617223061691,0.299111808021576,0.0559474072265738,0.0124327571614608,0.0007135768711483,9504986763440248.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6789637778290435,16.059599440051038,10.64981058208158,25.406748612666373,338422977298607.6,7.00274862822708,667.812798946946,1364.54979977541,0.000442487447871,0.0198780682809946,0.272439505638022,16.059538352045,13.7055322371793,13.705471592187834,0.000442487447871,0.4759360979100025,11.709806716929837,454234429757186.3,10.779040842214862
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,-0.858443701590349,34610D,231.55667,36.701786,19.497517,206.51605366108973,64755.35808436155,0.3292142450939325,0.4670792838583147,28.024757031498883,32114.03417461544,-14.341176351184783,2023-02-06 09:16:00,4.518984254641604e-06,0.2293971692855591,0.0155681655316037,0.2335396419291573,0.4351094506806201,0.0106246886787981,0.0019902208895219,0.0004422713087826,2.530198754247229e-05,338254165114635.0,88.53020746250496,34.66662444796412,0.0336297084377986,0.0006863205803632,0.0005604951406299,0.297754318758634,0.0557754568678659,0.0123945459706368,0.0007090820532917,9479490792230152.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6769901829999084,16.05701708730772,10.624688678798114,25.30198754247229,338254165114635.0,6.98539088075639,667.181771601001,1366.01876507481,0.000451898425464,0.0199416420975012,0.272842278491671,16.0569845141777,13.6820366726901,13.681974844061209,0.0004518984254641,0.47349643645497536,11.6638832422137,458981650389679.44,10.82247702959525
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,-0.8563934972401538,34610D,231.57098,37.635544,19.822817,205.90741720320463,64727.33332733005,0.3289101127561903,0.4666744891991597,28.000469351949583,32151.316041349848,-14.341704490097822,2023-02-06 09:17:00,4.605317892724716e-06,0.2295451551537337,0.015849790927662,0.2333372445995798,0.4343172983804861,0.0106121509944025,0.0019893176936749,0.0004420705985944,2.525380047974344e-05,337913703647912.1,88.45348268280873,34.63658058836164,0.0336005632223394,0.0006857257800477,0.0005600093870389,0.2971452086770286,0.0557018291130352,0.0123781842473411,0.0007071182663533,9461742302597138.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6749741173482886,16.075658020674926,10.612150994402509,25.25380047974344,337913703647912.1,6.98288419469586,667.040423717046,1365.34762775145,0.000460531789272,0.0199240451641955,0.272669498418898,16.0751614132419,13.6854487214724,13.685385695920784,0.0004605317892724,0.4729499609552202,11.654317210786962,458339702401190.25,10.79175903398097
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,-0.8543066055592946,34610D,231.63057,38.457882,19.997383,205.3370463385009,64699.3328579781,0.3286130514535703,0.4662339960496718,27.974039762980308,32181.10061705474,-14.342834319972352,2023-02-06 09:18:00,4.670872845993778e-06,0.2296932183156061,0.0159762106411421,0.2331169980248359,0.4338229862527407,0.0106018017848748,0.0019896986847654,0.0004421552632812,2.5210036592442744e-05,337610738057706.56,88.36999161125479,34.603887186806645,0.0335688477155763,0.0006850785248076,0.0005594807952596,0.2965752246893257,0.0556599101239786,0.0123688689164396,0.0007052265660631,9444336210835412.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6730178320303217,16.09055030852737,10.601801784874889,25.21003659244274,337610738057706.56,6.97974024043246,667.002807817212,1365.31581479343,0.000467087284599,0.0199240362451035,0.272466498685998,16.0905790038787,13.6752661626461,13.67520228751507,0.0004670872845993,0.47280453134506,11.650524473841795,458218159200237.7,10.784745685667973
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,-0.8521830918240189,34610D,231.6643,39.220783,20.114407,204.796658209536,64671.35881821512,0.328339397790191,0.4662688103905584,27.976128623433503,32241.553207441164,-14.34256766920698,2023-02-06 09:19:00,4.756723323735781e-06,0.2298413588020579,0.0162175039336402,0.2331344051952792,0.4336035391294508,0.0105985847545572,0.0019893463026938,0.0004420769561541,2.520298184008864e-05,337241176690235.7,88.37659032142643,34.60647110718725,0.0335713543481202,0.0006851296805738,0.0005595225724686,0.2965073703198552,0.0556542080407161,0.0123676017868258,0.0007050818616523,9434702536204098.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6711977669015063,16.120776603720582,10.598584754557256,25.20298184008864,337241176690235.7,6.98050623133814,667.009998207929,1365.62409176256,0.000475672332374,0.0199336595231804,0.272638292169859,16.1203271369486,13.6772824805608,13.677217421821688,0.0004756723323735,0.47283233064598035,11.651310233078467,458809468080567.5,10.799457699912889
79,80,,,37.42005037610869,-110.27221031136904,230.9043272858948,10897.761793721971,-0.8500230232961524,34610D,231.67877,39.917545,20.228273,204.3152618172872,64643.382689591686,0.3279613067507544,0.4561179581663377,27.36707748998026,31577.54984384649,-14.341795754115129,2023-02-06 09:20:00,4.853732526737905e-06,0.229989576643979,0.0165314905753269,0.2280589790831688,0.4238093075504249,0.0104157107584207,0.0019884482328726,0.0004418773850828,2.435215771404209e-05,339551775164422.2,86.45259779084763,33.85307485510558,0.0328404929879763,0.0006702141426117,0.0005473415497996,0.2850475634389221,0.0544180168738389,0.0120928926386308,0.0006664473872084,9292539742785098.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6695991497172997,15.788774921923244,10.415710758420763,24.35215771404209,339551775164422.25,6.87741947817093,664.216092033955,1358.51030388648,0.000485373252674,0.0197818321931296,0.267503820930814,15.7883558475476,13.5227019579976,13.522636322737831,0.0004853732526737,0.4620856729755739,11.437441268023875,452740074417868.7,10.346289401835545
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,-0.8478264692211821,34610D,231.6962,40.596268,20.401205,203.2222245159204,64616.015612101706,0.3273506912163999,0.4517506941791982,27.105041650751893,31384.87101164993,-14.341571795237003,2023-02-06 09:21:00,4.936942130969646e-06,0.2301378718722676,0.016792189850562,0.2258753470895991,0.4191967378633421,0.0103302280687121,0.0019876347013927,0.0004416966003095,2.3974595951498942e-05,339590980390698.25,85.62482657472522,33.52893652198009,0.0325260499809022,0.0006637969383857,0.000542100833015,0.2800012620642089,0.0538749213677314,0.0119722047483847,0.0006498324218253,9204627667709546.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6659919110031692,15.692435505824966,10.330228068712142,23.974595951498944,339590980390698.25,6.83383081681014,662.965190886198,1355.51002838419,0.000493694213097,0.0197198380323325,0.265222181379414,15.6920510915656,13.4495111442881,13.4494447451577,0.0004936942130969,0.45734006325395643,11.343843769169242,450598681113409.0,10.156299411780946
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,-0.84559350082621,34610D,231.72838,41.255943,20.603611,201.937592682478,64588.91057045096,0.3267128390359054,0.4503993362808859,27.02396017685316,31428.68620682175,-14.342797406883394,2023-02-06 09:22:00,5.005284905456178e-06,0.2302862445178305,0.0169728964440748,0.2251996681404429,0.4174220021399688,0.0102974764918537,0.0019872392394361,0.0004416087198746,2.3842243679638896e-05,338614790174750.4,85.36869019867912,33.42863873876736,0.0324287522122237,0.0006618112696372,0.000540479203537,0.2782785946379384,0.0537030740684014,0.0119340164596447,0.0006443118437253,9150712604975942.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6617360363586237,15.714343103410874,10.297476491853793,23.84224367963889,338614790174750.4,6.82222065258826,662.664668896337,1355.16806314307,0.000500528490546,0.0197169782231333,0.264668831161746,15.7139998066426,13.4233972450818,13.423330057490482,0.0005005284905456,0.45620957581142607,11.320784059864765,450677773412536.5,10.124036875400936
82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,-0.843324191317806,34610D,231.79263,41.901764,20.817093,200.6715311934259,64561.8866102741,0.3261783589030445,0.4556131759838885,27.336790559033314,31940.75018024796,-14.343893363450976,2023-02-06 09:23:00,5.035394304653638e-06,0.2304346946115834,0.0169607451021493,0.2278065879919442,0.4219545568167986,0.0103823048528376,0.0019877510962708,0.0004417224658379,2.424644806790831e-05,336000743754530.5,86.35692137598623,33.815609921524214,0.0328041486708399,0.0006694724218538,0.0005467358111806,0.2838188932820593,0.0543387354022458,0.0120752745338324,0.0006628200726328,9185181959697022.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6574960388028153,15.970375090123976,10.382304852837697,24.24644806790831,336000743754530.5,6.87497730588938,664.175041750447,1360.33929706102,0.000503539430465,0.0198410518020402,0.267879744488973,15.9699041179463,13.5012874902846,13.501219506320792,0.0005035394304653,0.4619297389729201,11.43381008958006,456091942909562.4,10.418244147835653
83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,-0.841018615879697,34610D,231.82062,42.545177,21.000793,199.85437299887585,64534.54981971507,0.3256868490776449,0.4497274798594636,26.98364879156782,31609.34163965848,-7.939690738964843,2023-02-06 09:24:00,5.047908576010328e-06,0.2305832221844504,0.0169594434173551,0.2248637399297318,0.4161294958582098,0.0102728636782443,0.0019872364323328,0.0004416080960739,2.375510787584726e-05,336788447512122.7,85.24134653256274,33.3787735551694,0.0323803785498813,0.0006608240520383,0.0005396729758313,0.2771993455773995,0.0536228899558771,0.0119161977679726,0.0006409994879276,9087781184724492.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6547791579020205,15.804670819829235,10.272863678244368,23.755107875847266,336788447512122.7,6.8164035157142,662.570271673704,1356.22455467766,0.000504790857601,0.0197530288929624,0.264809045278569,15.804460420853,13.4059969594291,13.40592928752368,0.000504790857601,0.4558544774213025,11.31247068017729,452622385906632.1,10.15694516712009
84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,-0.8387031532197067,34610D,231.81836,43.191833,21.142334,198.6206085719584,64507.5661709235,0.3250683695026655,0.4482886894459971,26.897321366759822,31643.72811333801,-13.607470079885118,2023-02-06 09:25:00,5.044584581671298e-06,0.2306654723688144,0.0169587098798828,0.2241443447229985,0.4141979598140621,0.0102380775284206,0.0019864500649654,0.00044143334777,2.36153001010435e-05,335781760020091.06,84.96863819759429,33.27198653068191,0.0322767856401117,0.0006587099110226,0.0005379464273351,0.2753768614597336,0.053430185776396,0.0118733746169769,0.0006351883159902,9031629908356616.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6507401215599338,15.821864056669003,10.238077528420696,23.615300101043506,335781760020091.06,6.80165399397749,662.13989022299,1356.05672303507,0.000504458458167,0.0197591469663082,0.264384816307434,15.821448490323,13.3803760232283,13.380308525130216,0.0005044584581671,0.4542354916500602,11.280560824541071,453488085942117.0,10.126932831047124
85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,-0.8363591372051664,34610D,231.74654,43.865376,21.22566,197.47166846800664,64480.66884955674,0.3244135039110536,0.4421840624615825,26.531043747694948,31331.174222818583,-13.6017126548906,2023-02-06 09:26:00,5.10138870597116e-06,0.2308065279553356,0.0173018415120304,0.2210920312307912,0.4074396767665774,0.0101172504974701,0.0019831826751718,0.0004407072611493,2.309788844174556e-05,336225585453196.5,83.81156719896833,32.818901115898655,0.0318372524972339,0.0006497398468823,0.0005306208749538,0.2684212155547681,0.0526159063146562,0.0116924236254791,0.0006128110887273,8920415716753102.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6470761338501649,15.665587111409293,10.117250497470115,23.09788844174556,336225585453196.5,6.7408073100158,660.212743604333,1351.56602414186,0.000510138870597,0.0196678897340343,0.261294968092537,15.6651088287873,13.2853586035913,13.285290830158704,0.0005101388705971,0.44714122791341226,11.142595107007532,450673814911825.44,9.844549110939822
86,87,,,37.16172628199801,-109.21862524955614,228.413333136,10871.308085106384,-0.8339798264692267,34610D,231.6761,44.512188,21.299946,196.0031718966738,64454.13780580905,0.3238259739294969,0.4510870408501955,27.06522245101173,32143.146635232053,-13.595436223113987,2023-02-06 09:27:00,5.159815300367394e-06,0.2309476533799572,0.0176525931631365,0.2255435204250977,0.4144054397003908,0.0102587857698598,0.0019799594572746,0.0004399909905054,2.376872087872655e-05,332521873749970.3,85.49903772274605,33.479680171901514,0.032478266941214,0.0006628217743104,0.0005413044490202,0.2776563189385307,0.0535880431551235,0.0119084540344718,0.0006433057179587,8999778482870186.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6423617962067384,16.071573317616025,10.25878576985986,23.768720878726548,332521873749970.3,6.87595596475735,663.4979106947906,1361.29156397519,0.0005158874091,0.0198897150813616,0.2684251311964845,16.19852439529,13.493355292466047,13.493285669604196,0.0005159815300367,0.4593575824174308,11.395290707701898,461890817989102.1,10.472658003098319
87,88,a35da8,FFT4000,37.12443120428856,-109.07094393342044,228.413333136,10867.417021276597,-0.8315652999230514,34610D,231.58656,45.03607,21.354612,195.2423252479652,64427.07258335804,0.3233147555752296,0.4685262014362725,28.111572086176352,33463.00169788147,-4.529218660571275,2023-02-06 09:28:00,5.216359476033299e-06,0.2310888486691292,0.0180412119149745,0.2342631007181362,0.4292711281402384,0.0105516012222327,0.0019762031241284,0.0004391562498063,2.515963300735516e-05,327603639793871.44,88.80445622023109,34.77401467060015,0.0337338865034116,0.0006884466633349,0.0005622314417235,0.2966220983833834,0.0555541765808643,0.0123453725735254,0.000707276836948,9209453335759168.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6399919365769434,16.731500848940733,10.551601222232785,25.15963300735516,327603639793871.44,7.0111046194989,666.783077785248,1371.01710380852,0.000521635947603,0.0201115404286889,0.275555294300432,16.7319399617927,13.7013519813408,13.701280510536376,0.0005216359476033,0.47195501683045277,11.653213899059654,472871922069289.6,11.104560626942039
88,89,a35da8,FFT4000,37.08700406349311,-108.92341282056724,229.442222024,10866.12,-0.829117304264526,34610D,231.44688,45.467945,21.411978,195.55500544748625,64398.96101127186,0.3235036993516267,0.4696031731840855,28.17619039104513,33505.86201383035,26.59226135960735,2023-02-06 09:29:00,5.286732081981759e-06,0.2311359292955482,0.0185838564993676,0.2348015865920427,0.429319094858213,0.0105641045838074,0.0019718626496382,0.0004381916999196,2.5233690748688083e-05,327887341691948.7,89.00858544531157,34.85394751372283,0.0338114284692541,0.0006900291524337,0.0005635238078209,0.2976562220642711,0.0555595774411982,0.0123465727647107,0.0007109892748037,9238616166326016.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6412102743501568,16.752931006915176,10.564104583807444,25.233690748688083,327887341691948.7,7.02263147570623,666.675325816347,1371.06412065614,0.000528673208198,0.0201159128014908,0.276168651770888,16.7524584223129,13.728865028209,13.72879244776152,0.0005286732081981,0.4715384289806231,11.652640087023714,474646885811672.44,11.133864030169939
89,90,a35da8,FFT4000,37.04887390136719,-108.77510882438496,229.442222024,10873.74,-0.8266325502358796,34610D,231.24881,45.79155,21.470907,195.46908025448627,64370.784820880814,0.3236358465414531,0.4586805596121113,27.52083357672668,32754.30142002104,0.0,2023-02-06 09:30:00,5.34633053784055e-06,0.230859441803996,0.0192031298827185,0.2293402798060556,0.418471136428819,0.0103658370746343,0.001968701047424,0.0004374891216497,2.431748655628844e-05,329918949766250.9,86.93831326887958,34.04327113441091,0.033025000292072,0.0006739795977973,0.0005504166715345,0.285276477014476,0.0541802938884838,0.0120400653085519,0.0006692375005199,9079644510325440.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6412029524344248,16.377150710010522,10.365837074634378,24.31748655628844,329918949766250.9,6.91677523086013,663.663575847647,1362.8573954201,0.000534633053784,0.0199347481987382,0.270516314670514,16.3775074649309,13.5700893722669,13.570016822471562,0.000534633053784,0.45998687966406626,11.425027604078574,467512837833247.9,10.619538229137287
