Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,0.6174995212272929,34610D,224.3619,66.732445,15.063817,235.0886600955978,66917.53980062203,0.3400668838760098,0.5497947748058258,32.98768648834955,34301.4696126975,49.70996264227783,2023-02-06 02:39:00,0.00010454200754,0.2809033547722873,1.0336899065954972,0.2748973874029129,0.3829694399915957,0.0096741871234861,0.0014585992197377,0.0003241331599417,3.1121745816450444e-05,512118953207974.7,104.20810161669624,40.8057681860884,0.0395852237860194,0.0008078617099187,0.0006597537297669,0.3191290518591894,0.0481158137728617,0.0106924030606359,0.0010266343939631,1.6893619473166424e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7829144766395154,17.15073480634875,9.674187123486156,31.12174581645045,512118953207974.7,8.49357473961651,644.806532688303,1273.70833072054,0.010454200754,0.0176363960668118,0.304607406587695,17.1510947512742,17.2715222222132,17.269716811348093,0.010454200754,0.3950703137272163,11.045267742566812,6671018133751261.0,54.07927457875414
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,0.6189322501036503,34610D,224.40506,67.28095,15.329184,232.38945391237527,66884.55211413368,0.3424478651283793,0.5981456793145374,35.888740758872245,38015.82990587225,24.871516675654835,2023-02-06 02:40:00,0.0001055977664855,0.280256082911557,1.0362447537260269,0.2990728396572687,0.4167390957775508,0.0103800119641047,0.0014629637380137,0.0003251030528919,3.5198770324207014e-05,489994042782169.8,113.3725320572774,44.39437231872497,0.0430664889106466,0.0008789079369519,0.0007177748151774,0.3725255584537469,0.0525039263332064,0.0116675391851569,0.0012632395431965,1.7585269174801048e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7738509236695968,19.00791495293612,10.380011964104728,35.19877032420701,489994042782169.8,9.01590676457393,656.417578936061,1305.62163813259,0.0105597766486,0.0183235595204492,0.331420184032717,19.0075658524371,18.0871071290952,18.085197372646203,0.01055977664855,0.43360300622669384,11.910136535129249,6113550247062564.0,54.549255439006686
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,0.620475032961573,34610D,224.51263,67.78365,15.558751,233.75045610696813,66848.6633733748,0.3413448070335654,0.5691354122826822,34.14812473696093,35845.60379273487,-74.66346531036412,2023-02-06 02:41:00,0.0001070180374539,0.2799329001778176,1.035286949267712,0.2845677061413411,0.3982454352420729,0.0099725471427338,0.0014670050898485,0.0003260011310774,3.273247904835532e-05,500231119045752.2,107.87392604405956,42.24123029962068,0.0409777496843531,0.0008362806058031,0.0006829624947392,0.3405437837752979,0.0500954727979064,0.0111323272884236,0.0011177527774931,1.7081954650483898e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7781965496076708,17.922801896367435,9.972547142733823,32.73247904835532,500231119045752.2,8.69194865352053,650.247895039119,1290.07603956308,0.0107018037454,0.0180014886604813,0.316020120841931,17.9228475864277,17.555221504302,17.55334297998553,0.01070180374539,0.41294937168328344,11.419514778294992,6419654674714137.0,54.39532556828726
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,0.6219958921862828,34610D,224.79796,67.6679,15.606003,234.277310152686,66814.51524863785,0.3428445830001946,0.5954932390850327,35.729594345101965,37585.76171701776,24.90531794161918,2023-02-06 02:42:00,0.0001098969201778,0.2809033547722873,1.0303703706735885,0.2977466195425163,0.4174220820005347,0.0103758845322246,0.0014679755790989,0.0003262167953553,3.5078769943478364e-05,496317719759021.0,112.8697885361771,44.197508204891136,0.0428755132141223,0.0008750104737575,0.000714591886902,0.3707261453080036,0.0524501719497211,0.0116555937666047,0.0012533502202056,1.7733230793275818e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7794553558050755,18.79288085850888,10.375884532224616,35.07876994347836,496317719759021.0,8.98803786347032,656.494420542416,1304.48955678901,0.0109896920178,0.0182862099910385,0.329930532876824,18.7923879078586,18.0425869022893,18.040604295439085,0.01098969201778,0.43387492698190533,11.90260430536051,6046460362700487.0,53.987599450828
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,0.6234969541894162,34610D,224.92722,68.2055,15.916617,235.01467648141087,66778.78565429275,0.3429098772886913,0.5917067983206107,35.502407899236644,37236.68643030388,24.92513065698347,2023-02-06 02:43:00,0.0001112351635131,0.2805795677044024,1.0254648520841176,0.2958533991603053,0.4164441495306902,0.0103390264232527,0.0014724937548408,0.000327220834409,3.4790709545007924e-05,497845900941467.4,112.15210655368855,43.91647857135573,0.0426028894790839,0.0008694467240629,0.0007100481579847,0.3670603333593041,0.0522770739134369,0.0116171275363193,0.0012351539613707,1.7674728246186938e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7816839308215723,18.618343215151945,10.339026423252731,34.79070954500793,497845900941467.4,8.9411661281242,656.101192313112,1303.34618968953,0.0111235163513,0.0182608976973861,0.327980572954863,18.6179166972553,17.9608132299986,17.958815578211254,0.01112351635131,0.4324852030091614,11.860664670344788,6037151777328957.0,53.716187017457514
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,0.6249886164540412,34610D,225.05695,68.713554,16.230751,235.3598340309957,66743.2832463935,0.3432712397703553,0.5966029373315667,35.796176239894,37529.25254235639,24.94428928781896,2023-02-06 02:44:00,0.0001127074498012,0.280256082911557,1.0216100879117778,0.2983014686657833,0.4214184659804516,0.010427699127144,0.0014770353419003,0.0003282300759778,3.526295075373646e-05,495957749631089.0,113.08012074182514,44.27987000874889,0.0429554114878728,0.0008766410507729,0.0007159235247978,0.3732717557318373,0.0528722174112187,0.0117493816469374,0.0012622787999194,1.7753391013335686e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7826063571063647,18.7646262711782,10.427699127144052,35.26295075373646,495957749631089.0,8.99085679313538,657.659381668591,1306.59706437356,0.0112707449801,0.0183213446281732,0.330361310450978,18.7645575680312,18.0314991697156,18.02946711445585,0.01127074498012,0.43799739557994327,11.971755967979831,5918811228642889.0,53.40028496269094
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,0.626478972870829,34610D,225.17424,68.944046,16.595306,235.945414216076,66707.48707015361,0.3439760814377527,0.6081764481565595,36.49058688939357,38240.69351986084,49.925619224611495,2023-02-06 02:45:00,0.0001145851720591,0.2799329001778176,1.0227709410615784,0.3040882240782797,0.4311773221109763,0.0106171381402569,0.0014813194921616,0.0003291821093692,3.635547428852725e-05,492659895261494.3,115.27376398359428,45.13885598217985,0.0437887042672722,0.0008936470258626,0.0007298117377878,0.3874256018237413,0.0540542176396756,0.0120120483643723,0.0013266325934306,1.7977448714959094e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.784349105314081,19.12034675993042,10.617138140256968,36.355474288527255,492659895261494.3,9.11221898321228,660.625867003919,1313.3533239868,0.0114585172059,0.0184543637019198,0.33627803614336,19.1199658131901,18.2221420134024,18.22005426534948,0.01145851720591,0.44864348068713633,12.196743830260765,5734711979334668.0,53.154759967727564
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,0.6279634580553212,34610D,225.24287,69.26818,17.022713,236.7943831192215,66670.99648326421,0.3442205428229114,0.6056702653901548,36.34021592340929,37973.541281997466,24.980841343147745,2023-02-06 02:46:00,0.0001157923663544,0.2792874400244535,1.0226151377314157,0.3028351326950774,0.4312576879919723,0.0106007534853428,0.0014863054803802,0.0003302901067511,3.617948965933233e-05,493144721872580.94,114.79874210204994,44.9528470972573,0.0436082591080911,0.0008899644715936,0.0007268043184681,0.3852336706081937,0.0540126620851647,0.0120028137967032,0.0013147704662188,1.792098567433921e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7870513893003244,18.98677064099873,10.600753485342874,36.179489659332326,493144721872580.94,9.07785619288371,660.543609979651,1313.15558059572,0.0115792366354,0.0184503691352975,0.335046184429795,18.9864192350621,18.1593214733475,18.15721900599238,0.01157923663544,0.4483443670494468,12.177687304551148,5713236278108023.0,52.91541747701728
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,0.6294418528150861,34610D,225.35114,69.486916,17.346588,237.6234978368145,66634.6562673408,0.3441248074450607,0.5971082796546526,35.82649677927916,37295.733110095454,0.0,2023-02-06 02:47:00,0.0001173860932563,0.2789651621734957,1.022001432239659,0.2985541398273263,0.426775674760843,0.0104920707754965,0.0014904186669306,0.0003312041482068,3.545342691469977e-05,496313477889624.5,113.17590332574288,44.31737651596833,0.0429917961351349,0.0008773835945945,0.0007165299355855,0.3758941398462945,0.0533964795705672,0.0118658843490149,0.0012701720851739,1.7781173217125472e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7896174385226156,18.647866555047727,10.492070775496504,35.453426914699776,496313477889624.5,8.9820269231344,659.086142502042,1308.90763844996,0.0117386093256,0.0183559632413962,0.330263119815809,18.648356966155,17.9921432328326,17.990031453322736,0.01173860932563,0.4430836457333103,12.051536842413354,5748902005384998.0,52.539184334274864
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,0.6309168293625368,34610D,225.47586,69.37054,17.602974,238.0511856508302,66598.82977056153,0.3446647450459586,0.6063294327975025,36.37976596785015,37862.96521709448,75.03283452269831,2023-02-06 02:48:00,0.0001197786605454,0.2789651621734957,1.0272052407559304,0.3031647163987512,0.434443608095047,0.0106421236717592,0.0014931426049585,0.0003318094677685,3.63300635794604e-05,494329539576939.4,114.9236806924386,45.00177050223064,0.0436557191614201,0.0008909330441106,0.000727595319357,0.387157968579518,0.0543201785250182,0.0120711507833373,0.0013216792106178,1.7983592960804172e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7908197793222593,18.93148260854724,10.642123671759206,36.3300635794604,494329539576939.4,9.08126272277642,661.431587949023,1314.09618666924,0.0119778660545,0.0184563938694023,0.334985988021208,18.9310085928776,18.1501321651224,18.147958426970384,0.01197786605454,0.45157334746748107,12.231939148493453,5605354708622011.0,52.34494460364019
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,0.6323877911884097,34610D,225.46294,69.580414,18.112577,237.9948629007193,66562.45000459369,0.3439132803056067,0.5891974820678885,35.35184892407331,36721.60916069298,0.0,2023-02-06 02:49:00,0.0001204484262501,0.2780001349377603,1.0309867110897384,0.2945987410339442,0.4235194352009316,0.0103963644892224,0.0014981460152648,0.0003329213367255,3.4784669653343523e-05,496255733336638.06,111.67649075114758,43.73023711907869,0.0424222187088879,0.0008657595654875,0.0007070369784814,0.3675307067825918,0.0529622315978452,0.0117693847995211,0.0012297023864587,1.754355771262204e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7906553564831784,18.36080458034649,10.396364489222428,34.78466965334352,496255733336638.06,8.88369715185738,658.015919253678,1306.49636359144,0.012044842625,0.0183089043535762,0.326197651070313,18.361269226616,17.8163392396879,17.814193548110115,0.01204484262501,0.43926244473081116,11.94805220415833,5766860332459698.0,52.19596132891007
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,0.6338476868355545,34610D,225.59183,69.54058,18.38432,237.90442758748208,66527.0981556696,0.342873656580753,0.5734164530361073,34.40498718216644,35643.5705518415,0.0,2023-02-06 02:50:00,0.0001223397648851,0.2780001349377603,1.0309821191196449,0.2867082265180536,0.4130033797323344,0.0101662535684544,0.0015009743026884,0.0003335498450418,3.3399161568934464e-05,500490074602462.56,108.68535450846376,42.55896914433988,0.0412859846185997,0.0008425711146653,0.0006880997436433,0.349769823713329,0.0516410016447585,0.0114757781432796,0.0011490977256742,1.7219354601499248e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7901290963105135,17.82178527592075,10.166253568454444,33.39916156893446,500490074602462.56,8.70726214818356,654.64326611694,1297.63175807986,0.0122339764885,0.0181212089419487,0.317478361377038,17.8213859822436,17.5197119791554,17.517568883896786,0.01223397648851,0.4273797733415862,11.67927484297377,5908194613721083.0,51.89870902436411
111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,0.6352995117994762,34610D,225.70023,69.233025,18.551374,236.87761651768653,66492.69316848744,0.3425044314023158,0.5728041408185263,34.368248449111576,35721.34290546597,25.05078463423488,2023-02-06 02:51:00,0.0001243145005927,0.2780001349377603,1.0339969447635966,0.2864020704092631,0.4128473183921533,0.0101545503355596,0.0015033555537628,0.0003340790119472,3.332500941845929e-05,498205319317425.6,108.56929685074346,42.51352333155102,0.0412418981389338,0.0008416713905904,0.0006873649689822,0.3489941088215224,0.0516676971790721,0.0114817104842382,0.0011453222032625,1.712244419297025e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7865299138578679,17.860671452732987,10.154550335559623,33.32500941845929,498205319317425.6,8.6965921462058,654.804546034641,1299.30705146867,0.0124314500593,0.0181692645406069,0.317945611987339,17.8602614570888,17.4990909112889,17.496915790940434,0.01243145005927,0.4279445504055944,11.683864575063225,5915681587596431.0,52.03816503541619
112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,0.6367459944357323,34610D,225.75835,68.98435,18.777784,235.79076341371825,66458.32492003833,0.3416464680089638,0.5646169847263444,33.87701908358066,35284.465521812526,25.06259275992227,2023-02-06 02:52:00,0.00012573012989,0.2776790605805844,1.0372609630264855,0.2823084923631722,0.4073412330365216,0.0100287049090361,0.0015064080512369,0.0003347573447193,3.2587039234947924e-05,497106959561924.8,107.01750328503132,41.90587260638928,0.0406524229002967,0.0008296412836795,0.0006775403816716,0.339742627587016,0.0510326142994128,0.011340580955425,0.0011039517500397,1.6840501955660086e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7828202995235859,17.642232760906264,10.02870490903613,32.58703923494792,497106959561924.8,8.60163780802558,653.192064335763,1295.66140909555,0.012573012989,0.0180981512669148,0.31366831553047,17.642654721043,17.3315114292302,17.32933260999024,0.012573012989,0.42236111166136886,11.552140064426492,5987560203913532.0,51.9388744739763
113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,0.6381568127726103,34610D,225.8137,68.77245,19.003237,234.50001024957567,66424.44790095475,0.3410285196113796,0.5607533136611283,33.6451988196677,35172.168133013874,50.14815080283228,2023-02-06 02:53:00,0.0001269015848763,0.2773582865588881,1.0387551605417369,0.2803766568305642,0.4048450414123014,0.0099662331975078,0.0015094058141968,0.0003354235142659,3.2222301548297235e-05,494319488301889.94,106.28518307133024,41.61911093992895,0.0403742385836012,0.0008239640527265,0.0006729039763933,0.3353158974133231,0.0507842587182159,0.0112853908262702,0.0010841257420197,1.6631477464353488e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7784395942255274,17.58608406650694,9.96623319750782,32.22230154829723,494319488301889.94,8.55332363140357,652.56676665951,1295.16803387231,0.0126901584876,0.0180993022077074,0.312054048566495,17.5857052263912,17.2412198539682,17.239032193461114,0.0126901584876299,0.4202432681387446,11.496663608498762,6028424832796489.0,52.017306525287765
114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,0.6395665577956972,34610D,225.81621,68.53895,19.24247,232.99786953592417,66390.80270213509,0.3391901481973082,0.5416668686967772,32.50001212180663,34009.71639512216,0.0,2023-02-06 02:54:00,0.0001276341409077,0.2767176386621497,1.0420240227974558,0.2708334343483886,0.3913804527137046,0.0096716437436938,0.0015130257538158,0.0003362279452924,3.056518063524022e-05,494588302030391.0,102.66753829278711,40.2025149946748,0.0390000145461679,0.0007959186642075,0.0006500002424361,0.314328538907845,0.0491733553396203,0.0109274122976934,0.0009933687411505,1.6074125811291464e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7734488993041239,17.00485819756108,9.67164374369384,30.565180635240218,494588302030391.0,8.33744040416666,648.267569965966,1283.88076983305,0.0127634140908,0.0178613610255004,0.301473683105043,17.0043852786484,16.8785392487522,16.876385245819723,0.01276341409077,0.4062789080898406,11.160916451894513,6228975430334429.0,51.913059909487096
115,115,132.20518112182617,33.858932236493644,9700.26,885974.0,TVJ571,173.367777628,0.6409545608135916,34610D,225.91783,68.09975,19.342041,231.3212876476176,66358.30269001328,0.3386859407668148,0.5412507762773963,32.47504657664378,34179.01622164635,-25.09676774133473,2023-02-06 02:55:00,0.0001297247773561,0.2767176386621497,1.0461958467132009,0.2706253881386981,0.3910567383050712,0.0096572777754336,0.0015152739216977,0.000336727538155,3.0491952753757765e-05,490940093873165.2,102.58867213561768,40.171632615308354,0.0389700558919725,0.0007953072631014,0.0006495009315328,0.3136205455607959,0.0492085911835072,0.0109352424852238,0.0009902275858911,1.5943302414872908e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7677105850092337,17.089508110823175,9.657277775433691,30.491952753757765,490940093873165.2,8.32824843673411,648.461340227004,1286.36043396808,0.0129724777356,0.0179333892517367,0.302170927366662,17.0898843728464,16.8496274254126,16.84744189476378,0.01297247773561,0.40691462578547727,11.167104806736829,6255992301691692.0,52.22040764876093
