Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.9076045311749176,34610D,216.92369,15.933162,0.98327273,246.71980692556,64394.114757898846,0.3028852093422601,0.7378046747410173,44.26828048446104,43405.95741434099,0.0,2023-08-06 06:42:00,1.2417270989149734e-05,0.1826432766939871,0.2043072991487984,0.3689023373705086,0.7067137809187282,0.0153138323412348,0.0020244605040388,0.0004498801120086,5.6100558749279167e-05,227835444832612.7,139.84349805041242,54.75986295927831,0.0531219365813532,0.0010841211547214,0.0008853656096892,0.6779170253737961,0.0896193854225054,0.0199154189827789,0.002483475270048,1.0085883376152048e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8356179027219058,21.70297870717049,15.313832341234871,56.100558749279166,227835444832612.7,9.02224367993473,719.059664198384,1522.16303587789,0.00124172709891,0.02362434977947,0.393396282973643,21.7025041643167,16.6521528273134,16.65194605558673,0.0012417270989149,0.665497269459324,16.24510077941482,686612302109777.2,21.99911895864344
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.9066262898535656,34610D,216.91765,15.870474,0.784993,246.7366757014265,64349.84647741438,0.3033920409884051,0.7378658499769833,44.271950998619,43326.74816268109,0.0,2023-08-06 06:43:00,1.2323148192535744e-05,0.1826432766939871,0.2029189128012246,0.3689329249884917,0.7067137809187282,0.0153145639167825,0.0020242743321523,0.0004498387404782,5.6106539111678654e-05,227848225412488.97,139.8550932046374,54.76440338529171,0.0531263411983427,0.0010842110448641,0.0008854390199723,0.6780056232890158,0.0896185740408099,0.0199152386757355,0.0024839459502543,1.0087285470584008e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8356866966282408,21.663374081340542,15.314563916782554,56.10653911167864,227848225412488.97,9.01208904414308,718.749834335087,1520.86177851092,0.00123231481925,0.0235894970790787,0.392367468702381,21.6638097672102,16.633142596769,16.632937626613753,0.0012323148192535,0.6643262893802524,16.21560551405707,684323770723319.1,21.90070674449202
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.9056426616159704,34610D,216.90346,15.76838,0.61679906,246.69577215880844,64305.57452641576,0.3040157075678262,0.7380766801816415,44.28460081089849,43221.86087020305,0.0,2023-08-06 06:44:00,1.2197200986774324e-05,0.1826432766939871,0.2012175292434534,0.3690383400908207,0.7067137809187282,0.0153162533776306,0.0020238374672705,0.0004497416593934,5.612424570925765e-05,227773194538727.88,139.89505396162832,54.78005120308144,0.0531415209730781,0.0010845208361852,0.0008856920162179,0.6782741667469474,0.0896248343442155,0.0199166298542701,0.0024854398170472,1.0086844995570688e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8355754498837643,21.610930435101523,15.316253377630614,56.12424570925765,227773194538727.88,8.99301349698484,718.25394894949,1520.17694860574,0.00121972009868,0.0235802489803459,0.391656061773818,21.6105436597804,16.6094964518934,16.60929386499788,0.0012197200986774,0.6624521255993376,16.16704992637755,683748036877850.0,21.84197647140242
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.9046536505156008,34610D,216.88403,15.650162,0.45865738,246.63780355909017,64261.28992560486,0.3045659393206181,0.7383671311986624,44.30202787191974,43126.62009297383,0.0,2023-08-06 06:45:00,1.2052567240929032e-05,0.1826432766939871,0.199336709548053,0.3691835655993312,0.7067137809187282,0.0153185585454935,0.0020232395305994,0.0004496087845776,5.614859119255024e-05,227667973460516.0,139.95010604739446,54.80160847756472,0.0531624334463036,0.0010849476213531,0.0008860405574383,0.6786432076400913,0.0896336140761848,0.0199185809058188,0.0024874964519813,1.0086152905791264e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8354164970910994,21.56331004648691,15.31855854549359,56.14859119255023,227667973460516.0,8.97678310121277,717.791467873579,1519.15858598014,0.00120525672409,0.0235589946249708,0.390763885172206,21.5628253560603,16.5866112452025,16.586411336364584,0.0012052567240929,0.6607042110468905,16.122818003485197,682454458290929.0,21.762927795948187
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.9036592606522292,34610D,216.86786,15.54548,0.3372694,246.58849937211363,64216.98789773294,0.3051518225418121,0.7386100020207272,44.31660012124363,43025.77025791601,0.0,2023-08-06 06:46:00,1.1909338798790028e-05,0.1826432766939871,0.1973850364333491,0.3693050010103636,0.7067137809187282,0.0153204858334812,0.002022741532352,0.0004494981183004,5.616892401595768e-05,227579057464296.9,139.99613978300863,54.81963434997838,0.0531799201454923,0.0010853044927651,0.0008863320024248,0.6789518443455671,0.0896410276378782,0.0199202283639729,0.0024892157448557,1.0085530085614774e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8352806626977493,21.512885128958004,15.320485833481264,56.168924015957685,227579057464296.97,8.9620455191833,717.340386702295,1517.54753252196,0.00119093387988,0.0235177283053858,0.389471692684645,21.5133325235322,16.5607701401777,16.560572914704156,0.001190933879879,0.6589993816285858,16.080452706545646,679819441732581.8,21.64205165515821
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.902659496171902,34610D,216.85187,15.448892,0.23501982,246.53387412584945,64172.6712976117,0.305940859539707,0.7388550139512112,44.33130083707268,42889.95697807711,0.0,2023-08-06 06:47:00,1.1769425050502255e-05,0.1826432766939871,0.1954742058094581,0.3694275069756056,0.7067137809187283,0.0153223906949435,0.0020222493856611,0.0004493887523691,5.618929446442738e-05,227483474060900.97,140.04257934431257,54.8378191354589,0.0531975610044872,0.0010856645102956,0.0008866260167414,0.679261511440705,0.0896489458833289,0.019921987974073,0.0024909445167253,1.008463832405622e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8351264478892846,21.44497848903856,15.322390694943538,56.18929446442737,227483474060901.0,8.93770170589427,716.705336809068,1516.56829853921,0.00117694250505,0.0235025049264249,0.388487998418062,21.4445461075699,16.5296422502296,16.52944770813367,0.0011769425050502,0.6566018773390251,16.019358363820533,678797796881992.8,21.557460802095243
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.9016535954446224,34610D,216.82664,15.33407,0.14785302,246.44728831691128,64128.33999677463,0.3067501597566387,0.7392420119407862,44.35452071644717,42746.35212426441,0.0,2023-08-06 06:48:00,1.163260185430978e-05,0.1826432766939871,0.1938397804762982,0.3696210059703931,0.7067137809187282,0.0153253704367409,0.002021473592473,0.0004492163538829,5.622146080674912e-05,227332149668235.3,140.1159309432566,54.86654212624515,0.0532254248597366,0.0010862331604027,0.0008870904143289,0.6797494605236556,0.0896614923350987,0.0199247760744663,0.0024936759480618,1.0083208541974212e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8348816459850061,21.37317606213221,15.325370436740997,56.22146080674912,227332149668235.3,8.91360734179415,716.020070822707,1514.94907977555,0.00116326018543,0.0234673908082947,0.387085277420451,21.3727783523764,16.4946022581954,16.494410385286567,0.0011632601854309,0.654033184811406,15.956332665522083,676265255866272.6,21.421029830620306
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.9006402701873327,34610D,216.79129,15.200686,0.07824512,246.352709442076,64083.98547605818,0.3077707873943838,0.739762674164582,44.38576044987492,42565.40145050351,0.0,2023-08-06 06:49:00,1.1499213328261128e-05,0.1826432766939871,0.1925052109612167,0.369881337082291,0.7067137809187283,0.0153295343138589,0.0020203858189359,0.0004489746264302,5.626538051351383e-05,227155069541086.0,140.21461726115484,54.90518567649527,0.0532629125398498,0.0010869982150989,0.0008877152089974,0.6804130378630819,0.0896763609756142,0.0199280802168031,0.0024973817010938,1.0082450501625318e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8346293244549308,21.28270072525176,15.329534313858971,56.26538051351383,227155069541086.0,8.88353650251278,715.149034168118,1512.89550231405,0.00114992133283,0.0234229387773117,0.385336745624115,21.2823179401077,16.4512552966823,16.451066122363486,0.0011499213328261,0.6507681382594724,15.87709043680105,673117818672674.5,21.249840752326058
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.8996215479110656,34610D,216.74883,15.031059,0.028756542,246.2169549106536,64039.5997156083,0.3091375201535487,0.7404069354835285,44.42441612901171,42318.28883156824,0.0,2023-08-06 06:50:00,1.1367466338308836e-05,0.1826432766939871,0.1913597802407442,0.3702034677417642,0.7067137809187283,0.0153345278444508,0.0020190803059053,0.0004486845124234,5.631918053502955e-05,226913541760227.38,140.336730551548,54.95300275158749,0.053309299354814,0.0010879448847921,0.0008884883225802,0.6812274461038027,0.0896964637074304,0.01993254749054,0.002501946712133,1.0080501604464218e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8342510788976083,21.159144415784123,15.334527844450877,56.319180535029545,226913541760227.38,8.84414146107895,713.988835819127,1509.64653789875,0.00113674663383,0.0233467371959597,0.382652824188062,21.1596403582777,16.3899914997237,16.38980518916492,0.0011367466338308,0.6464241286789,15.77265301148019,667791757509247.4,20.98621583510181
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8985974329869003,34610D,216.7033,14.831275,0.017862398,246.02014207987963,63995.17529947929,0.3104736860827475,0.7411414661285681,44.46848796771409,42065.16696564054,0.0,2023-08-06 06:51:00,1.1234281492942963e-05,0.1826432766939871,0.190248039526251,0.370570733064284,0.7067137809187283,0.0153398831026191,0.0020176810139839,0.0004483735586631,5.637928011982653e-05,226588219387899.72,140.4759534900088,55.00751961606233,0.0533621855612569,0.0010890241951276,0.0008893697593542,0.6821414071749594,0.0897232238930323,0.0199384941984516,0.0025071013396368,1.0076035507476582e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8336718052174985,21.03258348282027,15.33988310261913,56.37928011982653,226588219387899.72,8.8005915256604,712.748069723436,1506.81003375075,0.00112342814929,0.0232864856185284,0.380197475818693,21.0330136786189,16.3269581355883,16.326774716005268,0.0011234281492942,0.6418090351670114,15.660020439846207,663551426621634.5,20.75073975566261
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8975679298327156,34610D,216.65959,14.622093,0.039476313,245.82206572498083,63950.70681151158,0.3120205979363081,0.7418550160879057,44.51130096527434,41769.93598889987,0.0,2023-08-06 06:52:00,1.110643977781708e-05,0.1826432766939871,0.1891623132083719,0.3709275080439528,0.7067137809187282,0.0153450273144785,0.0020163382357784,0.0004480751635063,5.643745824443943e-05,226264374130094.1,140.61119974930165,55.06047929404437,0.0534135611583292,0.0010900726767005,0.0008902260193054,0.683027129115111,0.0897498380605237,0.0199444084578941,0.0025121046896333,1.0071321654624054e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8330845951414196,20.884967994449937,15.345027314478566,56.43745824443943,226264374130094.1,8.7504990800862,711.334307988609,1503.50549060625,0.00111064397778,0.0232155010792301,0.377341518959346,20.8853981760948,16.25386062836,16.25368010784071,0.0011106439777817,0.6365403399109448,15.532064669420203,658591468484407.6,20.477995025621563
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8965330429131559,34610D,216.61551,14.376875,0.08513884,245.58153023088224,63906.19551054631,0.3136291859912664,0.7426095892777443,44.55657535666466,41452.17607989892,0.0,2023-08-06 06:53:00,1.0989440571366184e-05,0.1826432766939871,0.1882535415858394,0.3713047946388721,0.7067137809187282,0.0153502151374495,0.0020149845244016,0.0004477743387559,5.649806437217912e-05,225885279630146.4,140.75422155170364,55.11648371619419,0.0534678904279975,0.001091181437306,0.0008911315071332,0.683953017512786,0.0897808098040168,0.0199512910675592,0.0025173602627046,1.0064674483801886e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8323541340377537,20.72608803994946,15.350215137449563,56.49806437217912,225885279630146.4,8.69416564019005,709.784097894686,1500.42147132303,0.00109894405714,0.023155605364694,0.374554688096376,20.7256466046294,16.1755515434492,16.17537378514027,0.0010989440571366,0.6307075893041049,15.387736944153238,654732489340329.9,20.226240959431877
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.315215653683246,0.7421472026408226,44.52883215844936,41128.80796928688,0.0,2023-08-06 06:54:00,1.0880287256421736e-05,0.1826432766939871,0.1874795376905161,0.3710736013204113,0.7055309705349501,0.0153356431443032,0.0020136120264491,0.0004474693392109,5.638062095389741e-05,225684126641089.72,140.6665807885415,55.082165380001854,0.0534345985901392,0.0010905020120436,0.0008905766431689,0.682878279614556,0.0896637919579886,0.0199252871017752,0.0025105632074452,1.0049450596027316e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8315501377161713,20.56440398464344,15.335643144303296,56.3806209538974,225684126641089.72,8.63997708174993,708.232794181292,1496.43206141643,0.00108802872564,0.0230658722164125,0.371191039548517,20.5646139756395,16.0926513450637,16.092476254299385,0.0010880287256421,0.6248251790482131,15.24212202240652,649307564952512.6,19.924375128737932
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.3166460280613944,0.7325367447679018,43.9522046860741,40825.89614092657,0.0,2023-08-06 06:55:00,1.078804966868441e-05,0.1826432766939871,0.186767749238118,0.3662683723839509,0.6957572045172943,0.0151756385649027,0.0020125093160443,0.0004472242924542,5.496119260354447e-05,226998561927298.62,138.84501460330807,54.36887719667367,0.0527426456232889,0.0010763805229242,0.0008790440937214,0.6670027724464861,0.0884542213914105,0.0196564936425356,0.0024156655871017,9977087257273098.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8306928936768114,20.412948070463283,15.175638564902764,54.96119260354448,226998561927298.62,8.58664308452018,706.750241619548,1493.1216480626,0.00107880496687,0.0229968102748044,0.368293341044073,20.4129017932667,16.0149749744894,16.01480220600777,0.0010788049668684,0.6191835246941538,15.101259791915618,645341959902266.4,19.672290885770924
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.3182244100468133,0.7221510604860766,43.329063629164594,40490.0245465775,0.0,2023-08-06 06:56:00,1.0691361797535709e-05,0.1826432766939871,0.1860476273647026,0.3610755302430383,0.6852409829432182,0.0150028471928054,0.0020113078991223,0.000446957310916,5.345988793289643e-05,228485446421711.88,136.87651200453095,53.59805170927661,0.0519948763549975,0.0010611199256121,0.0008665812725832,0.6500593206357019,0.0871480879389118,0.0193662417642026,0.0023163668858524,9900060446344432.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8298996487565309,20.24501227328875,15.002847192805476,53.45988793289643,228485446421711.88,8.52907706949566,705.123986716692,1489.36464888749,0.00106913617975,0.0229169955923167,0.365066215625474,20.2449323251499,15.9299334921489,15.92976318128738,0.0010691361797535,0.6130470621320943,14.948228559379345,640845300940185.1,19.39164180515069
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.3197471819983594,0.711840311102475,42.7104186661485,40151.67211456896,0.0,2023-08-06 06:57:00,1.062035164314869e-05,0.1826432766939871,0.1858438503494977,0.3559201555512375,0.6747465542051433,0.014830061357406,0.0020100065437765,0.0004466681208392,5.199469238182351e-05,229935923123262.0,134.9222125663631,52.8327878900257,0.0512525023993781,0.001045969436722,0.0008542083733229,0.6333981294194843,0.0858482210063933,0.0190773824458651,0.0022207150800452,9820659542981854.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8289729202850026,20.07583605728448,14.83006135740608,51.99469238182351,229935923123262.0,8.46934942987888,703.446107237397,1485.83104137951,0.00106203516431,0.0228460443292289,0.36197612064203,20.0753373810659,15.8441485723165,15.843980303674249,0.0010620351643148,0.6067730893961517,14.79107783506729,636963202525512.0,19.12525811747148
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8912669453096649,34610D,216.40173,13.043292,0.47122556,244.18212605523223,63687.11841604981,0.3213155537952123,0.7011690185477716,42.070141112866295,39794.22531009493,0.0,2023-08-06 06:58:00,1.0552185577930322e-05,0.1826432766939871,0.1859022896149375,0.3505845092738858,0.6638213951988922,0.0146502005008862,0.0020084301652799,0.0004463178145066,5.050560935395674e-05,231462225454432.25,132.8995757755446,52.04076455661561,0.0504841693354395,0.001030289170111,0.0008414028222573,0.6163360024040695,0.0844949404686633,0.0187766534374807,0.0021247781125122,9737648487166036.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8280198060318494,19.89711265504746,14.650200500886262,50.50560935395674,231462225454432.25,8.40873440446994,701.666541830294,1481.3726551809,0.00105521855779,0.0227474937789776,0.358321312552582,19.8971249603716,15.7521226748825,15.751956457314746,0.001055218557793,0.6001670642458977,14.62701662387627,631558751031546.4,18.804155565237043
