Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.9663064269692268,34610D,217.079,7.9160028,1.9220144,236.51471735034224,67714.59523163315,0.3244080754853818,0.6456121170635143,38.73672702381086,38193.07425202117,0.0,2023-11-06 14:34:00,2.6256035973746203e-05,0.1837438991485197,0.4258837992181686,0.3228060585317571,0.6093856300426801,0.0136814811656036,0.0020168497199824,0.0004481888266627,4.323322651554608e-05,234725740522082.3,122.36932066821848,47.91733132845403,0.046484072428573,0.0009486545393586,0.0007747345404762,0.5299758011933998,0.0781261570510103,0.0173613682335578,0.0016747136938912,9092506936065762.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8007675536391161,19.096537126010585,13.68148116560369,43.23322651554608,234725740522082.4,8.01708251832588,693.080931195938,1465.77190659067,0.00262560359737,0.0224696980519013,0.339400545417895,19.097024458503,15.1048111387138,15.104414556661837,0.0026256035973746,0.5691378714623604,13.797326901350578,609306725321837.9,17.373824865984364
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.9668814254582736,34610D,217.06995,7.829112,1.8905767,236.86601449144675,67675.85850460935,0.3229376103571851,0.6562071301341872,39.37242780805123,38586.57909391873,0.0,2023-11-06 14:35:00,2.6443863045023275e-05,0.1837438991485197,0.4294365597965874,0.3281035650670936,0.6195277066959985,0.0138577498936473,0.0020165728569683,0.0004481273015485,4.4526410568210486e-05,233180487701882.44,124.37749944563382,48.70369319855937,0.0472469133696614,0.0009642227218298,0.000787448556161,0.5456132572696593,0.07939736923066,0.0176438598290355,0.0017531128856485,9180881918288544.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.801973678129326,19.293289546959365,13.857749893647334,44.52641056821049,233180487701882.44,8.08599305379037,694.699201907138,1468.94852629964,0.0026443863045,0.0225283615880482,0.342870970187305,19.2932940905035,15.2195253457404,15.219122893338945,0.0026443863045023,0.5748975640140418,13.948070706561873,613371630885709.5,17.63956637814655
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.9674457458856552,34610D,217.0633,7.7362013,1.8522208,237.44904622850063,67636.48607680129,0.3163673128047851,0.6973376604098619,41.84025962459172,40072.25244927678,100.12992755001588,2023-11-06 14:36:00,2.6552280691382896e-05,0.1837438991485197,0.4315717648897338,0.3486688302049309,0.6587025057598263,0.0145298402050141,0.0020163685384918,0.0004480818974426,4.977268079359018e-05,226520899954523.0,132.17338015408524,51.75640115561996,0.05020831154951,0.0010246594193777,0.0008368051924918,0.6079322864816243,0.0843653831493571,0.0187478629220793,0.0020825018866157,9477693264493408.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8039599833742122,20.036126224638387,14.529840205014183,49.77268079359017,226520899954523.0,8.33044358048988,701.254831079618,1483.81507622968,0.00265522806914,0.0228394699503328,0.356025026028907,20.0356648719508,15.5881474834191,15.58773359354138,0.0026552280691382,0.5986457611348154,14.55118874842066,631723854575321.5,18.771983688668023
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.9679906853843528,34610D,216.79967,7.70123,1.8557202,237.86329965804543,67594.6458171767,0.3212620852782433,0.6684525902438448,40.10715541463069,38938.75875774588,0.0,2023-11-06 14:37:00,2.603107391478901e-05,0.1828628725004259,0.4358254705366153,0.3342262951219224,0.6319216440411957,0.0140657269278141,0.0020181685499485,0.0004484818999885,4.60786146723647e-05,230241796498928.5,126.69850395481834,49.61255124789817,0.0481285864975568,0.0009822160509705,0.0008021431082926,0.5641362959135977,0.0809429996857066,0.0179873332634903,0.0018480821599554,9234343515126298.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8058520940991304,19.469379378872937,14.065726927814142,46.07861467236469,230241796498928.5,8.15472796557224,696.651423202679,1473.40912158036,0.00260310739148,0.0226219341363852,0.346592835550649,19.4690408388611,15.321096483664,15.32069766945054,0.0026031073914789,0.5818888274441509,14.124029339176163,618429114257670.1,17.964329038918162
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.9685303666467184,34610D,216.79153,7.6348815,1.7962631,238.2517105304023,67554.53866176207,0.3230248760579518,0.6602188663547448,39.61313198128469,38607.11327627029,0.0,2023-11-06 14:38:00,2.611678907043355e-05,0.1828628725004259,0.4377253489940743,0.3301094331773724,0.6243168578157808,0.01393577423692,0.0020179184716214,0.0004484263270269,4.507473148123412e-05,232180744959825.8,125.13788392887832,49.00144426084916,0.0475357583775416,0.000970117517909,0.0007922626396256,0.5520396641084995,0.0799360707438144,0.0177635712764032,0.001785551287187,9197406493606580.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8071830884371288,19.303556638135145,13.935774236920016,45.07473148123413,232180744959825.8,8.10761891960517,695.273550574376,1470.00169607543,0.00261167890704,0.0225473675493226,0.343939656658993,19.3037113689192,15.2540936722046,15.253695294662045,0.0026116789070433,0.5769496672373166,14.000417801484158,614418453010896.9,17.722415744867288
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.969065640769714,34610D,216.7867,7.559759,1.729761,238.18188651125044,67514.92552978078,0.3232636031331236,0.6584555992904025,39.50733595742416,38543.75586275515,0.0,2023-11-06 14:39:00,2.625489201374704e-05,0.1828628725004259,0.4403185204235036,0.3292277996452012,0.6225510538281482,0.013905825084511,0.0020177702087018,0.0004483933797115,4.485195354427292e-05,232424107931771.03,124.8036742895029,48.870574579333685,0.0474088031489089,0.0009675265948756,0.0007901467191484,0.5493821033789558,0.0797167255200669,0.0177148278933482,0.0017719811970203,9182457316665092.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8069555393964534,19.27187793137757,13.90582508451109,44.85195354427293,232424107931771.1,8.09500631587087,694.969917894575,1469.75358752241,0.00262548920137,0.0225474445238262,0.343541024387948,19.2713823616662,15.2363618868171,15.235961868283525,0.0026254892013747,0.5758648112318042,13.97210697297816,614434166876716.4,17.695031888183188
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,0.9695965014153164,34610D,216.78574,7.4763145,1.6535649,238.1174957656352,67475.41819382337,0.3234997224215247,0.6567286430709068,39.40371858425441,38481.14822781445,0.0,2023-11-06 14:40:00,2.6408331461439545e-05,0.1828628725004259,0.4429475941385899,0.3283643215354534,0.6208644969566149,0.0138768086159853,0.0020177406791577,0.0004483868175906,4.463652157550202e-05,232665824469626.0,124.47634700765968,48.74239988872272,0.0472844623011052,0.0009649890265531,0.000788074371685,0.5467978615518443,0.0795064858975332,0.0176681079772296,0.001758844934741,9167898671574674.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8067392198640992,19.240574113907225,13.876808615985366,44.636521575502016,232665824469625.9,8.08438333664822,694.703864275131,1469.05567087227,0.00264083314614,0.0225317493828012,0.342867766920002,19.2404326461758,15.2170948245021,15.216692977030217,0.0026408331461439,0.5749142222931191,13.947579269774758,613417381374450.5,17.641311078996832
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.970122942275784,34610D,216.79115,7.3843718,1.5817462,238.0569595008364,67436.0144752391,0.3238091584104317,0.6545780680479625,39.27468408287775,38401.58532154858,0.0,2023-11-06 14:41:00,2.654951472631176e-05,0.1828628725004259,0.4450005053198045,0.3272890340239812,0.6188470755269537,0.0138413959946056,0.0020179067828435,0.0004484237295207,4.437337381475068e-05,232987072084087.7,124.0687270178108,48.582784210519776,0.0471296208994532,0.000961828997948,0.0007854936816575,0.5436164549541448,0.0792526514048784,0.0176117003121952,0.0017427502382657,9150493651497208.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.806524033644902,19.200792660774287,13.841395994605612,44.37337381475068,232987072084087.7,8.07025234795796,694.360793878859,1468.32046938616,0.00265495147263,0.0225169177550326,0.342102263162075,19.2006482880735,15.1931213181082,15.19271795881902,0.0026549514726311,0.5736884583867007,13.915832910289076,612429495335690.2,17.58131777540532
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.9706449570737132,34610D,216.80255,7.287992,1.5147321,237.98446954319127,67396.73979115623,0.3240966903731991,0.6524815989693142,39.14889593815885,38324.25365598797,0.0,2023-11-06 14:42:00,2.671336327994785e-05,0.1828628725004259,0.447079599179727,0.3262407994846571,0.6169352718704919,0.0138071483659997,0.002018257138581,0.0004485015863513,4.411996762083512e-05,233282465555224.0,123.6713622686438,48.427184275502505,0.0469786751257906,0.0009587484719549,0.0007829779187631,0.540534614583243,0.0790125386947546,0.0175583419321677,0.001727248021183,9132750968218590.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8062572680516777,19.162126827993987,13.80714836599972,44.119967620835126,233282465555224.0,8.05617845394974,694.055734752752,1467.78252734162,0.00267133632799,0.0225075306861556,0.341433118551856,19.1619704987078,15.1697280040529,15.169322780422757,0.0026713363279947,0.5725985057992177,13.886899377467243,611654026634010.2,17.530893734332036
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.9711631993363864,34610D,216.80515,7.2040586,1.472123,237.90873777188392,67357.59089521808,0.3243579814125122,0.6505318975662545,39.03191385397527,38252.713741909385,0.0,2023-11-06 14:43:00,2.6966502096738063e-05,0.1828628725004259,0.4511634248239802,0.3252659487831272,0.6150678793295002,0.0137745512490657,0.0020183368068303,0.0004485192904067,4.38810964077443e-05,233552614792111.7,123.30181586470786,48.28247743736741,0.0468382966247703,0.0009558836045871,0.0007806382770795,0.5376470977307006,0.07877954837251,0.0175065663050022,0.001712763174805,9116005540936374.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8059958664539371,19.12635687095469,13.77455124906572,43.881096407744295,233552614792111.7,8.04317306986246,693.753997043511,1467.25130506632,0.00269665020967,0.0224982777162401,0.340812971174664,19.1262155002034,15.1484027121175,15.147994223699506,0.0026966502096738,0.5715256375694678,13.858586277271291,610997492096777.5,17.484279643388717
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,0.9716784484795192,34610D,216.81294,7.1108713,1.4436803,237.833607086356,67318.5589813641,0.3246742597701113,0.6482480156149579,38.89488093689748,38167.638533292426,0.0,2023-11-06 14:44:00,2.712797716588809e-05,0.1828628725004259,0.4534025113700901,0.3241240078074789,0.6129391287552252,0.0137368933671863,0.0020185764267772,0.0004485725392838,4.36052777748707e-05,233883363063833.25,122.86892887965912,48.11296771894219,0.0466738571242769,0.0009525276964138,0.0007778976187379,0.5342948319595697,0.0785122897815272,0.017447175507006,0.0016960220872739,9096865559488960.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.805726841276366,19.083819266646213,13.736893367186347,43.60527777487069,233883363063833.25,8.02788040002679,693.402048925438,1466.60951432084,0.00271279771659,0.0224867571213729,0.340070554071771,19.0836110254858,15.1231479148474,15.122737665565325,0.0027127977165888,0.5702770676251965,13.825512661924558,610176799632166.9,17.428356365284685
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,0.9721892145986734,34610D,216.82352,7.0121794,1.4335046,237.747380401925,67279.6641004272,0.3250771722933272,0.6453801541264574,38.72280924758745,38059.73828146808,0.0,2023-11-06 14:45:00,2.7094158732156768e-05,0.1828628725004259,0.4522110787337579,0.3226900770632287,0.610279152230471,0.013689779821296,0.0020189009441634,0.0004486446542585,4.326136155027514e-05,234309412492415.4,122.32535441312876,47.90011503926568,0.0464673710971049,0.0009483136958592,0.0007744561849517,0.5301067326615203,0.0781775161506171,0.0173727813668038,0.0016752014511022,9073118684858086.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8054150731040146,19.02986914073404,13.689779821296089,43.26136155027515,234309412492415.4,8.00922545258788,693.006372913347,1465.9096910555,0.00270941587322,0.0224762507128,0.339221189299682,19.0297166162012,15.0924277200066,15.092018814453253,0.0027094158732156,0.5688733687531281,13.787760064702121,609268038310040.2,17.36581386680757
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,0.9726954914262076,34610D,216.8379,6.911274,1.441732,237.63490257758173,67240.94129117961,0.3253124813014773,0.6433624595953363,38.60174757572018,37986.1844352416,0.0,2023-11-06 14:46:00,2.692815060525396e-05,0.1828628725004259,0.4485961425135746,0.3216812297976681,0.6084447268583545,0.0136565647402651,0.0020193431183272,0.0004487429151838,4.302090605905711e-05,234546638860006.5,121.94292059170004,47.75036175116587,0.0463220970908642,0.0009453489202217,0.0007720349515144,0.5271672648551975,0.0779501733224371,0.0173222607383193,0.0016606821561704,9053910148007572.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8050073175644817,18.9930922176208,13.656564740265187,43.02090605905711,234546638860006.47,7.99523134341644,692.712629466646,1465.43215914132,0.00269281506053,0.0224685335206364,0.338576507980144,18.9930102364417,15.0689188357209,15.068513068531592,0.0026928150605253,0.5678312855026607,13.759783432362177,608582569014939.6,17.31902806539975
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,0.97319727272576,34610D,216.85594,6.8085256,1.4511443,237.5387642315868,67202.33954360388,0.3255885536659176,0.6411782004583209,38.47069202749925,37904.68066072883,0.0,2023-11-06 14:47:00,2.672987908617965e-05,0.1828628725004259,0.444244015249156,0.3205891002291604,0.6065005546911733,0.0136210634732651,0.002019897412479,0.000448866091662,4.276396388926989e-05,234832883415638.0,121.52891611487014,47.58824603801658,0.0461648304329991,0.0009421393965918,0.0007694138405499,0.5240117379670041,0.0777068512826232,0.0172681891739162,0.0016451592846592,9034183535812646.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8046482007732596,18.95234033036441,13.62106347326518,42.76396388926989,234832883415638.0,7.97987344617634,692.373628276598,1464.77493504503,0.00267298790862,0.0224561505774815,0.337809156766055,18.9521717164107,15.0430571615779,15.042655073226658,0.0026729879086179,0.5666286460361293,13.728000176782595,607636103698332.1,17.26057072647304
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,0.9736945522923008,34610D,216.87617,6.709648,1.467092,237.4441535497488,67163.8688515764,0.325947819363132,0.6384940712240661,38.309644273443965,37802.70927534342,0.0,2023-11-06 14:48:00,2.6543313161048e-05,0.1828628725004259,0.4399782334041298,0.319247035612033,0.6041061451572807,0.0135775092575307,0.0020205193785027,0.0004490043063339,4.244993449078371e-05,235214302741243.6,121.02016625980949,47.38902996625019,0.0459715731281327,0.0009381953699618,0.0007661928854688,0.5201495497753965,0.0774053786380422,0.0172011952528982,0.0016262418897729,9010976266043198.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8042901314233877,18.90135463767171,13.577509257530782,42.4499344907837,235214302741243.6,7.96113973727243,692.003201018388,1464.41674104033,0.0026543313161,0.0224544191545269,0.337120378016016,18.9010051008259,15.0135425768985,15.013144078313696,0.0026543313161048,0.5653145195572837,13.692369030845962,607197120346762.5,17.21352605179802
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.1513207879556,0.9741873239521908,34610D,216.88007,6.6005516,1.4685692,237.33166851240685,67125.55920730295,0.3261953155480208,0.6364051277131825,38.18430766279095,37725.513147033256,0.0,2023-11-06 14:49:00,2.632739303632809e-05,0.1828628725004259,0.436177326964405,0.3182025638565912,0.6020956871292873,0.0135422835031705,0.0020206393422759,0.0004490309649502,4.219962641523469e-05,235473265778270.6,120.6242279067566,47.233988578872406,0.0458211691953491,0.0009351259019459,0.0007636861532558,0.5171027197418031,0.0771567143210035,0.0171459365157785,0.0016113635182941,8991383626839629.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8039019663086506,18.862756573516627,13.54228350317056,42.19962641523469,235473265778270.6,7.94824161718606,691.693856511052,1463.46950847963,0.00263273930363,0.0224317360780717,0.33621890513382,18.8631335618629,14.9885369533432,14.988142354628543,0.0026327393036328,0.5642262151767405,13.663982254800091,605673289469910.4,17.141642379857828
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,0.9746769388424262,34610D,216.88258,6.4819646,1.4415255,237.22649923460668,67087.37489964016,0.32639617658055,0.6346344580965272,38.07806748579163,37660.40358313825,0.0,2023-11-06 14:50:00,2.6090440788501625e-05,0.1828628725004259,0.4321094787767396,0.3173172290482636,0.6003773655810264,0.0135122537990712,0.0020207168573293,0.0004490481905176,4.198745372917158e-05,235682502383125.88,120.28861518761576,47.10256947992425,0.0456936809829499,0.0009325241016928,0.0007615613497158,0.5145205120461807,0.0769449928630632,0.0170988873029029,0.0015988010966559,8974334230964914.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8035410800459409,18.830201791569124,13.512253799071283,41.987453729171584,235682502383125.88,7.93416352249531,691.37196796388,1463.35893847772,0.00260904407885,0.0224368056173629,0.335868624576842,18.8297838150364,14.9695384585819,14.96914790691478,0.0026090440788501,0.5631030958654074,13.634038118706892,605951630369255.1,17.119786956197196
110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,0.9751626219246748,34610D,216.88219,6.358121,1.3754083,237.1348973859404,67049.29683215436,0.3266030188503224,0.6329004665263044,37.97402799157826,37595.8231522908,0.0,2023-11-06 14:51:00,2.584410806868204e-05,0.1828628725004259,0.4280515789930409,0.3164502332631522,0.5986730982046194,0.013482752770108,0.0020207042457531,0.0004490453879451,4.177976106577469e-05,235902825337590.44,119.95995442539572,46.97387262558231,0.0455688335898939,0.0009299761957121,0.0007594805598315,0.5119944310956139,0.0767342795909325,0.0170520621313183,0.0015865458161931,8958180492662058.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8032314676160834,18.797911576145403,13.48275277010809,41.7797610657747,235902825337590.44,7.92217166094898,691.078983365017,1462.83473833863,0.00258441080687,0.0224275431287937,0.335289689778837,18.797497833955,14.9499072570447,14.949520900010985,0.0025844108068682,0.5620808269347567,13.607291513451587,605351518122031.6,17.075691681165978
