Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
123,123,124,,,63.78252525018849,-4.48295847283246,219.0909762416969,9825.995139966271,0.0975377219595127,34610D,219.56145,41.75413,43.281975,256.8372379597859,65730.5441525917,0.3312897252451635,0.769067146822958,42.060216886930014,42.6870039344292,-10.151626636494282,3.3877272337335295e-05,27147.76632246389,0.5894217474028661,0.3505018073910834,0.4776668981144585,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8646436423038183,21.343284508203546,13.57583086869128,45.53689800851127,502853198810553.75,10.2655834702578,671.815909293565,1337.82121851296,0.00338772723373,0.0189250558037728,0.384533573411479,21.3435019672146,20.3187550619967,20.318066741316336,0.0033877272337335,0.491713487951977,649338678178207.1,0.0133925494986191,1.6018443358630213e-05,3.16,35.8,2023-02-06 10:04:00,3.387727233733529e-05,0.5894216306515686,0.0,123,271.4776632246389,3.387727233733529e-05,41.75413,43.281975,0.5894216306515686,0.011860133,9.576013e-10,0.4307452141478566,136.5709934711798,12755.247415841068,0.0319806593571072,-0.9994884878912236,1.8795605246476943,232.6322671074671,0.3478789656634851,0.0,1.0,224.40856951891385,28.117254249628648,69.17189251916062,0.5758186878349438,219.85156,3.4160952095956794e-05,9791.409193706691,0.0,0.0016042132352222,0.0035696249,138.34378503832124,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.247415841068,0.0,3.3483753e-05,9.4496363e-07,96202.76,0.63370895,-226.61908,0.0315710633411115,0.0315710633411115,1.0,-4.659052321416721e-13,1.4750474e-12,2.8377846000000003e-16,8.638433698062238e-15,5.515323432988453e-15,5.515323432988453e-15,7.480000000000001e-16,1.5033078587461956e-14,1.0091421840652233e-12,230.32047685595813,12.755247415841067,6.236359333930832e-13,3.3483753e-05,9.4496363e-07,96202.76,0.63370895,-226.61908,0.0315710633411115,0.0315710633411115,0.6476877236078862,-4.659052321416721e-13,1.4750474e-12,2.8377846000000003e-16,8.638433698062238e-15,5.515323432988453e-15,5.515323432988453e-15,7.480000000000001e-16,1.5033078587461956e-14,1.0091421840652233e-12,230.32047685595813,12.755247415841067,0.0
124,124,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,0.0974500765908419,34610D,219.5327,40.464478,42.8021,255.46705111582057,65688.48393570476,0.3303378961699245,0.766988072943252,42.047804459771086,42.676967576637,-10.149778202768896,3.129061323054678e-05,27160.84081170973,0.546680535236148,0.3503983704980924,0.4763095510503792,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8600872782907386,21.33885795531697,13.552973541312832,45.42890588628289,500022056468962.06,10.2326785675276,671.093896275218,1337.1928026695,0.00312906132305,0.0189243947366535,0.383494036471626,21.3384837883185,20.2645337834166,20.26389971356812,0.0031290613230546,0.4888443305452992,650674067680176.0,0.0133319183949031,1.5943273934163306e-05,3.16,35.8,2023-02-06 10:05:00,3.129061323054678e-05,0.5466803797692859,0.0,124,271.60840811709727,3.129061323054678e-05,40.464478,42.8021,0.5466803797692859,0.005405347,4.274281e-10,0.431009100582142,136.4482411791388,12753.695587432425,0.0319843632613477,-0.9994883693704324,1.8777887266193305,232.62227416353943,0.3225625331015829,0.0,1.0,224.28280597116543,28.117254249628648,68.21163636265511,0.5356808676088567,219.81175,3.160628666719364e-05,9788.728242526937,0.0,0.0019067663510588,0.0033824767,136.42327272531023,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12753.695587432425,0.0,3.173315e-05,1.2041957e-06,96112.555,0.5916578,-228.21095,0.0,0.0,1.0,-4.660814123771976e-13,1.4716112e-12,3.037609e-16,0.0,0.0,0.0,7.479999999999997e-16,1.4123649144597478e-14,1.0055298646547649e-12,230.24008762483524,12.753695587432423,6.169180560146443e-13,3.173315e-05,1.2041957e-06,96112.555,0.5916578,-228.21095,0.0,0.0,0.6608297410708527,-4.660814123771976e-13,1.4716112e-12,3.037609e-16,0.0,0.0,0.0,7.479999999999997e-16,1.4123649144597478e-14,1.0055298646547649e-12,230.24008762483524,12.753695587432423,0.0
125,125,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,0.0973624318601834,34610D,219.52171,38.991863,42.047962,253.8778042012121,65646.43613124499,0.329565286870066,0.763885136612084,42.03953560103139,42.670352080277,-10.148823170830235,2.9983773788577057e-05,27173.92039919847,0.5248360354086362,0.3503294633419282,0.4750270832013074,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8547580617818192,21.33562077241918,13.52958209657595,45.32071803593306,496615389927874.06,10.1959142206344,670.324544980697,1336.09838835327,0.00299837737886,0.0189103194932081,0.381942568306042,21.3351760401385,20.1975735229234,20.196967941605426,0.0029983773788577,0.4857940686017027,650805274144261.8,0.0132666465274217,1.5830113477994883e-05,3.16,35.8,2023-02-06 10:06:00,2.998377378857706e-05,0.5248361241990434,0.0,125,271.7392039919848,2.998377378857706e-05,38.991863,42.047962,0.5248361241990434,0.004120312,1.8642037e-09,0.4312382456964861,136.32548983822204,12752.143713382848,0.0319880681521681,-0.9994882508043266,1.876525873513942,232.61514657448768,0.3096404186986692,0.0,1.0,224.21799932721663,28.117254249628648,67.97493086327997,0.5156590344659272,219.79343,3.0340032693877117e-05,9785.685516018611,0.0,0.0021848908659688,0.0029912433,135.94986172655993,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12752.143713382848,0.0,3.0950472e-05,1.4407244e-06,96023.23,0.55629516,-229.0933,0.0,0.0,0.9999999999999998,-4.662558149294301e-13,1.4687074e-12,3.2199333e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4101864562405727e-14,1.0024516329236982e-12,230.15969839371235,12.752143713382848,6.095423651329323e-13,3.0950472e-05,1.4407244e-06,96023.23,0.55629516,-229.0933,0.0,0.0,0.9999999999999998,-4.662558149294301e-13,1.4687074e-12,3.2199333e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4101864562405727e-14,1.0024516329236982e-12,230.15969839371235,12.752143713382848,0.0
126,126,127,,,63.792831538827286,-5.261596970968262,218.76360250460607,9816.511902192244,0.0972747877727891,34610D,219.5316,37.41801,41.041542,252.15502873920207,65604.39659564396,0.3283539142544437,0.761350848270974,42.03129686756248,42.661963402969,-10.148738018488274,2.832841902744794e-05,27187.005086450823,0.4954738227065523,0.3502608072296873,0.4738461967391088,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8489387035021788,21.331407685124017,13.506359021004398,45.21094466762058,492871145989599.7,10.15563987261,669.597422557609,1335.62015148494,0.00283284190274,0.0189145470794339,0.380675424135487,21.3309817014845,20.1260660663348,20.125495942852595,0.0028328419027447,0.4829229540879213,651968721532695.2,0.0132031190869524,1.5747316462333335e-05,3.16,35.8,2023-02-06 10:07:00,2.832841902744794e-05,0.4954739822148573,0.0,126,271.87005086450824,2.832841902744794e-05,37.41801,41.041542,0.4954739822148573,0.0018973377,4.2413255e-09,0.4314264571302376,136.20273945578393,12750.591793698712,0.0319917740302264,-0.9994881321928736,1.874040667027816,232.60110757071251,0.2923456477842623,0.0,1.0,224.1283933136065,28.117254249628648,68.51032124086747,0.4883479002528734,219.8,2.8742190289193687e-05,9782.25674157181,0.0,0.0024211359331704,0.0024291256,137.02064248173494,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12750.591793698712,0.0,2.9907771e-05,1.6966112e-06,95935.41,0.52995,-230.2344,0.0,0.0,0.9999999999999998,-4.664272003492322e-13,1.466485e-12,3.4171795000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4090469644656561e-14,1.0000578221476497e-12,230.07930916258937,12.750591793698712,6.031672294085186e-13,2.9907771e-05,1.6966112e-06,95935.41,0.52995,-230.2344,0.0,0.0,0.9999999999999998,-4.664272003492322e-13,1.466485e-12,3.4171795000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4090469644656561e-14,1.0000578221476497e-12,230.07930916258937,12.750591793698712,0.0
127,127,128,,,63.79626696837355,-5.521143137013531,218.6544779255757,9813.350822934231,0.0971871443338934,34610D,219.55823,35.828754,39.8454,250.3942870287136,65562.36529877639,0.3266925909782833,0.743109433647308,41.08565465877832,41.7204594873914,-10.149227694669726,2.7599368669737985e-05,27200.09487498788,0.4813173456765676,0.3423804554898194,0.4622396477842906,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8429595697398797,20.859740707338208,13.251149968436833,43.52972428811,493581929529687.6,9.96645904695226,666.165262949842,1327.6292304297,0.00275993686697,0.0187540527991547,0.371554716823654,20.8602297436957,19.8119692208822,19.811422438130457,0.0027599368669737,0.4695693474852135,642035558183291.4,0.0129043694042206,1.4980775817842004e-05,3.16,35.8,2023-02-06 10:08:00,2.7599368669737985e-05,0.4813172836463241,0.0,127,272.0009487498788,2.7599368669737985e-05,35.828754,39.8454,0.4813172836463241,0.00074712693,1.241883e-08,0.4315818245163809,136.07999003915455,12749.039828385228,0.0319954808956445,-0.9994880135360584,1.870315542487205,232.5800333403624,0.2840664413304725,0.0,1.0,224.0727996438127,28.117254249628648,69.16149293421353,0.4759641441925112,219.82458,2.8086200843430217e-05,9778.770076467124,0.0,0.0026181245137732,0.0019810498,138.32298586842705,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12749.039828385228,0.0,2.97023e-05,1.8899698e-06,95849.19,0.51512545,-231.01175,0.0,0.0,1.0,-4.665953704660611e-13,1.464848e-12,3.5662268000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4081906646063801e-14,9.982526129460105e-13,229.99891993146645,12.749039828385229,5.743561391041959e-13,2.97023e-05,1.8899698e-06,95849.19,0.51512545,-231.01175,0.0,0.0,1.0,-4.665953704660611e-13,1.464848e-12,3.5662268000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4081906646063801e-14,9.982526129460105e-13,229.99891993146645,12.749039828385229,0.0
128,128,129,,,63.799702397919816,-5.780689303058799,218.54535334654545,9810.189743676225,0.0970995015487815,34610D,219.593,34.29879,38.55633,248.68424050457244,65521.27964411762,0.3242149081386882,0.714707022304062,39.40912425248781,40.095368072503,-10.149792740549016,2.7911623247070263e-05,27213.189766330943,0.4848426158613665,0.3284093687707318,0.4425642705330373,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8371364243255435,20.0481789283887,12.81349600866587,40.72079860845885,497974146229382.4,9.66658973319124,660.656074648409,1314.33411910141,0.00279116232471,0.018482680627312,0.357353511152031,20.0476840362515,19.3345066312495,19.333966988847035,0.002791162324707,0.4487533256336299,625217553154600.2,0.0124370911096228,1.372735865215084e-05,3.16,35.8,2023-02-06 10:09:00,2.791162324707027e-05,0.4848425984674788,0.0,128,272.1318976633094,2.791162324707027e-05,34.29879,38.55633,0.4848425984674788,0.0018781485,3.8226254e-08,0.4317212312895076,135.9572415957348,12747.487817448153,0.0319991887492289,-0.999487894833845,1.8643558842024608,232.54624023923307,0.2862440005602287,0.0,1.0,224.051212781111,28.117254249628648,68.55001147662705,0.4811070756039486,219.85327,2.848105305289713e-05,9775.914737937912,0.0,0.002779433477149,0.0020639838,137.1000229532541,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.487817448153,0.0,3.0482091e-05,2.0133984e-06,95764.73,0.5145474,-231.36096,0.0,0.0,1.0,-4.667600154191853e-13,1.4635929e-12,3.6613698e-16,0.0,0.0,0.0,7.479999999999998e-16,1.407296441587036e-14,9.968328797787732e-13,229.91853070034352,12.747487817448151,5.316434527824624e-13,3.0482091e-05,2.0133984e-06,95764.73,0.5145474,-231.36096,0.0,0.0,1.0,-4.667600154191853e-13,1.4635929e-12,3.6613698e-16,0.0,0.0,0.0,7.479999999999998e-16,1.407296441587036e-14,9.968328797787732e-13,229.91853070034352,12.747487817448151,0.0
129,129,130,,,63.80313782746608,-6.040235469104066,218.4362287675152,9807.028664418212,0.0970118594226953,34610D,219.62291,32.886993,37.285576,247.09840649742853,65481.87051986513,0.3223920793677477,0.694725927804816,38.20269936861282,39.0040195015372,-10.149943047189725,2.950980418950955e-05,27226.289762001783,0.5108988890446895,0.3183558280717735,0.4282597847206973,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8317414408331156,19.502374262699327,12.492612213408364,38.7570262334461,500390219701396.3,9.459232395471,656.721436731822,1304.99119500247,0.00295098041895,0.0182944010847197,0.347362963902408,19.5020097507686,18.9873919508926,18.98683165320833,0.0029509804189509,0.4346782731975384,612910098434000.8,0.0121184727407265,1.2840047676459166e-05,3.16,35.8,2023-02-06 10:10:00,2.950980418950955e-05,0.5108989343327184,0.0,129,272.2628976200178,2.950980418950955e-05,32.886993,37.285576,0.5108989343327184,0.004823112,9.79583e-08,0.431870231462386,135.83449413286522,12745.93576089323,0.0320028975908554,-0.9994877760862256,1.8602382134682736,232.52283587585197,0.3017152119932008,0.0,1.0,224.0977247730647,28.117254249628648,66.73191320823719,0.5088737003502126,219.87325,3.019109468227888e-05,9773.662707814094,0.0,0.0029103563343849,0.0026973896,133.46382641647438,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12745.93576089323,0.0,3.2635216e-05,2.0011048e-06,95682.5,0.53042036,-231.02567,0.0,0.0,1.0,-4.669202008276329e-13,1.4624323e-12,3.6518933000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4054846900353391e-14,9.955121208910008e-13,229.83814146922063,12.74593576089323,5.028740212131569e-13,3.2635216e-05,2.0011048e-06,95682.5,0.53042036,-231.02567,0.0,0.0,1.0,-4.669202008276329e-13,1.4624323e-12,3.6518933000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4054846900353391e-14,9.955121208910008e-13,229.83814146922063,12.74593576089323,0.0
130,130,131,,,63.80657325701234,-6.299781635149334,218.32710418848484,9803.867585160202,0.0969242179608699,34610D,219.63974,31.628338,36.15145,245.68566396511457,65443.667820496514,0.3208601841255515,0.681026386342452,37.37216395327557,38.2720204909264,-10.149399509625304,3.286836286139127e-05,27239.394863522397,0.5680989427924402,0.3114346996106298,0.418205060840768,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8269544171852661,19.13649595711612,12.266359280196088,37.4263385143931,501411600999603.9,9.30905493278579,653.82991473558,1298.80264656219,0.00328683628614,0.0181775953542084,0.340513193171226,19.1360102454632,18.7325763686555,18.73196067977477,0.0032868362861391,0.4245613806746546,606000754874498.8,0.0118878487718998,1.2231449075868228e-05,3.16,35.8,2023-02-06 10:11:00,3.286836286139127e-05,0.5680991112989889,0.0,130,272.3939486352239,3.286836286139127e-05,31.628338,36.15145,0.5680991112989889,0.010531525,2.0996701e-07,0.4320449996755923,135.711747657877,12744.38365872595,0.0320066074213802,-0.9994876572931622,1.8569409514567323,232.5040615349324,0.3355502386148152,0.0,1.0,224.2332239676526,28.117254249628648,65.01046148482087,0.568086918584754,219.88116,3.372636262232386e-05,9771.362354417792,0.0,0.0030159959574015,0.0034739627,130.02092296964173,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12744.38365872595,0.0,3.6677353e-05,1.8383256e-06,95601.57,0.5637912,-229.86449,0.0037000060214736,0.0037000060214736,1.0,-4.670777934102839e-13,1.4611422e-12,3.5264176000000003e-16,1.8988002591274275e-15,6.306867385451805e-16,6.306867385451805e-16,7.480000000000001e-16,1.4124389163161718e-14,9.94064424656996e-13,229.75775223809788,12.74438365872595,4.828730781865572e-13,3.6677353e-05,1.8383256e-06,95601.57,0.5637912,-229.86449,0.0037000060214736,0.0037000060214736,1.0,-4.670777934102839e-13,1.4611422e-12,3.5264176000000003e-16,1.8988002591274275e-15,6.306867385451805e-16,6.306867385451805e-16,7.480000000000001e-16,1.4124389163161718e-14,9.94064424656996e-13,229.75775223809788,12.74438365872595,0.0
131,131,132,,,63.81000868655861,-6.559327801194601,218.2179796094545,9800.706505902192,0.0968365771685554,34610D,219.63959,30.532785,35.246513,244.46534629636847,65406.29565654324,0.3197629854604424,0.671559325173124,36.8077024340874,37.7986864301582,-10.148143987493636,3.587593228435931e-05,27252.50507241505,0.6203925345776584,0.306730853617395,0.4111317792274067,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8228471983408994,18.898929070678303,12.10825732048118,36.52657831401566,501630774341296.6,9.20726534858238,651.785399533239,1294.3725901234,0.00358759322844,0.0180934701184439,0.335779662586562,18.8993432150791,18.5580577074753,18.557391943738555,0.0035875932284359,0.4179152278861188,602376609274871.9,0.0117280228923111,1.1843096413387536e-05,3.16,35.8,2023-02-06 10:12:00,3.587593228435932e-05,0.6203924574257357,0.0,131,272.52505072415056,3.587593228435932e-05,30.532785,35.246513,0.6203924574257357,0.0150256995,3.1955554e-07,0.4322532363613192,135.589002178122,12742.83151095222,0.0320103182408008,-0.9994875384546436,1.8548428783644184,232.4920999098433,0.3664369978180778,0.0,1.0,224.36677597348591,28.117254249628648,63.83255043832763,0.6223131642623146,219.87482,3.690141894975461e-05,9768.790230683027,0.0,0.003091230348381,0.0041227965,127.66510087665526,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12742.83151095222,0.0,4.041088e-05,1.7102237e-06,95521.45,0.61384344,-228.7268,0.0216271793379577,0.0216271793379577,1.0,-4.672337178954962e-13,1.459578e-12,3.4276723000000005e-16,1.1094209081955844e-14,3.570499123306971e-15,3.570499123306971e-15,7.479999999999999e-16,1.4562522530786114e-14,9.923442635918558e-13,229.6773630069748,12.742831510952222,4.689459645508815e-13,4.041088e-05,1.7102237e-06,95521.45,0.61384344,-228.7268,0.0216271793379577,0.0216271793379577,1.0,-4.672337178954962e-13,1.459578e-12,3.4276723000000005e-16,1.1094209081955844e-14,3.570499123306971e-15,3.570499123306971e-15,7.479999999999999e-16,1.4562522530786114e-14,9.923442635918558e-13,229.6773630069748,12.742831510952222,0.0
132,132,133,,,63.81344411610487,-6.8188739672398695,218.10885503042425,9797.545426644185,0.09674893705102,34610D,219.6256,29.597069,34.622845,243.43823885302845,65369.48795410915,0.31856684410646,0.66597772472702,36.43182644370095,37.5018694704246,-10.14638323233765,4.0105972704285705e-05,27265.62039020241,0.6951134134824959,0.3035985536975079,0.4061811118735467,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8194161446292426,18.75142956413116,11.998840062324454,35.924902426349114,501424909566840.56,9.13704528257479,650.32317150528,1291.83749082881,0.00401059727043,0.0180531423055682,0.33298886236351,18.7509347352123,18.444925361321,18.4441856393152,0.0040105972704285,0.4132127013415019,602506282161024.0,0.0116114215662347,1.1616368403873328e-05,3.16,35.8,2023-02-06 10:13:00,4.0105972704285705e-05,0.695113510956275,0.0,132,272.6562039020242,4.0105972704285705e-05,29.597069,34.622845,0.695113510956275,0.025098534,5.240831e-07,0.4324888065053685,135.46625770097722,12741.279317577522,0.0320140300499247,-0.999487419570633,1.8524848519055697,232.4786419243852,0.4105152786763222,0.0,1.0,224.56995327659024,28.117254249628648,63.2463875309345,0.6987949346028967,219.85745,4.132716395412304e-05,9765.922232878718,0.0,0.0031356102746556,0.004499463,126.492775061869,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12741.279317577522,0.0,4.511248e-05,1.5129995e-06,95441.46,0.6772558,-226.60194,0.0450983335270352,0.0450983335270352,1.0,-4.67389367969736e-13,1.4577353e-12,3.2756455e-16,2.3099761169561508e-14,6.371173225210572e-15,6.371173225210572e-15,7.479999999999999e-16,1.4969448706652142e-14,9.90345880261512e-13,229.59697377585204,12.741279317577522,4.594975985093074e-13,4.511248e-05,1.5129995e-06,95441.46,0.6772558,-226.60194,0.0450983335270352,0.0450983335270352,1.0,-4.67389367969736e-13,1.4577353e-12,3.2756455e-16,2.3099761169561508e-14,6.371173225210572e-15,6.371173225210572e-15,7.479999999999999e-16,1.4969448706652142e-14,9.90345880261512e-13,229.59697377585204,12.741279317577522,0.0
133,133,134,,,63.81687954565113,-7.078420133285138,217.999730451394,9794.384347386173,0.0966612976135046,34610D,219.6036,28.815767,34.294327,242.59891310956493,65333.056127665455,0.3181564008040061,0.661810354667086,36.20327253557926,37.3479536188908,-10.144404279012424,4.485069095837174e-05,27278.74081840744,0.7799058324540802,0.3016939377964938,0.4029181419910878,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8166319003375143,18.67352581149056,11.928216341768934,35.552041932441554,500973633868883.8,9.09756043891308,649.39652271052,1289.64947038929,0.00448506909584,0.0180095367498044,0.330905177333543,18.6739768094454,18.3738861210374,18.37306207650825,0.0044850690958371,0.4099827542497509,601282674407227.9,0.0115371552813426,1.1432536714601788e-05,3.16,35.8,2023-02-06 10:14:00,4.485069095837174e-05,0.779906867523292,0.0,133,272.7874081840744,4.485069095837174e-05,28.815767,34.294327,0.779906867523292,0.038328826,8.092945e-07,0.4327402712738289,135.34351423378212,12739.727078607384,0.0320177428486035,-0.999487300641124,1.8522682018459624,232.47740467507413,0.4604932079533182,0.0,1.0,224.82808838739916,28.117254249628648,63.208152815307336,0.7849548696465057,219.83472,4.626652653704213e-05,9762.78027097852,0.0,0.003150482109693,0.0045551853,126.41630563061469,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12739.727078607384,0.0,5.009431e-05,1.2849229e-06,95361.34,0.7481337,-223.83612,0.1169978111144684,0.1169978111144684,1.0,-4.675452153240163e-13,1.455702e-12,3.0998364000000004e-16,5.745373632647307e-14,1.4683866344022214e-14,1.4683866344022214e-14,7.479999999999999e-16,1.6253440511817672e-14,9.881567883332329e-13,229.5165845447291,12.739727078607384,4.526988639405146e-13,5.009431e-05,1.2849229e-06,95361.34,0.7481337,-223.83612,0.1169978111144684,0.1169978111144684,1.0,-4.675452153240163e-13,1.455702e-12,3.0998364000000004e-16,5.745373632647307e-14,1.4683866344022214e-14,1.4683866344022214e-14,7.479999999999999e-16,1.6253440511817672e-14,9.881567883332329e-13,229.5165845447291,12.739727078607384,0.0
