Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.7184951224590906,34610D,215.86067,-2.2354681,-4.0234165,231.85886543568665,62674.192821069984,0.3376183273801859,0.5309635795456712,31.85781477274028,33346.21133430086,0.0,2023-11-06 06:59:00,4.0407170861723656e-05,0.1826432766939871,0.764404503950893,0.2654817897728356,0.4914023400369329,0.0116575530357812,0.001991906293935,0.0004426458430966,3.057257243286881e-05,249983982460120.8,100.63883686708652,39.40811687387972,0.0382293777272883,0.0007801913821895,0.0006371562954548,0.3713841653173143,0.0634577817568398,0.0141017292792977,0.0009739753496925,7963943409366482.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7872163866930587,16.67310566715043,11.657553035781223,30.57257243286881,249983982460120.8,7.16920149485748,669.608940232753,1415.529701676,0.00404071708617,0.021465942820819,0.295655982158903,16.6734011995381,13.773258627716,13.772702111788542,0.0040407170861723,0.48296821249266775,11.891348333096245,558981101320664.5,13.502851773865556
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.7176930119234717,34610D,215.90117,-2.305796,-4.0596523,231.81817305415208,62642.33500629724,0.3372719433382289,0.5333832631927775,32.00299579156665,33469.68140180796,0.0,2023-11-06 07:00:00,3.727592355201691e-05,0.1826432766939871,0.7014120918563626,0.2666916315963887,0.4939607971564813,0.0117014314553756,0.0019931398944173,0.0004429199765371,3.0808150021339685e-05,249411009282615.4,101.09746370555904,39.587705794167945,0.0384035949498799,0.0007837468357118,0.0006400599158313,0.3744808616216938,0.0637864476530404,0.01417476614512,0.0009859530954788,7981899480441931.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7870044280305255,16.73484070090398,11.70143145537569,30.80815002133969,249411009282615.4,7.18784530033133,670.199171610216,1416.99790847678,0.0037275923552,0.0214975405307479,0.296631611786433,16.7352219290475,13.7983976056313,13.797883276789094,0.0037275923552016,0.4852969983771612,11.936607154133291,560013993753304.4,13.605277261910876
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.7168858041281264,34610D,216.00226,-2.2573829,-4.171947,231.9232842955435,62610.33201050568,0.3375616748324916,0.5315197237918838,31.89118342751303,33366.26723040718,0.0,2023-11-06 07:01:00,3.542459449229962e-05,0.1826432766939871,0.6577527319693377,0.2657598618959419,0.4931381934217878,0.0116777803020176,0.001996221200827,0.0004436047112949,3.065959657864683e-05,249883301408714.72,100.74424844751366,39.44939389983362,0.0382694201130156,0.000781008573735,0.0006378236685502,0.3724182336378449,0.0636618564774673,0.0141470792172149,0.0009777708183031,7969074200697846.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7871770389927217,16.68313361520359,11.677780302017696,30.659596578646827,249883301408714.72,7.17175058422575,670.090041254869,1416.66675403006,0.00354245944923,0.0214897142125587,0.295969314155513,16.6833692809707,13.7726035454928,13.772115673879751,0.0035424594492299,0.4848643271485862,11.92250946309299,558362091380957.1,13.550850030602355
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.7160734861961514,34610D,216.08578,-2.3157454,-4.323747,231.9360029716524,62578.44082707816,0.3366290012384215,0.5387001604609641,32.32200962765785,33721.7359213983,0.0,2023-11-06 07:02:00,3.486752875495151e-05,0.1826432766939871,0.6403273078762883,0.269350080230482,0.5005177481021521,0.0118049843508337,0.0019987697076278,0.0004441710461395,3.1360433971038526e-05,248362538455719.4,102.10522841377114,39.982325909412765,0.0387864115531894,0.0007915594194528,0.0006464401925531,0.3815608178419986,0.0646042537334168,0.0143565008296481,0.0010136322487394,8027576359115306.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.787068082274179,16.86086796069915,11.804984350833749,31.360433971038525,248362538455719.4,7.22185434392718,671.689721747272,1422.57234551718,0.0034867528755,0.0216379772062588,0.299862212416901,16.860380454302,13.8581443893085,13.857661206907892,0.0034867528754951,0.4912081863077989,12.043750815697079,565218107326989.9,13.926825921950408
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.7152560506983145,34610D,216.17656,-1.9262959,-4.3647695,232.31080861031063,62546.1188174505,0.1727311365273893,0.066876114,4.012566840000001,0.0,-2263.955985693679,2023-11-06 07:03:00,3.662990050897785e-05,0.1826432766939871,0.6647046070752008,0.033438057,0.0622569544673971,0.0032502760853601,0.058791490804771,0.0115432564690609,2.38997677246586e-06,227931757632152.47,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0130419500409612,0.2359047864773891,0.0463180881333696,9.589941545566737e-06,914591412457692.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7881743597388565,0.0,3.250276085360181,2.38997677246586,227931757632152.47,5.883399490710872,616.9682000882697,1255.4384316233848,0.008513216758775,0.0181200383968276,0.2343903760373403,12.645167192091368,11.6483582536064,11.647931591031083,0.0036629900508977,0.3095293985831559,8.732854051709028,458481704691736.5,3.6225232559460463
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7144335039146706,34610D,222.14879,-2.753046,-3.384967,228.08539613411483,62542.1062506105,0.1709942586010366,0.0708496310784,4.2509778647040015,0.0,-2327.368809477066,2023-11-06 07:04:00,8.834234255695833e-05,0.2033852668560642,0.8310325859032125,0.0354248155392,0.0651883039970199,0.0032793686334795,0.0569757006450566,0.0111880320723792,2.574268612261532e-06,262396463161775.12,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0139405234711261,0.2422024422681374,0.0475600766892825,1.094315888852606e-05,1115441556677325.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7633658706567856,0.0,3.2793686334795327,2.574268612261532,262396463161775.12,4.544944637494565,562.2466784292675,1088.3045177295896,0.01353968064205,0.0146020995873964,0.1689185396577797,8.429953929880737,9.4385721179043,9.437738365988608,0.0088342342556958,0.18525301959496734,6.887586402311428,519474695582883.2,3.493970386897864
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7136058521714241,34610D,228.48534,-2.3020847,-2.5704908,225.12971723110184,62537.8552727458,0.16953587993554,0.0749593832736,4.497562996416001,0.0,-2365.829713963998,2023-11-06 07:05:00,0.0001672000476574,0.2264828216619646,0.8127580149961854,0.0374796916368,0.0684992900349267,0.003302257123891,0.0553259862283344,0.0108654370632213,2.7712262096625063e-06,302901547248693.3,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0148521094450634,0.2488321084007783,0.048867987675431,1.2463764455276258e-05,1362318790462876.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7429522318555777,0.0,3.3022571238910445,2.771226209662506,302901547248693.3,3.206489784278257,507.52515677026526,921.1706038357944,0.018566144525325,0.0110841607779652,0.1034467032782192,4.214740667670107,7.228785982202201,7.227577530894588,0.01672000476574,0.10868725342798366,5.545959198854274,375670468156642.94,2.571172395768237
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.7127731018408928,34610D,234.31482,-0.73991054,-3.2153292,224.9159199441832,62533.35770974938,0.1688116748188934,0.0792053705856,4.752322235136002,0.0,-2376.3242448501087,2023-11-06 07:06:00,0.0002359260840855,0.2519260473415507,0.6528958327451383,0.0396026852928,0.0713958086775171,0.0033401942520169,0.0533757834774109,0.0104835277045922,2.99220596147038e-06,350506727632710.56,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0158736794135334,0.2536589226375046,0.049821101813198,1.4219926922802186e-05,1665720915293688.8,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7329553479488906,0.0,3.340194252016907,2.99220596147038,350506727632710.56,1.86803493106195,452.803635111263,754.036689941999,0.0235926084086,0.0075662219685341,0.0379748668986586,-0.0004725945405261,5.0189998465001,5.017816012817535,0.02359260840855,0.07151296519456461,4.481657841522851,105858398010660.53,0.7294143739937868
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.7119352593414178,34610D,239.95421,-1.0877252,-2.4963489,221.97031786535385,62528.605387514246,0.1674793891333318,0.0835875930144,5.015255580864,2660.60172570676,-1794.7945442141129,2023-11-06 07:07:00,0.0005557332229795,0.279635838655842,0.9210045698024464,0.0417937965072,0.0739105587332614,0.0033666942119091,0.0514537504903251,0.010106899719771,3.225827431649704e-06,399295258488675.2,15.843192379949375,6.203871153528769,0.0060183066970368,0.0001228225856538,0.0001003051116172,0.0168848319353398,0.2580537093029872,0.0506886852248146,1.6178349029485357e-05,2002567773547861.2,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7148055698551943,1.33030086285338,3.36669421190915,3.225827431649703,399295258488675.2,2.73669173192355,502.681382680108,854.345014650525,0.055573322298,0.0090407061551145,0.062270317742879,1.32988240850939,6.88777144998251,6.883945812589263,0.05557332229795,0.10447176043185678,5.237328407215813,186007666878565.78,1.2741117157399362
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.7109596380263978,34610D,243.9486,-1.9036186,-1.8990188,217.2669713215221,62523.590131933386,0.1659164121429484,0.086977904125,5.2186742475,0.0,-2561.9135316935885,2023-11-06 07:08:00,0.0008991535172315,0.3020925896670381,1.0579051656867504,0.0434889520625,0.0753555383954345,0.0033857008420262,0.0499738011642843,0.0098166749655144,3.410717335281502e-06,435643415486662.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0176688697940215,0.2607969891857361,0.0512300288386081,1.77994227231354e-05,2273481073493185.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6939078288773285,0.0,3.385700842026265,3.4107173352815026,435643415486661.94,2.11340031950977,463.308638763921,767.703153658627,0.0899153517232,0.007676851029376,0.0431379462204824,-0.0004883413362804,5.61922408750825,5.614176081338358,0.0899153517231499,0.07736212192887199,4.624564367627917,121451093949093.89,0.8360194170976873
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.7099800730807417,34610D,249.78508,-1.2643343,-1.7165321,213.2880052989256,62518.37145768589,0.1643351065920949,0.091938752125,5.516325127500001,0.0,-3062.365649376356,2023-11-06 07:09:00,0.0014880190472159,0.3365682858187697,1.082012133097462,0.0459693760625,0.0777734094430711,0.0034023806419873,0.0480067074173634,0.0094310137029147,3.6936458225129713e-06,495940468661762.3,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0187686378287142,0.2648206064149427,0.0520245378671856,2.037535126281371e-05,2735768869023006.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6731942606569769,0.0,3.4023806419873264,3.693645822512971,495940468661762.3,2.27227727484278,469.324243240943,778.261580952038,0.148801904722,0.0078150141442532,0.0468088739810847,-0.000166516337289,5.98960835093374,5.980708942112023,0.14880190472159,0.08095787995646217,4.690627243623101,134218391246659.03,0.9233269682581031
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.7090542301984752,34610D,256.1933,-1.4250982,-2.5000312,208.0297005109388,62512.85513255838,0.1623926480491928,0.098060466,5.883627960000002,1361.8819912052345,-1899.9159384932807,2023-11-06 07:10:00,0.0021963205802981,0.3817837260342934,0.9784502071947682,0.049030233,0.0799896014197387,0.0034332522771565,0.0455716228856158,0.0089532678927816,4.065906488573263e-06,575034458575813.2,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0201999790916117,0.2681264745923856,0.0526776973073402,2.3922281098915075e-05,3383288818440117.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6483338143974923,0.6809409956026172,3.433252277156515,4.065906488573263,575034458575813.2,2.87735786149201,497.07745966706,836.399523683731,0.21963205803,0.0087037012558432,0.0636208214519944,0.680800068950131,7.30962835027026,7.293609246178225,0.21963205802981,0.0999194233611043,5.108489221768959,191133475543937.28,1.3103514720922593
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.7081166832235074,34610D,259.8811,-2.1581938,-3.302791,204.38970418751893,62506.97150459838,0.1611250640657311,0.1019684125,6.11810475,0.0,-2727.672186481768,2023-11-06 07:11:00,0.0027166581407428,0.4122073392052831,0.9294583158902716,0.05098420625,0.081007765282316,0.0034526520374731,0.0440382356834683,0.0086522843569869,4.317649563685875e-06,628374590877872.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0211236868305615,0.2694305389166471,0.0529355820228325,2.6415832304421977e-05,3844461569229215.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6324538797420284,0.0,3.4526520374731304,4.317649563685874,628374590877872.0,2.58265463657766,477.393445560397,791.762241933176,0.271665814074,0.0079871592129132,0.0537432608801068,0.0004321130810858,6.72870784811919,6.710477774046055,0.27166581407428,0.08598425617176605,4.790708450034201,158716032096559.3,1.0908846320827439
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.7071106334327246,34610D,265.02158,-3.1771717,-5.395534,200.4140724058588,62500.85339984838,0.1596332431098255,0.1077326365,6.4639581900000005,0.0,-2482.7037422147414,2023-11-06 07:12:00,0.0039308805425134,0.4593230450206818,0.9470672195843016,0.05386631825,0.0823652700090032,0.0034519862668179,0.0418930054152259,0.0082311498289736,4.711099696313705e-06,714459592120638.1,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0223134949011657,0.2707946354574639,0.0532058083501116,3.0452351465893487e-05,4618236931912259.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6141080507525442,0.0,3.451986266817998,4.711099696313704,714459592120638.1,2.7746994863893,481.437954734834,798.002159763693,0.393088054251,0.0080642842168234,0.057963512739955,0.0004090798016441,7.18768227675225,7.159538984265635,0.3930880542513399,0.08880376528070773,4.803425025599057,172707950666665.0,1.1864542362985213
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.7060644682569871,34610D,269.28882,-2.898585,-6.081381,195.65809345846728,62494.38944165839,0.1580269938215779,0.1131424,6.788544,0.0,-2103.0719163278127,2023-11-06 07:13:00,0.0053208066288258,0.5059946947263605,0.977865447138804,0.0565712,0.0830471099691152,0.0034402330731246,0.0399267671279832,0.0078449851005973,5.105235354996641e-06,799702417630733.8,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0233541735871617,0.2710446154260682,0.0532560265347495,3.4657114837750315e-05,5428815048992612.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5947656413034101,0.0,3.4402330731246256,5.1052353549966405,799702417630733.8,2.93896200640344,483.374993727215,801.353409569199,0.532080662883,0.0081171848483193,0.0615751739861028,0.0004944266768034,7.58577944653455,7.545630605191776,0.53208066288258,0.09015411432130638,4.770537194883511,186514977840840.2,1.2809922409348948
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.7048807815600252,34610D,272.6006,-1.7753923,-5.7837057,186.58909765702336,62487.60089765838,0.1553743339292854,0.1178532885,7.0711973100000005,0.0,-2603.011472445177,2023-11-06 07:14:00,0.0061997474276077,0.5485913786497408,0.9362309977874104,0.05892664425,0.0829828122338855,0.003455244520273,0.0382879115563298,0.0075229609943363,5.457793868080025e-06,869995183886396.9,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.0244327157571473,0.2707413772026378,0.0531963415463863,3.859313731850197e-05,6151907604010445.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.563741560869426,0.0,3.45524452027309,5.457793868080024,869995183886396.9,2.99061843043125,480.120033561267,798.436121765482,0.619974742761,0.0081253958216256,0.0627253685505793,0.0002664108098324,7.71966928474255,7.672104176609279,0.61997474276077,0.08788501578763566,4.6985176391389025,197035939545957.38,1.353804152905887
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.7036111684610142,34610D,277.38544,-0.0844677,-3.4284554,176.57296943593153,62480.52970034839,0.1522696319988916,0.1238446164999999,7.430676989999999,0.0,-1459.5484469031037,2023-11-06 07:15:00,0.0065166794806673,0.6054209330034837,0.7362768881087302,0.0619223082499999,0.0837762262524238,0.0035093529670713,0.0365842505045008,0.0071883905973864,5.9139358631404165e-06,967476844374370.4,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0260768683422055,0.2718457484201904,0.0534146086071318,4.394454713857328e-05,7189007925850444.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5288586414831993,0.0,3.509352967071378,5.913935863140416,967476844374370.4,3.073215536511,478.162599412305,797.111669769872,0.651667948067,0.0081403450528177,0.0645263548934275,-0.000219628915016,7.92673461318347,7.875413070425648,0.65166794806673,0.08652044887107768,4.699184895469964,209012287367427.44,1.4364426865465718
